image,label,area,perimeter,aspect_ratio,max_diameter
13517_mask.png,1,1553.0,151.25483399593907,1.4176562384753504,51.419840528729765
13517_mask.png,2,483.0,99.698484809835,2.7892459276217063,42.1070065428546
13517_mask.png,3,1374.0,135.98275605729688,1.0766796019196159,43.60045871318328
13517_mask.png,4,1691.0,154.8528137423857,1.4365725365388793,55.0
13517_mask.png,5,2346.0,179.6812408671319,1.1380391927328957,57.87054518492115
13517_mask.png,6,2027.0,165.6812408671319,1.0165390734509936,51.78802950489621
13517_mask.png,7,901.0,109.49747468305833,1.0537133777628227,34.66987164671943
13517_mask.png,8,1787.0,156.71067811865476,1.193353648993003,52.43090691567332
13517_mask.png,9,1475.0,141.0538238691624,1.0785564174938072,45.0
13517_mask.png,10,1350.0,135.0538238691624,1.0229419302586333,41.593268686170845
13517_mask.png,11,2034.0,165.19595949289334,1.0233170855391236,51.66236541235796
13517_mask.png,12,1894.0,161.78174593052023,1.021462986225239,49.678969393496885
13517_mask.png,13,1883.0,161.29646455628165,1.068099415057829,53.0
13517_mask.png,14,1108.0,125.29646455628166,1.2928425428607435,42.01190307520001
13517_mask.png,15,809.0,106.08326112068522,1.312984037491983,36.40054944640259
13517_mask.png,16,1911.0,162.0243866176395,1.0928453275651244,51.97114584074513
13517_mask.png,17,2169.0,174.2670273047588,1.0452192819109343,53.9351462406472
13517_mask.png,18,1516.0,144.36753236814712,1.0773513020825003,45.221676218380054
13517_mask.png,19,1529.0,143.88225099390854,1.134682327932543,47.01063709417264
13517_mask.png,20,1078.0,123.88225099390856,1.2113879230867737,41.593268686170845
13517_mask.png,21,874.0,107.9827560572969,1.0547830359406136,34.52535300326414
13517_mask.png,22,1850.0,160.36753236814712,1.1267143876488794,51.97114584074513
13517_mask.png,23,678.0,102.76955262170046,1.64388817532601,38.05259518088089
13517_mask.png,24,1278.0,132.46803743153546,1.2491129618195675,44.94441010848846
13517_mask.png,25,1530.0,144.71067811865476,1.1296626758596007,46.52956049652737
13517_mask.png,26,1724.0,156.0243866176395,1.2959593862229437,53.600373133029585
13517_mask.png,27,1378.0,137.1543289325507,1.1023211839907412,45.0
13517_mask.png,28,1431.0,140.46803743153546,1.2247205175684481,47.01063709417264
13517_mask.png,29,2169.0,172.2670273047588,1.0431746422908121,53.46026561849464
13517_mask.png,30,1514.0,144.46803743153546,1.1389906574665385,47.01063709417264
13517_mask.png,31,2241.0,175.095454429505,1.01868857770091,54.12947441089743
13517_mask.png,32,1093.0,124.12489168102785,1.3509452012066243,42.43819034784589
13517_mask.png,33,913.0,126.76955262170047,2.1932733474792,50.44799302251776
13517_mask.png,34,1055.0,120.46803743153546,1.0475556596848619,38.47076812334269
13517_mask.png,35,1774.0,156.36753236814712,1.0593281747510095,49.8196748283246
13517_mask.png,36,1407.0,139.29646455628165,1.2364664979297566,46.486557196677836
