image,label,area,perimeter,aspect_ratio,max_diameter
13570_mask.png,1,874.0,114.76955262170046,1.65039215824956,42.44997055358225
13570_mask.png,2,1461.0,142.22539674441617,1.2388135227517065,47.53945729601885
13570_mask.png,3,2295.0,184.46803743153546,1.2499509968343712,64.66065264130884
13570_mask.png,4,456.0,88.2842712474619,2.1988556968724975,35.35533905932738
13570_mask.png,5,500.0,88.42640687119285,1.240192943217013,30.528675044947494
13570_mask.png,6,1318.0,134.95331880577405,1.2468974068186562,45.27692569068709
13570_mask.png,7,1460.0,141.53910524340094,1.0459596378715628,44.181444068749045
13570_mask.png,8,1279.0,131.05382386916236,1.1010742978193633,42.43819034784589
13570_mask.png,9,1635.0,150.36753236814712,1.0713983325110672,47.16990566028302
13570_mask.png,10,1272.0,129.63961030678928,1.0902466201048557,41.88078318274385
13570_mask.png,11,956.0,115.9827560572969,1.3225191132344285,39.6232255123179
13570_mask.png,12,1439.0,139.53910524340094,1.0876807997866271,44.9221548904324
13570_mask.png,13,1430.0,138.22539674441617,1.0736478904066549,44.41846462902562
13570_mask.png,14,949.0,113.1543289325507,1.0669505184848898,35.90264614203248
13570_mask.png,15,731.0,103.1126983722081,1.4689380884480903,35.84689665786984
13570_mask.png,16,1923.0,161.1959594928933,1.0693160195196003,50.99019513592785
13570_mask.png,17,1414.0,137.63961030678928,1.2091584720037947,45.89117562233506
13570_mask.png,18,1325.0,132.46803743153546,1.0370880528634216,42.15447781671598
13570_mask.png,19,1195.0,131.78174593052023,1.354129342403265,44.82186966202994
13570_mask.png,20,973.0,114.81118318204308,1.2156515905203644,38.07886552931954
13570_mask.png,21,1425.0,139.63961030678928,1.0403312434507557,43.41658669218482
13570_mask.png,22,1666.0,160.8528137423857,1.5796991813489667,56.938563381947034
13570_mask.png,23,1156.0,130.66904755831214,1.3751418257563237,44.94441010848846
13570_mask.png,24,1798.0,158.95331880577405,1.129215103946557,50.00999900019995
13570_mask.png,25,1831.0,157.53910524340094,1.1057970129024137,51.07837115648854
13570_mask.png,26,1169.0,125.63961030678928,1.170190050580944,41.677331968349414
13570_mask.png,27,973.0,119.49747468305833,1.3881060883563947,42.80186911806539
13570_mask.png,28,1346.0,135.63961030678928,1.162859317206011,45.0
13570_mask.png,29,1059.0,119.9827560572969,1.0026277215255246,37.013511046643494
13570_mask.png,30,1134.0,123.63961030678928,1.1051149396867428,40.26164427839479
13570_mask.png,31,1328.0,133.88225099390854,1.128265246355206,43.32435804486894
13570_mask.png,32,1378.0,137.0538238691624,1.218986321184308,45.70557952810576
13570_mask.png,33,1018.0,118.81118318204308,1.31886818636511,40.8166632639171
13570_mask.png,34,1382.0,137.88225099390857,1.2766878877650134,47.29693436154187
13570_mask.png,35,1218.0,132.12489168102786,1.1189642811645586,42.37924020083418
13570_mask.png,36,879.0,107.7401153701776,1.0594977048239715,34.438350715445125
13570_mask.png,37,1065.0,119.39696961966999,1.0109281591700918,37.21558813185679
13570_mask.png,38,1391.0,139.53910524340094,1.3392557662723228,47.70744176750625
13570_mask.png,39,2407.0,181.6812408671319,1.109758785741769,58.66856057549052
13570_mask.png,40,2238.0,176.40916292848976,1.1760551073030667,58.855755878248644
13570_mask.png,41,1399.0,138.12489168102786,1.0907747892083468,44.04543109109048
13570_mask.png,42,1565.0,146.71067811865476,1.2447772337934124,49.64876634922564
13570_mask.png,43,912.0,111.1543289325507,1.126150592557519,35.90264614203248
13570_mask.png,44,382.0,86.66295090390226,2.8084459965869133,37.05401462729781
13570_mask.png,45,1452.0,141.0538238691624,1.237253956725531,47.43416490252569
13570_mask.png,46,1488.0,141.29646455628165,1.020688156969458,43.86342439892262
13570_mask.png,47,1178.0,125.9827560572969,1.067582249660499,39.6232255123179
13570_mask.png,48,1515.0,145.88225099390854,1.3464740230295722,51.73973328110612
13570_mask.png,49,1682.0,151.78174593052023,1.2052470879321573,51.0
13570_mask.png,50,1207.0,131.88225099390857,1.3924980386910928,46.2709412050371
13570_mask.png,51,1686.0,152.12489168102783,1.1989000798609224,50.48762224545735
13570_mask.png,52,1778.0,154.71067811865476,1.069180845108296,49.4064773081425
13570_mask.png,53,1820.0,157.19595949289334,1.0805898118024977,49.8196748283246
13570_mask.png,54,1230.0,128.5685424949238,1.121363908481844,41.340053217188775
13570_mask.png,55,1549.0,144.71067811865476,1.1422457433439455,47.29693436154187
13570_mask.png,56,1206.0,126.81118318204308,1.135590798566187,41.617304093369626
13570_mask.png,57,2183.0,173.09545442950497,1.2161481125830553,58.855755878248644
13570_mask.png,58,1252.0,130.81118318204307,1.0680600776471914,41.23105625617661
13570_mask.png,59,2024.0,167.4386001800126,1.1323107364116762,54.230987451824994
13570_mask.png,60,2171.0,170.8528137423857,1.0259149261514797,53.16013544000805
13570_mask.png,61,1297.0,134.46803743153546,1.100694681011975,42.720018726587654
13570_mask.png,62,1345.0,135.88225099390857,1.1314462740595448,43.73785545725808
