image,label,area,perimeter,aspect_ratio,max_diameter
13528_mask.png,1,1439.0,139.0538238691624,1.0767025425706096,43.93176527297759
13528_mask.png,2,1505.0,143.29646455628165,1.0835799173729543,45.803929962395145
13528_mask.png,3,1312.0,132.46803743153546,1.051105046582307,41.88078318274385
13528_mask.png,4,1239.0,129.63961030678928,1.2206664530827893,43.93176527297759
13528_mask.png,5,2935.0,200.75230867899737,1.1295012662966408,64.40496875241847
13528_mask.png,6,2216.0,175.09545442950497,1.0648322417281983,55.0
13528_mask.png,7,1609.0,146.36753236814712,1.0161918449703473,46.57252408878007
13528_mask.png,8,2068.0,168.8528137423857,1.0161584207690406,51.66236541235796
13528_mask.png,9,1356.0,133.88225099390854,1.1597817458940611,44.598206241955516
13528_mask.png,10,1048.0,121.63961030678928,1.3179799744479255,41.48493702538308
13528_mask.png,11,1140.0,123.7401153701776,1.0142921039241939,38.600518131237564
13528_mask.png,12,1309.0,131.63961030678928,1.0196747260535572,41.0
13528_mask.png,13,2712.0,191.6812408671319,1.011683949729423,59.20304046246274
13528_mask.png,14,1134.0,123.39696961966999,1.047220410441412,38.8329756778952
13528_mask.png,15,649.0,92.66904755831214,1.0714826802530297,30.083217912982647
13528_mask.png,16,904.0,110.32590180780451,1.0430730415131497,34.36568055487916
13528_mask.png,17,1097.0,122.5685424949238,1.1968266675566697,40.496913462633174
13528_mask.png,18,1101.0,122.8111831820431,1.02857516869995,38.47076812334269
13528_mask.png,19,795.0,103.49747468305833,1.1512370624256758,33.54101966249684
13528_mask.png,20,1236.0,129.63961030678928,1.1491269709961063,42.20189569201838
13528_mask.png,21,674.0,99.25483399593904,1.2327893377430634,32.802438933713454
13528_mask.png,22,1328.0,140.36753236814712,1.2768679386671526,46.486557196677836
13528_mask.png,23,953.0,115.59797974644667,1.2542652225676214,38.01315561749642
13528_mask.png,24,1379.0,136.46803743153546,1.0446559427547322,42.638011210655684
13528_mask.png,25,2271.0,175.6812408671319,1.0073715411796218,53.9351462406472
13528_mask.png,26,1811.0,156.61017305526642,1.033589606770522,49.040799340956916
13528_mask.png,27,1923.0,164.0243866176395,1.0768588360235527,51.24451190127583
13528_mask.png,28,1058.0,119.39696961966999,1.1166213171277592,38.600518131237564
13528_mask.png,29,1182.0,128.22539674441617,1.3681457513591377,44.91102314577124
13528_mask.png,30,565.0,89.01219330881975,1.2633592806825895,30.4138126514911
13528_mask.png,31,1919.0,162.0243866176395,1.0344223518866178,50.48762224545735
13528_mask.png,32,1575.0,149.29646455628165,1.229153512755424,50.15974481593781
13528_mask.png,33,1312.0,133.0538238691624,1.02037884652453,41.23105625617661
13528_mask.png,34,1173.0,124.8111831820431,1.0182035069152287,39.21734310225516
13528_mask.png,35,695.0,100.32590180780451,1.242205853075623,33.28663395418648
13528_mask.png,36,1536.0,144.71067811865476,1.0715503507523763,45.69463863518345
13528_mask.png,37,762.0,104.5685424949238,1.0946692468489918,32.69556544854363
13528_mask.png,38,1710.0,153.19595949289334,1.1888802562853158,50.635955604688654
13528_mask.png,39,954.0,112.5685424949238,1.0078566573113767,34.92849839314596
13528_mask.png,40,1545.0,146.95331880577402,1.0385222776385021,45.35416188179427
13528_mask.png,41,1325.0,133.05382386916236,1.037842968375212,41.677331968349414
13528_mask.png,42,2034.0,167.4386001800126,1.0531041607963263,51.78802950489621
13528_mask.png,43,1189.0,128.22539674441617,1.1967895615470763,41.97618372363071
13528_mask.png,44,1265.0,130.81118318204307,1.1327711785008407,42.20189569201838
13528_mask.png,45,1634.0,150.95331880577402,1.1110538887178314,47.50789408087881
13528_mask.png,46,1071.0,120.22539674441617,1.0334510237339491,37.656340767525464
13528_mask.png,47,1516.0,143.88225099390854,1.0636702779553164,44.721359549995796
13528_mask.png,48,1758.0,154.71067811865476,1.0342533715936337,48.703182647543684
13528_mask.png,49,1834.0,156.95331880577402,1.0595675991925881,49.658836071740545
13528_mask.png,50,1967.0,163.78174593052023,1.0466440392008132,51.088159097779204
13528_mask.png,51,1531.0,153.74011537017762,1.5844066779451258,54.74486277268398
13528_mask.png,52,1285.0,133.7401153701776,1.173014694976161,43.01162633521314
13528_mask.png,53,1110.0,124.08326112068522,1.1632763120487386,40.0
13528_mask.png,54,1891.0,162.0243866176395,1.0546911187890973,50.0
13528_mask.png,55,1071.0,119.98275605729688,1.0263375386012248,37.21558813185679
13528_mask.png,56,2533.0,185.09545442950497,1.0086821756048867,57.201398584300364
13528_mask.png,57,1671.0,150.46803743153546,1.0321803475319022,46.87216658103186
13528_mask.png,58,1276.0,131.63961030678928,1.0863324553101372,41.86884283091664
13528_mask.png,59,1714.0,152.36753236814712,1.0422878605966674,48.08326112068523
13528_mask.png,60,1202.0,127.1543289325507,1.031076144616554,40.0
13528_mask.png,61,1302.0,130.8111831820431,1.0861691405993672,42.43819034784589
13528_mask.png,62,1340.0,133.29646455628165,1.014145911948245,42.44997055358225
13528_mask.png,63,1936.0,161.78174593052023,1.0174330650527084,50.0
13528_mask.png,64,1159.0,124.5685424949238,1.0788731977684267,40.22437072223753
13528_mask.png,65,1338.0,133.88225099390854,1.067669201604862,42.05948168962618
13528_mask.png,66,949.0,122.76955262170048,1.6526338224417596,44.181444068749045
13528_mask.png,67,1358.0,137.53910524340094,1.0203436740158691,42.579337712087536
13528_mask.png,68,1559.0,145.29646455628165,1.0219217755470134,44.82186966202994
13528_mask.png,69,1241.0,129.05382386916236,1.0737226315077117,40.85339643163099
13528_mask.png,70,1116.0,121.9827560572969,1.0277689972246893,38.07886552931954
13528_mask.png,71,1558.0,146.12489168102786,1.0156363526017704,44.77722635447622
13528_mask.png,72,1215.0,128.22539674441617,1.0665707979305277,40.496913462633174
13528_mask.png,73,1176.0,127.05382386916236,1.0269339752509168,39.45883931389772
13528_mask.png,74,1114.0,124.22539674441617,1.200803407926624,41.43669871020132
13528_mask.png,75,1318.0,135.63961030678928,1.165431065346279,44.68780594300866
13528_mask.png,76,1697.0,151.53910524340094,1.030176852846546,46.87216658103186
13528_mask.png,77,2033.0,166.36753236814712,1.0473587699236206,52.20153254455275
13528_mask.png,78,1780.0,154.95331880577402,1.0379903493309197,48.507731342539614
13528_mask.png,79,1456.0,140.22539674441617,1.0322968229552907,44.01136216933077
13528_mask.png,80,1981.0,165.19595949289334,1.0286632462422467,51.19570294468082
13528_mask.png,81,1336.0,133.98275605729688,1.0234570532615122,42.43819034784589
13528_mask.png,82,1431.0,141.0538238691624,1.227029834882514,47.80167361086848
13528_mask.png,83,1470.0,142.12489168102786,1.07108569358161,44.04543109109048
13528_mask.png,84,1407.0,139.0538238691624,1.0702584571621199,43.68065933568311
13528_mask.png,85,1057.0,118.5685424949238,1.0379049411207977,37.107950630558946
13528_mask.png,86,2581.0,186.50966799187808,1.0179026470262422,57.706152185014034
13528_mask.png,87,2183.0,172.0243866176395,1.0126182049233607,53.150729063673246
13528_mask.png,88,1266.0,130.5685424949238,1.0965973654386743,42.5440947723653
13528_mask.png,89,1328.0,136.46803743153546,1.099480480646947,42.95346318982906
13528_mask.png,90,1122.0,125.88225099390856,1.1067297755951788,40.311288741492746
13528_mask.png,91,1607.0,152.61017305526642,1.2085793085445653,50.93132631298737
13528_mask.png,92,930.0,114.1543289325507,1.2807780690616908,37.94733192202055
13528_mask.png,93,1925.0,161.19595949289334,1.020571251796173,49.8196748283246
13528_mask.png,94,1081.0,124.12489168102786,1.3059332452844534,43.41658669218482
13528_mask.png,95,204.0,70.2842712474619,3.3953852681930465,30.0
13528_mask.png,96,935.0,114.91168824543142,1.3822751709106689,40.26164427839479
13528_mask.png,97,1226.0,129.63961030678928,1.031611427060267,40.44749683231337
13528_mask.png,98,1405.0,136.71067811865476,1.0629277887766218,43.73785545725808
13528_mask.png,99,1541.0,145.88225099390857,1.0644165957704501,45.0
13528_mask.png,100,1660.0,149.29646455628165,1.0505460907379776,47.16990566028302
13528_mask.png,101,1912.0,222.42640687119288,3.7577912633831247,87.55569655939013
13528_mask.png,102,1385.0,144.66904755831214,1.4225463942780194,49.39635614091387
