image,label,area,perimeter,aspect_ratio,max_diameter,circularity
40024_mask.png,1,1413.0,142.71067811865476,1.1710800503332421,48.104053883222775,0.8718446086886971
40024_mask.png,2,1174.0,125.15432893255071,1.0518364826050566,39.824615503479755,0.9418596875866243
40024_mask.png,3,1808.0,156.61017305526642,1.0640796997899866,49.040799340956916,0.9263355925316946
40024_mask.png,4,2190.0,172.2670273047588,1.028855133364521,53.71219600798314,0.927362776982542
40024_mask.png,5,1286.0,135.0538238691624,1.3380830500856886,46.52956049652737,0.8860068147204775
40024_mask.png,6,2105.0,169.68124086713192,1.0802995653094714,53.33854141237835,0.9187435459081137
40024_mask.png,7,2027.0,165.78174593052023,1.0261809341283326,51.62363799656123,0.9268088976997084
40024_mask.png,8,2359.0,178.8528137423857,1.1098541491260134,57.8013840664737,0.9267151245849883
40024_mask.png,9,3726.0,226.55129855222071,1.117755550790553,72.42237223399962,0.9122620380289939
40024_mask.png,10,965.0,113.1543289325507,1.1461910912631308,37.36308338453881,0.9470978061955464
40024_mask.png,11,2273.0,176.50966799187808,1.040341935488177,54.62600113499065,0.9167951426058829
40024_mask.png,12,1461.0,141.0538238691624,1.0206936672794447,43.93176527297759,0.9227633814290651
40024_mask.png,13,2272.0,176.6812408671319,1.0519909289633145,55.10898293381942,0.9146128727827343
40024_mask.png,14,1506.0,141.88225099390857,1.0376883753812856,44.27188724235731,0.94011005086324
40024_mask.png,15,2991.0,202.16652224137047,1.038120167909725,63.00793600809346,0.919618705806438
40024_mask.png,16,2627.0,190.5096679918781,1.0393546650377574,58.89821729050889,0.9095695156448688
40024_mask.png,17,1752.0,157.19595949289334,1.1376159679554239,50.35871324805669,0.8909661574246271
40024_mask.png,18,610.0,90.66904755831214,1.1119344385450771,29.427877939124322,0.9324414943291726
40024_mask.png,19,1713.0,152.12489168102783,1.0388194331165395,47.50789408087881,0.9301792836992264
40024_mask.png,20,1776.0,157.1959594928933,1.1042361881583975,50.24937810560445,0.9031711732797594
40024_mask.png,21,3004.0,204.16652224137047,1.1489756254258343,67.1863081289633,0.9056090004987561
40024_mask.png,22,2057.0,166.8528137423857,1.0773985890336981,53.009433122794285,0.9284896908225747
40024_mask.png,23,2854.0,199.4802307403552,1.2760967136396266,67.08203932499369,0.9012890796025165
40024_mask.png,24,2968.0,200.99494936611666,1.038863647746643,62.51399843235114,0.9232163168378902
40024_mask.png,25,1237.0,129.98275605729688,1.0180049658780017,40.607881008493905,0.9200429064998182
40024_mask.png,26,1496.0,142.12489168102786,1.1169813526002432,45.69463863518345,0.9306816778904877
40024_mask.png,27,898.0,110.08326112068522,1.1097559977959905,35.73513677041127,0.9312014152123532
40024_mask.png,28,1850.0,161.53910524340094,1.3762754377791744,57.0087712549569,0.8908944355743974
40024_mask.png,29,2271.0,175.095454429505,1.02609913442007,54.3415126767741,0.9308447524764427
40024_mask.png,30,1626.0,147.53910524340094,1.0130815215174083,46.238512086787566,0.9386768658774651
40024_mask.png,31,1850.0,158.36753236814712,1.1077652559538937,51.419840528729765,0.9269350256613947
40024_mask.png,32,2399.0,180.2670273047588,1.060499656007006,56.88585061331157,0.9276999172977237
40024_mask.png,33,2234.0,178.02438661763952,1.2286251134047166,59.405386961116584,0.8857966564087376
40024_mask.png,34,4165.0,239.62236636408616,1.0438545129774386,74.52516353554684,0.911528316309992
40024_mask.png,35,2924.0,200.65180361560903,1.0377862512105003,62.96824596572466,0.9126433561501043
40024_mask.png,36,1337.0,150.36753236814712,2.0190736178232025,56.515484603779164,0.7430758138937054
40024_mask.png,37,1798.0,156.36753236814712,1.0458100385321563,48.83646178829912,0.9240732237363074
40024_mask.png,38,2092.0,171.4386001800126,1.179034731426219,56.08029957123981,0.8944463996488167
40024_mask.png,39,1854.0,159.78174593052023,1.0453397048362842,49.4064773081425,0.9125680699754992
40024_mask.png,40,1273.0,137.63961030678925,1.2751950850081746,44.04543109109048,0.8444061718971497
40024_mask.png,41,2217.0,173.4386001800126,1.018896076711447,54.08326913195984,0.9261557721526842
40024_mask.png,42,1440.0,143.78174593052023,1.2088289373792451,46.647615158762406,0.8753159662130461
40024_mask.png,43,907.0,116.76955262170047,1.1189616098014161,39.05124837953327,0.8359069160615258
40024_mask.png,44,2424.0,181.09545442950497,1.0631252819081134,57.28001396647874,0.9288110650200142
40024_mask.png,45,1699.0,153.4386001800126,1.2530521115788844,51.31276644267,0.9068469305008781
40024_mask.png,46,1673.0,159.43860018001263,1.2153286502373082,52.32590180780452,0.8270254218659489
40024_mask.png,47,3318.0,228.89444430272832,1.383220274238502,77.83315488916018,0.7958216364665115
40024_mask.png,48,2102.0,172.06601717798213,1.2293476467330544,57.584720195551874,0.892179753306313
40024_mask.png,49,1784.0,156.36753236814712,1.029374993455735,48.54894437575342,0.9168779928507077
40024_mask.png,50,2335.0,177.43860018001263,1.062350448869209,56.08029957123981,0.9319670191352544
40024_mask.png,51,2425.0,184.99494936611666,1.1440331565576178,61.66036003787198,0.8904342644958316
40024_mask.png,52,2001.0,164.85281374238568,1.0110544110605975,50.80354318352215,0.9252609305265316
40024_mask.png,53,1958.0,163.43860018001263,1.0549939884464135,51.31276644267,0.9211137885728711
40024_mask.png,54,2071.0,167.4386001800126,1.108892360402549,53.85164807134504,0.9282795729771048
40024_mask.png,55,2624.0,189.92388155425118,1.1353124209346697,61.39218191268331,0.9141438452857754
40024_mask.png,56,1636.0,150.95331880577405,1.1654993035112429,49.040799340956916,0.9022104060932672
40024_mask.png,57,2334.0,178.5096679918781,1.0880702528058757,56.61271941887264,0.9204225098462456
40024_mask.png,58,2495.0,189.3380951166243,1.2242901707865677,62.289646009589745,0.8745897979877685
40024_mask.png,59,2224.0,175.43860018001263,1.1094768788360736,56.08029957123981,0.9080177537393239
40024_mask.png,60,2239.0,182.8528137423857,1.4857171741205188,62.68173577685928,0.8415126759935162
40024_mask.png,61,1969.0,163.53910524340097,1.1615836677403015,53.36665625650534,0.9251504098257399
40024_mask.png,62,2077.0,168.85281374238568,1.1816183998171241,55.57877292636101,0.9154397291440673
40024_mask.png,63,971.0,115.98275605729688,1.050388483667334,36.49657518178932,0.9070730104270107
40024_mask.png,64,1377.0,136.71067811865476,1.0252567823942043,42.579337712087536,0.9258463723332742
40024_mask.png,65,2552.0,186.75230867899737,1.0189299760262975,57.723478758647246,0.9195144856322099
40024_mask.png,66,1573.0,147.1959594928933,1.1840065064827605,47.885279575251516,0.9123191877105001
40024_mask.png,67,1904.0,160.95331880577402,1.050180412642478,50.21951811795888,0.9235851380559019
40024_mask.png,68,2146.0,170.8528137423857,1.0640185331202163,53.600373133029585,0.9238369122134645
40024_mask.png,69,1623.0,148.36753236814712,1.155966837287623,49.33558553417604,0.9265111211336062
40024_mask.png,70,419.0,75.59797974644667,1.1429977131523366,24.73863375370596,0.9213051684734384
40024_mask.png,71,2546.0,187.3380951166243,1.0901265110749638,58.89821729050889,0.9116246576076541
40024_mask.png,72,3173.0,211.7228714274745,1.2988843873843372,72.80109889280519,0.8894967905737088
40024_mask.png,73,2407.0,181.68124086713192,1.0164824478637293,55.60575509783138,0.9163592739695464
40024_mask.png,74,1551.0,148.71067811865476,1.3183883180557836,52.20153254455275,0.8813275654044468
40024_mask.png,75,2372.0,180.26702730475878,1.0277753341713005,55.758407437802596,0.9172589428220932
40024_mask.png,76,2357.0,180.7523086789974,1.1655415660003996,59.53990258641679,0.9065708287259978
40024_mask.png,77,2328.0,178.50966799187808,1.090995180760916,56.61271941887264,0.9180563851422711
40024_mask.png,78,1649.0,150.95331880577402,1.2750339136696145,51.62363799656123,0.9093795596869181
