image,label,area,perimeter,aspect_ratio,max_diameter,circularity
61350_mask.png,1,1444.0,144.12489168102786,1.2881552132447684,49.73932046178355,0.873572732190579
61350_mask.png,2,1781.0,156.95331880577402,1.0983819997338053,49.9799959983992,0.9085164113167182
61350_mask.png,3,2281.0,177.09545442950503,1.0832346957183938,56.089214649520635,0.9139455466350025
61350_mask.png,4,1959.0,170.12489168102783,1.3573713543643986,59.682493245507096,0.8505670930814567
61350_mask.png,5,2077.0,167.7817459305202,1.104537795691497,54.405882034941776,0.9271648142925722
61350_mask.png,6,2436.0,183.40916292848976,1.0189263489537048,57.723478758647246,0.9100077488989887
61350_mask.png,7,1795.0,157.4386001800126,1.134011633140768,52.3450093132096,0.9100219704863783
61350_mask.png,8,2702.0,193.3380951166243,1.0131281465517252,59.464274989274024,0.9083648867264001
61350_mask.png,9,1335.0,133.88225099390857,1.136248358867604,43.9089968002003,0.9359337717945257
61350_mask.png,10,2012.0,168.02438661763952,1.1856979567489496,55.31726674375732,0.8955569386457793
61350_mask.png,11,1569.0,146.8111831820431,1.1752868161484034,49.73932046178355,0.914775511634617
61350_mask.png,12,2030.0,165.4386001800126,1.085339896308816,52.952809179494906,0.9320349722056116
61350_mask.png,13,1355.0,137.39696961967,1.2887844899376495,46.32493928760188,0.9019757279144052
61350_mask.png,14,2101.0,171.1959594928933,1.1637737332196096,56.08029957123981,0.9008425590658375
61350_mask.png,15,1741.0,155.78174593052023,1.2278051059169344,52.23983154643591,0.9015202811674893
61350_mask.png,16,2130.0,170.61017305526644,1.105495815443052,55.44366510251645,0.9195590448047822
61350_mask.png,17,1880.0,160.85281374238568,1.1346283304278557,51.62363799656123,0.9130832768836225
61350_mask.png,18,2063.0,170.12489168102786,1.1506757632688631,54.230987451824994,0.8957222629030347
61350_mask.png,19,1998.0,165.4386001800126,1.132115918702567,54.57105459856901,0.9173427953038482
61350_mask.png,20,2328.0,177.68124086713186,1.0334309064446234,55.226805085936306,0.9266370974138762
61350_mask.png,21,2124.0,171.3380951166243,1.1034530785142769,54.78138369920935,0.909193888845655
61350_mask.png,22,1872.0,159.19595949289334,1.1373967970548995,51.62363799656123,0.9282215067777588
61350_mask.png,23,2575.0,187.58073580374355,1.0478589130708227,59.43904440685432,0.9196246996732109
61350_mask.png,24,2249.0,176.2670273047588,1.1246756638279127,56.71860364994893,0.909614047770464
61350_mask.png,25,2531.0,186.12489168102786,1.1383498895190851,61.84658438426491,0.9181065656107104
61350_mask.png,26,2398.0,182.8528137423857,1.1751843132956967,60.74537019394976,0.901271727124811
61350_mask.png,27,2164.0,170.50966799187808,1.1075014632774858,55.362442142665635,0.9353391288283273
61350_mask.png,28,2175.0,172.26702730475878,1.078965742403167,54.62600113499065,0.9210109771401962
61350_mask.png,29,2252.0,174.75230867899734,1.0600901821965478,55.326304774492215,0.9266855824353348
61350_mask.png,30,1626.0,149.29646455628168,1.1774356484540294,49.040799340956916,0.916708711282045
61350_mask.png,31,2300.0,178.2670273047588,1.1728133991515561,59.16924876994806,0.9094852396108374
61350_mask.png,32,1957.0,164.36753236814715,1.1926970048606549,54.42425929675111,0.910266624422377
61350_mask.png,33,1806.0,157.88225099390854,1.1385199398559454,50.15974481593781,0.910460252192293
61350_mask.png,34,1834.0,158.36753236814715,1.1259162771380413,51.40038910358559,0.9189182903043229
61350_mask.png,35,2055.0,166.95331880577405,1.086074179120699,53.41348144429457,0.9264704605857146
61350_mask.png,36,1901.0,160.61017305526642,1.060762549831402,50.695167422546305,0.9260744040056581
61350_mask.png,37,1947.0,163.4386001800126,1.1822813290728371,53.85164807134504,0.9159389920078551
61350_mask.png,38,2172.0,171.78174593052023,1.0515122441188072,54.230987451824994,0.9249444696637205
61350_mask.png,39,1572.0,146.46803743153546,1.2375005203326477,49.64876634922564,0.9208241080412037
61350_mask.png,40,2312.0,178.0243866176395,1.104032133161023,57.3149195236284,0.9167242030514781
61350_mask.png,41,1468.0,141.0538238691624,1.1903296892015185,47.20169488482379,0.9271845612168842
61350_mask.png,42,1747.0,154.12489168102783,1.1576550895846813,50.80354318352215,0.9241813500907533
