image,label,area,perimeter,aspect_ratio,max_diameter,circularity
47846_mask.png,1,766.0,100.91168824543142,1.0356349655683288,31.622776601683793,0.9452695969646737
47846_mask.png,2,1897.0,160.6101730552664,1.048337155107407,50.21951811795888,0.9241257992628795
47846_mask.png,3,615.0,91.01219330881976,1.2362355560831877,31.064449134018133,0.933008968990804
47846_mask.png,4,1327.0,134.46803743153546,1.1975390837497495,44.27188724235731,0.922237238023427
47846_mask.png,5,2258.0,180.12489168102786,1.357136671937367,61.18823416311342,0.8745534075839072
47846_mask.png,6,780.0,101.25483399593904,1.0391243194756787,32.2490309931942,0.9560331131154194
47846_mask.png,7,1581.0,147.53910524340094,1.2386439940650646,49.20365840057018,0.912698723832886
47846_mask.png,8,1553.0,146.46803743153546,1.2890529578476237,49.49747468305833,0.9096945545725124
47846_mask.png,9,1181.0,125.9827560572969,1.1245862511589182,41.617304093369626,0.9350558502136136
47846_mask.png,10,1127.0,123.15432893255071,1.1321916434574573,40.45985664828782,0.9337581724355665
47846_mask.png,11,1165.0,126.5685424949238,1.1870886963697296,43.01162633521314,0.9138696014600727
47846_mask.png,12,1486.0,142.12489168102786,1.0382557419618696,44.721359549995796,0.9244605436799896
47846_mask.png,13,915.0,111.74011537017762,1.228158000483669,37.48332962798263,0.9209005391532668
47846_mask.png,14,2313.0,179.58073580374355,1.2937894895051747,60.60528029800704,0.9012930111069768
47846_mask.png,15,752.0,99.49747468305833,1.0277079539935672,31.32091952673165,0.9545607837222219
47846_mask.png,16,1288.0,143.7817459305202,1.7702472480045577,52.20153254455275,0.7829215031127805
47846_mask.png,17,2342.0,178.8528137423857,1.1061697722612245,57.28001396647874,0.9200368044841215
47846_mask.png,18,1932.0,165.1959594928933,1.286593628197112,55.78530272392541,0.8896478726238103
47846_mask.png,19,660.0,94.76955262170047,1.0858582881369172,30.479501308256342,0.9234558538203474
47846_mask.png,20,1258.0,130.22539674441617,1.2308182028928183,44.14748010928823,0.9321785958203544
47846_mask.png,21,1309.0,133.63961030678928,1.2137591269664825,44.82186966202994,0.921041310191298
47846_mask.png,22,1540.0,144.71067811865476,1.1715321804672474,47.634021455258214,0.9241222515630281
47846_mask.png,23,1089.0,121.15432893255071,1.0580473088162676,38.27531841800928,0.9323089877146125
47846_mask.png,24,1380.0,137.29646455628165,1.162372801862113,45.221676218380054,0.9199627487757842
47846_mask.png,25,746.0,100.08326112068524,1.0427248358162922,31.400636936215164,0.9358921304795188
47846_mask.png,26,992.0,116.56854249492379,1.01408469028072,36.345563690772494,0.9174001430108139
47846_mask.png,27,3124.0,207.23759005323595,1.0566761474475992,64.93843238021688,0.9140791916990066
47846_mask.png,28,1348.0,138.12489168102786,1.202274333821233,44.94441010848846,0.8878832341747659
