image,label,area,perimeter,aspect_ratio,max_diameter,circularity
47672_mask.png,1,990.0,115.39696961966999,1.088014897532251,36.359317925395686,0.9342352509676448
47672_mask.png,2,807.0,114.5685424949238,1.2620379180195365,36.68787265568828,0.7725962972377795
47672_mask.png,3,551.0,85.59797974644667,1.1558925655843406,27.892651361962706,0.9450057116521204
47672_mask.png,4,1089.0,120.5685424949238,1.0274615529888511,37.73592452822641,0.9413903061867359
47672_mask.png,5,1338.0,138.71067811865476,1.508587253843736,50.60632371551998,0.8738687070555728
47672_mask.png,6,941.0,111.98275605729688,1.1624726927014382,37.107950630558946,0.9429684963755378
47672_mask.png,7,564.0,87.01219330881976,1.0377159190243819,27.073972741361768,0.9361139905438138
47672_mask.png,8,2656.0,190.75230867899734,1.0324437671323636,59.61543424315552,0.9172724057530555
47672_mask.png,9,1370.0,136.71067811865476,1.0971032751726513,44.181444068749045,0.9211398185160388
47672_mask.png,10,1290.0,131.39696961967,1.113984693154944,43.01162633521314,0.9389206175163054
47672_mask.png,11,1978.0,164.61017305526642,1.1271089185391532,53.009433122794285,0.9173241102009329
47672_mask.png,12,938.0,114.66904755831213,1.3434666633194592,39.92492955535426,0.8964380699048546
47672_mask.png,13,2746.0,202.65180361560903,1.3490115077864675,71.02112361825881,0.8402517975509479
47672_mask.png,14,1587.0,147.53910524340094,1.1373767513932507,47.92702786528704,0.9161624761054964
47672_mask.png,15,1781.0,155.53910524340094,1.1081009925523542,50.28916384272063,0.9251125889641724
47672_mask.png,16,745.0,99.25483399593904,1.104112296929855,32.449961479175904,0.950304535653724
47672_mask.png,17,1235.0,128.8111831820431,1.0967768363923203,41.23105625617661,0.935340377656307
47672_mask.png,18,639.0,94.08326112068524,1.30747139289003,32.31098884280702,0.9071643964654373
47672_mask.png,19,865.0,109.7401153701776,1.328427916396503,37.8021163428716,0.9025996205655035
47672_mask.png,20,1394.0,139.05382386916236,1.0311376300760569,43.41658669218482,0.9059552906457032
47672_mask.png,21,781.0,104.5685424949238,1.1789409026697968,35.12833614050059,0.8975502834537661
47672_mask.png,22,1769.0,154.95331880577402,1.1187845067926347,50.47771785649585,0.9258399828200103
47672_mask.png,23,1369.0,139.88225099390857,1.2473237125390049,46.238512086787566,0.8792008259001203
47672_mask.png,24,1190.0,128.22539674441617,1.2433652139361113,43.56604182158393,0.9095126051243572
47672_mask.png,25,1570.0,146.12489168102783,1.0548385931598503,45.89117562233506,0.9239768962421078
47672_mask.png,26,1016.0,120.5685424949238,1.362753071024413,41.43669871020132,0.8782851708776159
47672_mask.png,27,1681.0,150.36753236814712,1.0556171664337324,47.20169488482379,0.9342636074460126
47672_mask.png,28,1316.0,135.88225099390857,1.0319546017584713,43.04648650006177,0.8956540374017675
47672_mask.png,29,1016.0,117.39696961966999,1.1549566815604941,38.63935817272331,0.92638134066439
47672_mask.png,30,1617.0,149.29646455628165,1.2489948407033644,50.99019513592785,0.9116346778247648
47672_mask.png,31,1507.0,146.12489168102783,1.187487414645395,47.50789408087881,0.886900116329208
47672_mask.png,32,1442.0,139.88225099390857,1.1434441890198537,45.803929962395145,0.9260829736654297
