image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-2-2_masks.tif,1,11973.0,722.8111831820431,252.20287407168405,72.07098722658243,3.499367551033939,0.9582994505621719,49.54262188626617,3774.0798463208885,77.97435897435898,3674,0.30685709513071074,193.97903442382812,194.36581420898438,152.8206329345703
R-160-2-2_masks.tif,2,4910.0,440.18376618407353,153.71157864584583,44.720579742140316,3.437155321602484,0.9567418287819882,55.110492679434245,3817.6034623217924,43.0254582484725,25,0.0050916496945010185,209.9199981689453,185.72000122070312,205.36000061035156
R-160-2-2_masks.tif,3,5131.0,399.1126983722081,119.7448957140944,59.19443146699498,2.022908113930624,0.869269873752268,56.855608546450505,3870.8908594815825,33.503020853634766,0,0.0,,,
R-160-2-2_masks.tif,4,11690.0,690.2253967444162,255.20725880942436,64.01423346444503,3.9867267793056107,0.9680305460522367,37.48563851812658,4494.57621899059,80.70290846877673,7876,0.6737382378100941,189.64779663085938,192.11642456054688,161.300537109375
R-160-2-2_masks.tif,5,8003.0,517.1126983722081,189.9484265357052,58.43246438779683,3.250734476558796,0.9515083924060675,-15.984563824727507,4601.570036236411,73.24653255029364,3608,0.45083093839810073,188.84811401367188,187.94456481933594,155.4027099609375
R-160-2-2_masks.tif,6,15951.0,963.6812408671319,359.99476166199787,58.75661407230983,6.126880647325324,0.9865904931455088,-59.14544305255184,4716.6791423735185,96.1407435270516,6226,0.39032035609052723,204.23353576660156,200.61227416992188,159.30966186523438
R-160-2-2_masks.tif,7,18508.0,1034.5685424949238,417.5399261113934,73.89220711910043,5.6506625311434675,0.984216174450554,-7.830509237174541,4863.141128160795,225.03701102226066,9915,0.5357142857142857,197.63983154296875,191.79273986816406,169.02017211914062
R-160-2-2_masks.tif,8,15819.0,902.9116882454314,363.22246571914,67.78302596704646,5.3586050569020784,0.9824329844481907,-9.8335996318368,4809.2806119223715,248.31556988431632,9399,0.5941589228143372,201.56761169433594,198.48611450195312,157.667724609375
R-160-2-2_masks.tif,9,12302.0,746.9116882454314,284.8183939131262,59.60156857613275,4.778706344771953,0.9778596829874469,-20.67353866546904,4756.332222402862,242.33994472443504,6288,0.5111364005852707,208.76988220214844,204.26193237304688,165.59303283691406
R-160-2-2_masks.tif,10,7147.0,620.0832611206852,233.69672523345363,41.89372727576492,5.578322589803194,0.9838007578623358,-24.72182832048003,4717.503847768295,230.0030782146355,3692,0.516580383377641,208.21749877929688,202.99810791015625,173.6614227294922
R-160-2-2_masks.tif,11,7811.0,599.4974746830583,198.4274854727177,57.13109799171058,3.473195727859256,0.9576546822333396,-29.191976509270642,4686.184483420817,203.09806682883112,3787,0.4848290871847395,218.9957733154297,218.0636444091797,182.29443359375
R-160-2-2_masks.tif,12,24633.0,1156.2670273047588,418.59511807892744,121.36950499343295,3.448931575535195,0.9570433507792052,-62.39830355095027,2245.4667316201844,270.7657613770146,6679,0.27114034019404865,205.28387451171875,199.2608184814453,153.63348388671875
R-160-2-2_masks.tif,13,12746.0,854.8111831820431,318.3583392554206,62.40616858954032,5.101392161235476,0.9805989139261448,21.47115974633671,4649.485328730582,344.6119566922956,5792,0.45441707202259535,200.99343872070312,195.5362548828125,170.31785583496094
R-160-2-2_masks.tif,14,15005.0,933.539105243401,352.1311440739086,60.63314079432988,5.807568921233225,0.9850639155603874,-23.783086099491427,4484.047050983006,378.4684438520493,8541,0.5692102632455848,203.5989990234375,199.31869506835938,172.08078002929688
R-160-2-2_masks.tif,15,12052.0,872.8111831820431,332.66297776764964,47.38062676322951,7.021075922655756,0.9898051200210148,19.260262400331147,4619.080733488217,381.6325921008961,7745,0.6426319283106539,205.95919799804688,202.82943725585938,179.44583129882812
R-160-2-2_masks.tif,16,15479.0,889.4974746830583,338.4773940726824,65.61471906348243,5.158558916410273,0.9810306691675668,-11.926834549366712,4537.722656502358,411.8832611925835,8568,0.5535241294657277,203.76470947265625,201.10609436035156,165.39601135253906
R-160-2-2_masks.tif,17,17784.0,929.39696961967,352.2072907940105,88.86249028260976,3.963509121496417,0.967648626076905,81.9024978938861,2802.5062977957714,336.1445681511471,6581,0.37005173189383717,199.7035369873047,192.278076171875,148.8466796875
R-160-2-2_masks.tif,18,18771.0,1033.2964645562815,392.0265006218899,74.48443623303505,5.263200212664291,0.9817843859576946,-74.02628528025276,3140.192317937244,396.2999307442331,4590,0.2445261307335784,198.05206298828125,194.80545043945312,148.01416015625
R-160-2-2_masks.tif,19,11757.0,756.2842712474619,310.2349139415826,49.99701528310114,6.205068686298984,0.9869285258416756,84.09342663439597,2776.521051288594,378.4624479033767,7433,0.6322191035128009,208.17031860351562,205.09579467773438,180.34144592285156
R-160-2-2_masks.tif,20,13789.0,839.0121933088197,335.33326428411914,61.8550078010739,5.421279152733325,0.982840338625237,83.24575930113474,2779.3932845021395,421.26499383566613,6285,0.4557980999347306,200.24264526367188,194.85250854492188,161.32394409179688
R-160-2-2_masks.tif,21,9549.0,663.2548339959391,252.62554558770665,61.85797834181381,4.083960587779842,0.9695583588755413,70.70734921909106,2718.725520996963,457.3980521520578,2871,0.3006597549481621,207.85336303710938,203.4503631591797,152.37896728515625
R-160-2-2_masks.tif,22,17414.0,1074.1665222413703,388.4148299101838,70.20652185195796,5.532460798004217,0.9835288168957691,-60.65391801160496,4177.396003215804,474.4410244630757,6892,0.3957735155621913,201.28932189941406,198.68934631347656,159.54483032226562
R-160-2-2_masks.tif,23,21009.0,1038.8528137423857,375.5068825596187,104.6245107935266,3.5890909282306755,0.9604008191321847,-38.981245391803455,1941.9407872816412,516.0351278023704,5920,0.2817839973344757,202.60540771484375,194.63563537597656,155.09222412109375
R-160-2-2_masks.tif,24,6348.0,528.9116882454314,185.7891984662929,47.924759241309886,3.8766850664978927,0.9661576414878337,-54.54497205410271,4277.296786389414,494.0455261499685,4929,0.7764650283553876,205.64942932128906,201.68614196777344,169.72103881835938
R-160-2-2_masks.tif,25,13365.0,890.953318805774,325.4281742974034,80.88333759761164,4.023426628564507,0.9686205142716371,59.90864691179461,3072.806883651328,502.35031799476246,9801,0.7333333333333333,200.144775390625,196.02377319335938,176.5377960205078
R-160-2-2_masks.tif,26,15756.0,991.3380951166242,357.5488940709432,67.55240908460168,5.292911073284656,0.9819901827417178,56.69091997931124,3062.496001523229,552.8425996445799,9398,0.5964711855800965,205.28611755371094,200.97329711914062,164.66876220703125
R-160-2-2_masks.tif,27,13328.0,768.4264068711929,287.00829082206616,60.20705574010183,4.767020863152753,0.977749767544101,-78.02153014286547,2668.394807923169,534.5683523409364,8672,0.6506602641056423,202.2589874267578,200.5,154.5923614501953
R-160-2-2_masks.tif,28,13746.0,841.7401153701776,333.624668282722,57.11442544619558,5.841338080114485,0.9852373995271734,-76.94892672811456,2828.4174305252436,573.0639458751637,6686,0.48639604248508655,203.336669921875,202.1527099609375,167.1812744140625
R-160-2-2_masks.tif,29,7480.0,568.1837661840735,205.772532616351,50.140439637854456,4.103923581495668,0.9698583888214,-73.28613636419796,4135.052139037433,573.3780748663102,2890,0.38636363636363635,205.2204132080078,202.2273406982422,168.90138244628906
R-160-2-2_masks.tif,30,12268.0,697.840620433566,249.08369193604477,74.67190135938739,3.335708444562476,0.9540063516855973,83.53989667082499,2997.929980436909,592.7526084121291,4870,0.3969677208999022,200.0269012451172,196.0135498046875,168.34414672851562
R-160-2-2_masks.tif,31,20369.0,966.6690475583121,416.94087208224994,66.1068947927583,6.307070894637209,0.9873505953615103,-9.527106320651104,2490.7876675339976,756.9152142962345,10142,0.49791349599882173,198.5491943359375,192.3529815673828,158.0852813720703
R-160-2-2_masks.tif,32,14277.0,841.5979797464466,366.32183442939413,51.94591396927339,7.05198554492809,0.9898947498901632,-11.128084575771105,2442.723961616586,741.4636828465364,6256,0.4381872942494922,208.70236206054688,203.06585693359375,170.67807006835938
R-160-2-2_masks.tif,33,16648.0,1088.1248916810277,431.0648824728194,64.77568116240663,6.654733300172431,0.9886451501832544,72.73487053893601,3396.3524747717443,632.9938731379144,1099,0.06601393560788082,232.07643127441406,207.35304260253906,189.47862243652344
