image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-1-4_masks.tif,1,9356.0,550.5269119345812,199.16457006985337,61.36661247604404,3.245487440708938,0.9513474590257507,-71.77964048957405,2079.288477982044,51.4462377084224,6091,0.6510260795211629,197.2444610595703,194.64981079101562,141.5467071533203
R-20-1-4_masks.tif,2,11150.0,820.2670273047588,295.933526082838,55.55926607644303,5.326447719371746,0.9822183040254409,46.03109939679258,1696.2886098654708,166.16152466367714,5581,0.5005381165919283,191.09335327148438,188.4072723388672,157.71241760253906
R-20-1-4_masks.tif,3,11004.0,798.2670273047588,302.33873581876793,47.382168121682454,6.380854819524718,0.9876432621750985,49.312586450145425,1737.425663395129,147.22382769901853,9458,0.8595056343147947,199.87196350097656,199.15066528320312,161.7864227294922
R-20-1-4_masks.tif,4,10917.0,828.2670273047588,273.9323486641545,53.98858676902353,5.073893670084468,0.9803859426182915,50.74743854183641,1803.9254373912247,140.59338646148208,5427,0.4971145919208574,195.1433563232422,192.05398559570312,155.84300231933594
R-20-1-4_masks.tif,5,2264.0,250.14213562373095,95.49755709732206,31.295138605009708,3.0515141122281166,0.9447796921312074,-70.89173013407466,2156.428445229682,108.65724381625442,0,0.0,,,
R-20-1-4_masks.tif,6,1824.0,230.48528137423858,97.4735947820935,24.93801267135095,3.908635225535521,0.9667181397085658,89.21947380733396,2054.464912280702,129.44736842105263,1125,0.6167763157894737,202.56533813476562,201.91644287109375,149.45333862304688
R-20-1-4_masks.tif,7,9644.0,794.6690475583121,312.31599698939266,41.462200353050214,7.532547581412109,0.9911485878675347,15.262512293491234,2032.9288676897552,328.950642886769,4285,0.4443177104935711,206.69264221191406,204.08680725097656,164.80140686035156
R-20-1-4_masks.tif,8,9726.0,706.9116882454314,266.40485373312345,50.98100642487576,5.225570705939093,0.9815186204869079,17.477286030161483,2110.308451573103,311.9738844334773,7302,0.7507711289327575,197.0557403564453,196.6580352783203,153.90277099609375
R-20-1-4_masks.tif,9,11649.0,785.2548339959391,294.82513404266655,51.842810554873175,5.686904912892561,0.9844182998318879,17.27411398822995,1997.5683749678085,355.71345179843763,4783,0.4105931839642888,198.8452911376953,194.3401641845703,160.13819885253906
R-20-1-4_masks.tif,10,8447.0,626.5269119345812,257.88938283950574,42.61240258562357,6.051979404853168,0.9862541914612009,13.160705220972574,2072.4270155084646,326.5226707706878,372,0.04403930389487392,225.68011474609375,222.90322875976562,199.7930145263672
R-20-1-4_masks.tif,11,15988.0,964.9116882454314,382.85502080666515,59.53058039747354,6.431232792464314,0.9878372800060944,-11.710587014722933,2199.1355391543657,417.09994996247184,6210,0.3884163122341756,197.09629821777344,192.22189331054688,140.77857971191406
R-20-1-4_masks.tif,12,15944.0,1026.8111831820431,398.69274573520585,52.213007347982355,7.635889330757202,0.9913875848954486,-15.94714220991478,2782.463246362268,438.7397139989965,6345,0.3979553437029604,205.8743896484375,198.87989807128906,158.49424743652344
R-20-1-4_masks.tif,13,10042.0,624.5269119345812,238.18594112895758,59.19214083479292,4.02394537129079,0.9686287352645216,-7.922193164572158,2846.668392750448,381.2144991037642,96,0.009559848635729935,219.3541717529297,206.90625,229.25
R-20-1-4_masks.tif,14,15600.0,947.2548339959391,374.6131446846058,56.74258348596117,6.601975477152707,0.9884618836023471,-7.5524618107956645,2680.813012820513,427.3114102564103,4263,0.27326923076923076,201.7813720703125,192.70864868164062,147.94956970214844
R-20-1-4_masks.tif,15,14060.0,926.4264068711929,382.8529299774441,50.04381074584015,7.650355244165103,0.9914202650107705,-8.188708340381197,2723.424253200569,440.6315078236131,9572,0.6807965860597439,202.92791748046875,197.27444458007812,155.5961151123047
R-20-1-4_masks.tif,16,18255.0,1048.2670273047588,388.8784873714105,65.91211947533901,5.899954218843003,0.9855314185672316,-22.659603758386645,2890.0186798137497,476.26162695152016,8640,0.4732949876746097,201.0012664794922,194.58981323242188,142.2998809814453
R-20-1-4_masks.tif,17,16614.0,1045.3380951166241,372.87562047894846,59.94854233640083,6.2199280574089615,0.9869913176933909,-28.17377328508822,2943.585108944264,492.86818345973273,7498,0.4513061273624654,200.59683227539062,193.32235717773438,133.81488037109375
R-20-1-4_masks.tif,18,10739.0,858.5096679918781,294.9455682838143,49.43112152588772,5.966799036298367,0.9858560925941748,47.86309844034076,3119.389421733867,445.7286525747276,7174,0.6680324052518857,196.42543029785156,194.36256408691406,146.6434326171875
R-20-1-4_masks.tif,19,10164.0,702.2842712474619,267.32576763128276,50.99649765394753,5.242041707360067,0.981635663314514,-4.831749690291909,2618.221172766627,496.17001180637544,7440,0.731995277449823,201.5704345703125,194.81317138671875,152.74623107910156
R-20-1-4_masks.tif,20,8668.0,617.4558441227157,257.13380992733244,45.317698207536445,5.674026265627288,0.9843469232689779,-5.837385436061291,2580.3495616059067,474.9494693124135,5185,0.5981772035071528,198.8725128173828,191.9830322265625,148.90684509277344
R-20-1-4_masks.tif,21,10141.0,644.4264068711929,241.05231052484044,54.66716118030784,4.409453597375971,0.9739447372761811,72.12280730565566,1588.5726259737698,446.590474312198,6455,0.6365249975347599,196.7377166748047,195.42539978027344,150.46429443359375
R-20-1-4_masks.tif,22,9667.0,666.1837661840735,260.9263715158046,48.67545372086779,5.360532908683337,0.9824457305775414,77.09092037046055,1520.28954173994,477.7405606703217,6531,0.6755973931933381,199.97718811035156,197.16812133789062,154.4457244873047
R-20-1-4_masks.tif,23,10318.0,1005.1370849898476,378.0183539046977,42.440507829849494,8.90701768744689,0.9936776223117657,43.54965012150374,1982.4035665826711,604.2740841248304,5782,0.5603799185888738,189.25025939941406,190.0,155.0697021484375
R-20-1-4_masks.tif,24,5233.0,406.2842712474619,149.15675238346,45.9761226754121,3.2442220810244318,0.9513085278103585,-16.883635893957436,2795.3474106630997,541.646474297726,0,0.0,,,
R-20-1-4_masks.tif,25,3794.0,446.42640687119285,158.4319557226104,34.08939687111064,4.647543525678361,0.9765771739695875,-41.2086019763126,1235.1041117554032,560.7907221929362,3698,0.9746968898260411,195.2479705810547,188.92481994628906,137.98269653320312
R-20-1-4_masks.tif,26,11590.0,735.698484809835,310.2591295526073,49.78938600377061,6.231431123274166,0.987039615798557,83.3842884421172,1682.3566867989646,552.7921484037964,7793,0.6723899913718723,196.60208129882812,195.5679473876953,154.41909790039062
R-20-1-4_masks.tif,27,13442.0,1045.9655121145938,366.62533042082725,50.74541711458989,7.224796863782567,0.9903747088763848,48.495191089160215,1946.5499181669395,638.8454843029311,8625,0.6416455884540991,198.92405700683594,198.07965087890625,162.78956604003906
R-20-1-4_masks.tif,28,4055.0,334.8700576850888,116.63604338284188,46.15357419396731,2.527129164312637,0.9183772731133247,-34.84311726615396,1270.7033292231813,591.8180024660912,3656,0.9016029593094944,195.03582763671875,186.41329956054688,128.6745147705078
R-20-1-4_masks.tif,29,16451.0,1081.1370849898476,390.627065649418,58.60825724440649,6.66505171823206,0.988680481822008,35.99110517767748,1761.7240289344113,741.0159260835208,8108,0.492857577046988,202.23988342285156,195.72828674316406,153.72718811035156
R-20-1-4_masks.tif,30,10589.0,852.8528137423857,299.9716048455615,46.47384833152301,6.45463234948185,0.9879258435244967,32.678183173068206,1800.806213995656,720.6276324487676,8466,0.7995089243554632,194.68179321289062,190.821044921875,153.83013916015625
R-20-1-4_masks.tif,31,13158.0,724.3259018078045,268.37542322561353,66.24280182377018,4.051389975013274,0.9690590849310687,-16.25305977130271,1337.9722602219183,767.3356133150935,8619,0.6550387596899225,190.48753356933594,180.01126098632812,134.30630493164062
R-20-1-4_masks.tif,32,7495.0,567.9411254969543,219.13419327614918,45.52773872826305,4.813201784171051,0.9781794254628077,-5.0792342279685245,1358.3514342895264,903.8453635757171,6301,0.8406937958639092,202.28884887695312,197.1747283935547,152.52769470214844
R-20-1-4_masks.tif,33,7187.0,540.8700576850888,221.35035965542363,43.96100496476192,5.035152400015712,0.9800798754172276,-6.2905881182268555,1409.1782384861556,903.1086684291081,6301,0.8767218589119243,192.111572265625,183.75543212890625,144.7563934326172
R-20-1-4_masks.tif,34,5873.0,510.6690475583121,189.08476761866197,41.38793973862781,4.568595798987963,0.975750520406667,-61.38857649734588,1535.395538906862,992.0161757193938,4726,0.8046994721607356,202.00634765625,197.1735076904297,153.46974182128906
R-20-1-4_masks.tif,35,6977.0,526.5269119345812,202.9012806008267,45.02981573144916,4.505931843267991,0.9750626740496607,-75.83192933024542,1901.9342124122115,982.8874874587932,6282,0.9003869858105202,198.10968017578125,193.0358123779297,144.3839569091797
R-20-1-4_masks.tif,36,5426.0,441.1126983722081,170.4009306074846,42.82187539343034,3.9792963068970875,0.9679090616064023,-63.98750866078985,1571.2043862882417,1026.7065978621451,4841,0.892185772207888,204.1966552734375,198.74014282226562,158.20843505859375
R-20-1-4_masks.tif,37,4847.0,356.62741699796953,132.39275899455288,47.635150498698266,2.7793080867493174,0.9330287660492218,-74.73431456640324,1923.3822983288633,1026.0004126263668,4101,0.8460903651743347,207.87466430664062,203.400146484375,160.3623504638672
R-20-1-4_masks.tif,38,8219.0,610.7695526217004,248.37424177095647,43.674739559069636,5.6869083657621555,0.9844183189028323,-73.91963718152596,1498.80472076895,1093.673561260494,66,0.008030173987103054,218.09091186523438,182.22727966308594,178.89393615722656
