image,label,area,perimeter,aspect_ratio,max_diameter,circularity
50036_mask.png,1,1971.0,163.78174593052026,1.0598715917904893,51.419840528729765,0.9233481756520646
50036_mask.png,2,1423.0,138.46803743153546,1.0959431169958642,44.14748010928823,0.9326435487864
50036_mask.png,3,1924.0,162.2670273047588,1.188021710264913,54.20332093147061,0.9182361185399553
50036_mask.png,4,2528.0,187.82337649086284,1.0670573314353484,59.77457653551382,0.9005081474297316
50036_mask.png,5,1225.0,129.74011537017762,1.1626821247717087,41.78516483155236,0.914528813648882
50036_mask.png,6,2583.0,189.58073580374358,1.122682780571297,61.326992425847855,0.9031208341198135
50036_mask.png,7,1356.0,136.71067811865476,1.1205995039885432,43.41658669218482,0.9117267108815683
50036_mask.png,8,2081.0,170.2670273047588,1.0677440784035337,53.600373133029585,0.9020296989744376
50036_mask.png,9,1503.0,143.88225099390857,1.2764595241454106,49.20365840057018,0.9123351288459318
50036_mask.png,10,1687.0,154.02438661763952,1.2147115705390508,50.774009099144415,0.8936057831018673
50036_mask.png,11,1616.0,147.78174593052023,1.0742687677514018,46.647615158762406,0.9298430176481706
50036_mask.png,12,715.0,98.66904755831213,1.2083017044202629,32.55764119219941,0.9228986990138388
50036_mask.png,13,1950.0,162.61017305526642,1.1399305296273323,53.150729063673246,0.9267211000614863
50036_mask.png,14,1708.0,151.53910524340094,1.0237829708815764,47.70744176750625,0.9346484564459283
50036_mask.png,15,1467.0,141.29646455628165,1.0409793500028814,43.93176527297759,0.9233734590332102
50036_mask.png,16,1151.0,124.22539674441619,1.062472665191049,39.319206502675,0.93726932308643
50036_mask.png,17,1818.0,156.02438661763952,1.0496572454105482,49.03060268852505,0.9384665014540544
50036_mask.png,18,1966.0,163.53910524340094,1.1029846824870868,52.80151512977634,0.9237408358138168
50036_mask.png,19,1965.0,164.61017305526642,1.2303890929429746,54.91812087098393,0.9112951853108358
50036_mask.png,20,2396.0,181.33809511662426,1.142986334948688,59.033888572581766,0.9156269755789748
50036_mask.png,21,1319.0,136.22539674441617,1.2762844476827233,45.60701700396552,0.8931789858708437
50036_mask.png,22,926.0,111.74011537017762,1.1435088866997427,36.40054944640259,0.9319714745966394
50036_mask.png,23,1876.0,162.02438661763952,1.1429257191441666,52.392747589718944,0.8980115573841845
