image,label,area,perimeter,aspect_ratio,max_diameter
13268_mask.png,1,810.0,118.18376618407356,2.096513646048007,46.389654018972806
13268_mask.png,2,1443.0,142.0538238691624,1.0815241034987229,44.40720662234904
13268_mask.png,3,869.0,108.9116882454314,1.1900371591067311,36.235341863986875
13268_mask.png,4,1210.0,129.63961030678928,1.107354156058223,41.10960958218893
13268_mask.png,5,1214.0,130.71067811865476,1.3037118734321924,44.04543109109048
13268_mask.png,6,396.0,76.56244584051393,1.3184592204506698,25.238858928247925
13268_mask.png,7,647.0,92.42640687119285,1.1033265692838914,29.614185789921695
13268_mask.png,8,2046.0,167.1959594928933,1.0296895813212132,51.78802950489621
13268_mask.png,9,1836.0,157.53910524340094,1.0050011631052318,49.09175083453431
13268_mask.png,10,601.0,89.25483399593904,1.022395188327878,28.160255680657446
13268_mask.png,11,1412.0,139.05382386916236,1.1588940128729408,45.79301256742124
13268_mask.png,12,1662.0,153.95331880577402,1.2863077684248871,53.85164807134504
13268_mask.png,13,521.0,83.25483399593904,1.1954376797327686,27.459060435491963
13268_mask.png,14,1712.0,152.95331880577405,1.0586976490732976,47.53945729601885
13268_mask.png,15,1270.0,130.22539674441617,1.0273425118227897,40.607881008493905
13268_mask.png,16,617.0,90.91168824543142,1.1553361166336726,30.265491900843113
13268_mask.png,17,1760.0,155.19595949289334,1.037797722597189,48.373546489791295
13268_mask.png,18,1240.0,131.0538238691624,1.1827301504939036,43.104524124504614
13268_mask.png,19,806.0,103.74011537017762,1.0891509198034688,33.37663853655727
13268_mask.png,20,1759.0,153.53910524340094,1.047050319795201,48.27007354458868
13268_mask.png,21,1882.0,161.78174593052023,1.2097930058999222,54.57105459856901
13268_mask.png,22,1790.0,155.53910524340094,1.0462414859393026,49.24428900898052
13268_mask.png,23,863.0,109.49747468305833,1.120968280634493,35.84689665786984
13268_mask.png,24,1123.0,123.39696961966999,1.0738995259401118,39.319206502675
13268_mask.png,25,939.0,121.29646455628165,1.286807937158241,41.78516483155236
13268_mask.png,26,774.0,101.84062043356595,1.1996676636769021,33.734255586866
13268_mask.png,27,1360.0,136.5685424949238,1.1348925073818281,45.221676218380054
13268_mask.png,28,3250.0,214.06601717798213,1.0984337894310257,67.20119046564577
13268_mask.png,29,730.0,99.25483399593904,1.357082014461097,35.34119409414458
13268_mask.png,30,1097.0,127.53910524340094,1.2151866861045069,42.42640687119285
13268_mask.png,31,661.0,101.35533905932738,1.4801229013274404,35.4682957019364
13268_mask.png,32,1884.0,160.12489168102786,1.1043837103558571,51.97114584074513
13268_mask.png,33,648.0,97.59797974644667,1.1984896479946265,34.132096331752024
13268_mask.png,34,1922.0,161.19595949289334,1.0522901829560443,50.80354318352215
13268_mask.png,35,1464.0,141.29646455628165,1.0336231640257443,43.60045871318328
13268_mask.png,36,1314.0,133.0538238691624,1.1585043459073094,43.73785545725808
13268_mask.png,37,2062.0,180.2670273047588,1.27509799325306,62.03224967708329
13268_mask.png,38,1399.0,138.46803743153546,1.2384631815904943,46.69047011971501
13268_mask.png,39,1956.0,162.6101730552664,1.0643245035626727,51.31276644267
13268_mask.png,40,2002.0,165.4386001800126,1.0432992754107286,51.40038910358559
13268_mask.png,41,1720.0,214.9411254969543,4.065350265144107,86.58521813797087
