image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60744_mask.png,1,1312.0,135.29646455628165,1.3311645783725468,46.400431032480725,0.900680588146189
60744_mask.png,2,2391.0,180.50966799187808,1.0608491497054755,57.201398584300364,0.9221222584937007
60744_mask.png,3,1830.0,157.53910524340094,1.0767055358474178,50.0,0.9265827370375427
60744_mask.png,4,1337.0,137.0538238691624,1.2930162358381145,47.53945729601885,0.8944559495035448
60744_mask.png,5,1887.0,161.1959594928933,1.1034098392708436,51.22499389946279,0.9125852832308359
60744_mask.png,6,1612.0,150.95331880577405,1.2405238447807054,51.10772935672255,0.8889750456126813
60744_mask.png,7,1736.0,152.71067811865476,1.0577842385719622,48.60041152089147,0.9354504183335015
60744_mask.png,8,1161.0,124.5685424949238,1.1036734627609996,40.607881008493905,0.9402109778199164
60744_mask.png,9,2084.0,169.19595949289334,1.0961324205354042,54.120236510939236,0.9148030490640031
60744_mask.png,10,2502.0,184.2670273047588,1.121021289371646,59.81638571495272,0.9259806472271555
60744_mask.png,11,2296.0,176.26702730475878,1.097583490867218,56.61271941887264,0.9286233231129328
60744_mask.png,12,2087.0,169.4386001800126,1.064475205912905,53.600373133029585,0.9134980053488372
60744_mask.png,13,1783.0,162.95331880577402,1.5959136144587558,59.20304046246274,0.8437908025741447
60744_mask.png,14,2181.0,172.8528137423857,1.051252179211368,53.75872022286245,0.9173025960771621
60744_mask.png,15,1643.0,148.95331880577405,1.1551466482954997,48.76474136094644,0.9305657397295438
60744_mask.png,16,2093.0,169.4386001800126,1.0070974333799045,51.894122981316485,0.9161242574006307
60744_mask.png,17,1207.0,128.22539674441617,1.1874255608563322,42.638011210655684,0.9225056423404194
60744_mask.png,18,1893.0,161.78174593052023,1.1698865503515576,53.85164807134504,0.9088693169296262
60744_mask.png,19,2111.0,170.12489168102783,1.1456036358044097,56.639209034025185,0.916563110512994
60744_mask.png,20,1633.0,148.95331880577405,1.1338323245768254,48.25971404805462,0.9249019190373373
60744_mask.png,21,2810.0,197.23759005323592,1.017099480516306,61.40032573203501,0.9076884494803373
60744_mask.png,22,1351.0,135.88225099390857,1.0679958159908554,42.95346318982906,0.9194746235028783
60744_mask.png,23,2069.0,167.19595949289334,1.1081303154243365,54.08326913195984,0.9300767730478732
60744_mask.png,24,1185.0,127.05382386916237,1.1642208661419593,41.677331968349414,0.9224710249755874
60744_mask.png,25,1285.0,132.71067811865476,1.1824348914169682,44.721359549995796,0.9168562610590298
60744_mask.png,26,1970.0,164.0243866176395,1.0686957528487435,51.35172830587107,0.9201513030593259
60744_mask.png,27,2459.0,184.16652224137047,1.0803407889533096,59.09314681077663,0.9110600823220394
60744_mask.png,28,1372.0,135.88225099390854,1.099206298323316,43.657759905886145,0.9337669751635453
60744_mask.png,29,2120.0,171.68124086713192,1.1750246794850376,56.22277118748239,0.9038576492267021
60744_mask.png,30,1422.0,140.12489168102786,1.1404661095240642,45.70557952810576,0.9100785546387548
60744_mask.png,31,1542.0,144.71067811865476,1.1377840890039606,46.87216658103186,0.9253224103312917
60744_mask.png,32,1852.0,159.1959594928933,1.1524195053988533,52.478567053607705,0.9183046103378257
60744_mask.png,33,1669.0,151.1959594928933,1.1456867988782982,49.36598018878993,0.9174572351922251
60744_mask.png,34,2054.0,166.0243866176395,1.1153045013713903,53.9351462406472,0.9364110599038669
60744_mask.png,35,2866.0,197.82337649086284,1.0187187347543962,61.68468205316454,0.9203029828450492
60744_mask.png,36,1905.0,160.0243866176395,1.0377239887644567,50.44799302251776,0.9348296998976767
60744_mask.png,37,1470.0,141.29646455628165,1.066181165711816,45.221676218380054,0.9252617483154868
60744_mask.png,38,1854.0,159.4386001800126,1.043384595887986,49.8196748283246,0.9165003778478599
60744_mask.png,39,1722.0,153.0538238691624,1.1638970617279292,51.73973328110612,0.9237504061082595
60744_mask.png,40,1808.0,158.36753236814715,1.2829216993429935,53.9351462406472,0.9058910953490816
60744_mask.png,41,2111.0,169.4386001800126,1.0646184111167214,53.31041174104736,0.9240030135560112
60744_mask.png,42,1547.0,149.4386001800126,1.4587258840329251,53.14132102234569,0.8705116670854176
60744_mask.png,43,1800.0,156.36753236814712,1.1277507247401435,51.10772935672255,0.9251011138628216
60744_mask.png,44,1814.0,157.78174593052023,1.1877930129118774,52.15361924162119,0.9156587121089096
60744_mask.png,45,2573.0,188.50966799187808,1.0795716006422302,59.413803110051795,0.9098763843630695
60744_mask.png,46,2121.0,170.26702730475878,1.0227944716661381,52.839379254491625,0.9193680881906693
60744_mask.png,47,1568.0,163.9827560572969,1.959814700930089,61.35144660071187,0.7327562977663921
60744_mask.png,48,1630.0,148.71067811865476,1.0665956246697432,46.87216658103186,0.926217879825434
60744_mask.png,49,2250.0,175.19595949289334,1.1708302289282595,58.412327466040935,0.9211793849178866
60744_mask.png,50,2157.0,171.095454429505,1.085042998064709,54.91812087098393,0.9259404694651964
60744_mask.png,51,1354.0,136.12489168102786,1.1984920715396532,45.70557952810576,0.9182341361576404
60744_mask.png,52,1390.0,137.29646455628165,1.237268050705072,47.07440918375928,0.9266291455060435
60744_mask.png,53,1998.0,166.16652224137044,1.104349842581797,52.773099207835045,0.9093232322568668
60744_mask.png,54,1469.0,140.71067811865476,1.1525679728641536,46.09772228646444,0.9323469356967711
60744_mask.png,55,2449.0,182.50966799187808,1.045240494751347,57.271284253105414,0.9239041098786602
60744_mask.png,56,2056.0,167.19595949289334,1.1096272410346293,53.46026561849464,0.9242328880553056
