image,label,area,perimeter,aspect_ratio,max_diameter,circularity
60611_mask.png,1,1436.0,139.88225099390854,1.0342515982501135,43.60045871318328,0.9222296464518429
60611_mask.png,2,1321.0,133.29646455628165,1.1726002765308297,44.10215414239989,0.9342764895014495
60611_mask.png,3,2058.0,170.0243866176395,1.2814851501494111,58.25804665451803,0.8946080482498976
60611_mask.png,4,1519.0,144.12489168102783,1.1118643276214883,46.69047011971501,0.9189452771450761
60611_mask.png,5,1402.0,138.95331880577402,1.0998569529781288,44.14748010928823,0.9124730145787544
60611_mask.png,6,1622.0,148.71067811865476,1.187204653420437,49.040799340956916,0.9216720252005239
60611_mask.png,7,1624.0,151.63961030678928,1.4641171881487816,53.9351462406472,0.8875045118387702
60611_mask.png,8,1757.0,155.78174593052023,1.1847122178139053,51.40038910358559,0.9098053612930951
60611_mask.png,9,1440.0,145.4386001800126,1.6213745092010983,53.53503525729669,0.8554861528806709
60611_mask.png,10,1327.0,133.05382386916236,1.0379060662249637,41.6293165929973,0.9419461299762409
60611_mask.png,11,1621.0,147.88225099390857,1.0354449320616383,46.61544808322666,0.9314526309081654
60611_mask.png,12,2454.0,183.4386001800126,1.0586967868164765,58.008620049092706,0.9164377431563575
60611_mask.png,13,1692.0,153.19595949289334,1.0869041330273486,49.03060268852505,0.9059737212094816
60611_mask.png,14,1842.0,158.02438661763952,1.0623311142855019,50.00999900019995,0.9269392312132883
60611_mask.png,15,1478.0,142.71067811865476,1.0873403732703235,45.17742799230607,0.9119506947217935
60611_mask.png,16,2052.0,168.8528137423857,1.0424788955157194,52.23983154643591,0.904420955321919
60611_mask.png,17,1597.0,150.12489168102786,1.117507556156633,46.87216658103186,0.8904496469322558
60611_mask.png,18,1345.0,135.88225099390857,1.0785774732572273,43.104524124504614,0.9153910944569735
60611_mask.png,19,1585.0,147.53910524340094,1.220673144048052,49.73932046178355,0.9150078920146263
60611_mask.png,20,1395.0,139.0538238691624,1.156742109240204,45.60701700396552,0.9066051868369838
60611_mask.png,21,2031.0,166.61017305526642,1.2240231289896752,56.089214649520635,0.9194259485089857
60611_mask.png,22,1670.0,152.36753236814715,1.058841545816718,47.53945729601885,0.9039438762386393
60611_mask.png,23,2261.0,175.78174593052023,1.0772516869576376,56.462376853972415,0.9195235974864059
