image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-2-2_masks.tif,1,12828.0,746.5685424949238,287.4105302835723,59.617268431383835,4.820927523949975,0.9782500830819378,-22.841531302882274,122.91308076083567,113.97427502338634,4918,0.3833801060180854,188.20944213867188,182.81761169433594,133.61000061035156
R-20-2-2_masks.tif,2,5140.0,507.7401153701776,187.07080686890603,40.88800219848071,4.575200469830171,0.9758213488083767,45.50029995338767,1716.6258754863813,53.307003891050584,0,0.0,,,
R-20-2-2_masks.tif,3,8914.0,560.7695526217004,197.6820091435104,63.56264577781673,3.110034309057996,0.9468960437515052,21.36711161337143,4509.832286291227,71.79762171864483,4249,0.4766659187794481,192.90797424316406,194.5784912109375,144.0275421142578
R-20-2-2_masks.tif,4,17386.0,868.9116882454314,352.513567236418,65.84104816023262,5.354009042786365,0.9824025413455004,-14.774235115738795,4577.320315196135,145.99798688600023,7858,0.4519728517197745,197.3701934814453,194.93649291992188,137.072021484375
R-20-2-2_masks.tif,5,21350.0,1203.681240867132,465.2424938220202,59.71168784809696,7.791481208931322,0.9917295416312035,20.162981180398077,5222.886604215457,214.79124121779859,6881,0.3222950819672131,183.54017639160156,185.81935119628906,144.72853088378906
R-20-2-2_masks.tif,6,10944.0,644.4680374315354,234.86506760296444,60.69132321155768,3.869829411764056,0.9660355177609136,47.100523107959944,5356.207328216375,73.28636695906432,5722,0.522843567251462,184.18209838867188,188.5906982421875,142.36351013183594
R-20-2-2_masks.tif,7,13693.0,1074.066017177982,343.23160487060017,71.50122240444355,4.8003599564931285,0.9780612103135047,-36.514081601469776,385.0151172131746,138.22215730665303,2814,0.20550646315635726,199.68621826171875,196.82054138183594,159.18870544433594
R-20-2-2_masks.tif,8,19004.0,1132.4507934888325,410.59408765328425,60.669334116958844,6.767736841511027,0.9890232642082266,-44.090091745913355,1674.6619132814144,283.6166596505999,5842,0.3074089665333614,194.1201629638672,188.852783203125,122.8471450805664
R-20-2-2_masks.tif,9,22634.0,1121.0121933088199,476.5006182265822,64.40160249612535,7.398893812545276,0.9908244215768597,-5.916241435353174,2182.3944066448707,383.26155341521604,7368,0.32552796677564727,186.24307250976562,180.34934997558594,129.23439025878906
R-20-2-2_masks.tif,10,17462.0,914.0832611206852,370.0192038363049,66.73618696781145,5.544506221411399,0.9836009023256229,11.737965993260643,4319.260794868858,343.7853052342229,7500,0.42950406597182456,187.40972900390625,183.15252685546875,149.76812744140625
R-20-2-2_masks.tif,11,17789.0,1247.7228714274745,472.96478436574756,55.64909010607901,8.499056920143277,0.9930539248917255,-26.512926147714662,4867.3036708078025,368.2358761032099,7129,0.4007532744954747,200.34043884277344,197.3367919921875,147.51480102539062
R-20-2-2_masks.tif,12,17010.0,1301.764501987817,444.26437101542484,52.70542540923099,8.42919618930948,0.9929378992411313,-53.51728127548806,1714.6502645502646,326.9713697824809,7766,0.4565549676660788,202.40394592285156,198.9562225341797,152.25791931152344
R-20-2-2_masks.tif,13,17719.0,1183.2375900532359,446.8129198322716,53.30184451056759,8.382691517245462,0.9928590424798814,-26.491102380091444,4903.830125853603,387.7524126643716,7558,0.4265477735763869,201.78591918945312,198.56668090820312,151.6255645751953
R-20-2-2_masks.tif,14,22000.0,1200.5096679918781,461.37599713876693,61.66858942950685,7.481539652632467,0.9910269331978654,66.36885978886927,4530.068045454545,358.9360909090909,10112,0.4596363636363636,188.90338134765625,188.99624633789062,146.36956787109375
R-20-2-2_masks.tif,15,13953.0,985.4802307403552,360.0411289342423,55.77635935268015,6.455084790630776,0.9879275463775946,-51.39828206188397,1650.0153372034688,438.32265462624525,5346,0.38314341001935065,203.98297119140625,197.94593811035156,145.74166870117188
R-20-2-2_masks.tif,16,25365.0,1258.9360748630709,463.2326354163795,99.17104667815578,4.671047154717738,0.9768150881138215,-44.101192308149585,3179.8548787699588,476.0447072738025,6031,0.2377685787502464,205.4755401611328,200.06399536132812,133.76239013671875
R-20-2-2_masks.tif,17,18250.0,944.953318805774,344.2909852079564,70.96934007596123,4.851263726553586,0.9785242243263943,-21.160647338764726,2815.448109589041,519.5967671232877,6207,0.3401095890410959,204.43177795410156,197.77476501464844,138.7823486328125
R-20-2-2_masks.tif,18,15395.0,875.095454429505,317.58550385293455,62.76987774124067,5.059520828798373,0.9802732242136724,-47.740762368513785,5320.176420915882,467.33783696005196,7642,0.49639493341994156,199.62339782714844,196.9764404296875,139.5625457763672
R-20-2-2_masks.tif,19,15000.0,1035.39696961967,418.81235513564843,68.8167295687636,6.085909018927722,0.9864080861128671,-8.798631029611716,1480.7472,612.9918666666666,6312,0.4208,193.48193359375,193.54293823242188,161.89622497558594
R-20-2-2_masks.tif,20,14315.0,868.953318805774,322.8850085695406,57.18435354597165,5.646387316592936,0.984192071638699,-63.7895634889906,1887.0600768424729,488.9249738037024,6444,0.45015717778553965,205.9425811767578,205.3766326904297,151.5142822265625
R-20-2-2_masks.tif,21,11390.0,864.8111831820431,310.32449565895087,58.54334546056157,5.3007646422940535,0.9820439971363397,21.971798004628123,1418.8044776119402,592.2498683055312,2318,0.20351185250219492,164.79119873046875,160.6626434326172,147.19456481933594
R-20-2-2_masks.tif,22,20661.0,1057.0121933088199,434.3701219069095,63.93498706268306,6.793934618005708,0.989108219971093,-6.225717982497701,2844.8664633851217,731.2932094283916,7530,0.3644547698562509,192.78924560546875,187.3634796142578,137.38539123535156
R-20-2-2_masks.tif,23,20037.0,1340.5929291125633,506.686185859285,63.531396077576666,7.975366781497806,0.9921080234673482,36.77947557616112,5240.944752208415,705.6046813395219,6941,0.3464091430852922,190.9709014892578,189.4670867919922,152.5190887451172
R-20-2-2_masks.tif,24,9348.0,568.7695526217004,207.38297150605302,60.85918114652111,3.4075872793419544,0.9559705031906338,16.67039796049304,1396.3303380402226,657.8286264441592,2882,0.3083012409071459,199.07286071777344,194.89625549316406,142.75537109375
R-20-2-2_masks.tif,25,22926.0,1402.6934341759516,521.4235040168182,57.671481710437796,9.041271154343297,0.9938645650440427,-61.40315106653943,2504.406132775015,679.6757393352525,10088,0.44002442641542355,203.92138671875,203.09120178222656,148.67892456054688
R-20-2-2_masks.tif,26,14543.0,799.39696961967,289.93609367620024,69.36031441902863,4.180143877731008,0.9709638602083601,68.70231320785517,5325.284604276972,624.389121914323,4917,0.3381008045107612,173.4354248046875,180.95179748535156,140.70835876464844
R-20-2-2_masks.tif,27,17484.0,999.8233764908629,332.8693625778338,71.8535041087146,4.632611404367994,0.9764241090977521,40.767476139654384,5346.850377487989,746.5073209791809,4136,0.23655913978494625,205.14047241210938,206.02684020996094,166.36846923828125
R-20-2-2_masks.tif,28,25188.0,1254.8528137423857,485.6470864233788,70.36280149646072,6.902043069558665,0.9894485545789314,19.560005939879687,742.3008575512149,855.509568048277,10018,0.3977290773384151,174.83010864257812,171.36045837402344,140.04531860351562
R-20-2-2_masks.tif,29,13514.0,893.9238815542512,320.82758943819294,55.60627006495021,5.76962973893869,0.9848653261012872,-52.83915018008483,1074.995412165162,738.8454935622318,5501,0.4070593458635489,204.0567169189453,199.2952117919922,147.67169189453125
R-20-2-2_masks.tif,30,15359.0,797.9411254969543,323.46703154474005,61.585021129191404,5.252365357903825,0.9817084553686141,-1.2577551330595684,2781.6637801940233,815.8810469431604,6567,0.4275668988866463,200.0545196533203,197.6366729736328,142.93040466308594
