image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-13_masks.tif,1,14598.0,815.9827560572969,305.78097287969416,62.398188748238155,4.900478347431648,0.9789580265747969,20.020057816808606,443.00349362926426,131.35641868749144,7062,0.48376489930127414,183.3675994873047,179.8875732421875,136.87127685546875
R-20-3-13_masks.tif,2,19509.0,1270.9360748630709,401.2092279598645,66.3871273783906,6.043479267796432,0.9862152269676585,-47.408345739057495,633.9292634168845,145.36577989645804,7660,0.3926392946845046,194.58563232421875,189.3421630859375,139.45156860351562
R-20-3-13_masks.tif,3,20770.0,1262.7523086789975,498.6643183066737,57.80228995094509,8.627068559565267,0.9932592267539151,68.17588515803561,5155.782859894078,101.52354357246028,9936,0.4783822821376986,199.78854370117188,196.86282348632812,170.30564880371094
R-20-3-13_masks.tif,4,23168.0,1070.8528137423857,359.3857039842655,88.97748486996147,4.039063415981013,0.9688669049745064,-66.11264039045567,1226.871331146409,112.1533580801105,8949,0.3862655386740331,197.51133728027344,194.84791564941406,142.1963348388672
R-20-3-13_masks.tif,5,20297.0,991.0121933088197,410.27260045871566,64.9998548668786,6.311900254223101,0.9873700683290706,3.9209054673591512,820.8142089964034,255.8862886140809,9691,0.4774597231117899,189.60137939453125,181.83572387695312,152.32298278808594
R-20-3-13_masks.tif,6,17167.0,1171.5807358037437,446.24244487042375,51.02647706801742,8.745311659975863,0.9934408727125603,62.597499578413036,5153.945593289451,155.6429778062562,6706,0.39063319158851284,196.14002990722656,193.2500762939453,157.26126098632812
R-20-3-13_masks.tif,7,21789.0,928.8700576850888,405.7791389826281,70.25831377272556,5.775531993199537,0.9848964808568478,0.1062057818749041,891.8961402542567,277.7826885125522,11421,0.5241635687732342,194.1608428955078,188.1978759765625,144.8035125732422
R-20-3-13_masks.tif,8,25143.0,1241.840620433566,538.7217284796669,62.50726022690012,8.618546494025138,0.9932458441900941,-1.3791347129967644,4355.224515769797,330.091755160482,11010,0.4378952392315953,201.22933959960938,195.11761474609375,152.43751525878906
R-20-3-13_masks.tif,9,15823.0,981.3380951166242,343.1574700535998,60.91888998816671,5.633022369912797,0.9841163646163738,-36.72939323908573,669.0140934083297,231.67717879036846,7700,0.48663338178600773,200.74545288085938,193.89805603027344,149.92259216308594
R-20-3-13_masks.tif,10,19985.0,1084.1665222413703,385.91192428300286,70.91820459656368,5.44164825489254,0.9829696726368486,30.84412912464322,1105.5700275206405,305.0889166875156,7625,0.3815361521140856,185.42832946777344,180.74649047851562,140.41770935058594
R-20-3-13_masks.tif,11,18070.0,862.7695526217004,352.35776612156667,68.95884400743763,5.109682031264369,0.9806624350995174,-5.487527663475514,1294.4516325401216,305.64299944659655,7893,0.43680132816823464,196.06068420410156,190.1626739501953,152.561767578125
R-20-3-13_masks.tif,12,21337.0,1310.5685424949238,479.0540842125444,63.84799640551858,7.503040207713367,0.9910785167179844,8.434585980949354,4424.352486291418,389.22608614144445,10366,0.4858227492149787,199.98243713378906,197.98995971679688,154.873046875
