image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-5_masks.tif,1,22075.0,1277.7228714274745,477.593879428538,60.61992969005917,7.878496096422507,0.991911961458665,62.73363794435192,427.8548584371461,109.13046432616082,13577,0.615039637599094,185.72018432617188,188.87611389160156,147.2567596435547
R-20-3-5_masks.tif,2,6342.0,460.14213562373095,183.96756093806312,52.419309015698865,3.509538076569597,0.9585460133134457,3.372366189333325,773.1781772311574,70.66209397666351,2753,0.43409019236833807,198.44895935058594,194.5757293701172,147.8750457763672
R-20-3-5_masks.tif,3,5778.0,541.4558441227157,222.52065877853354,41.14902466975185,5.407677595384315,0.9827531506830188,-78.58755513363145,2280.940636898581,21.90515749394254,0,0.0,,,
R-20-3-5_masks.tif,4,16332.0,838.0832611206852,327.4921301525889,64.69819363682798,5.061843488102757,0.9802915055181138,-15.517262807693724,3315.8892358559883,144.09000734753857,8736,0.5349008082292432,204.7415313720703,197.0679931640625,151.35943603515625
R-20-3-5_masks.tif,5,21060.0,1087.1543289325507,456.60967712524865,61.52787717624257,7.421183666345585,0.9908797106016956,-11.840362818823154,3353.047910731244,226.9170465337132,7092,0.3367521367521368,205.12704467773438,200.58460998535156,155.9440155029297
R-20-3-5_masks.tif,6,19084.0,1035.556349186104,499.6086381933679,49.65688396005463,10.061216056071236,0.995048399323791,-89.87331536174577,3654.832844267449,22.22668203730874,993,0.052033116747013206,222.6626434326172,185.935546875,207.056396484375
R-20-3-5_masks.tif,7,9845.0,572.5269119345812,203.39992161697052,68.18144340451856,2.983215248322107,0.942143864383912,20.276620812007966,4007.722600304723,80.91620111731844,3886,0.3947181310309802,199.35049438476562,200.6024169921875,147.16006469726562
R-20-3-5_masks.tif,8,16887.0,1064.4091629284899,411.11932462109945,62.234398023010606,6.605982184789379,0.9884759572831753,32.79339246880015,898.0559602060757,177.35725706164504,8264,0.4893705217030852,181.12875366210938,183.4811248779297,152.49734497070312
R-20-3-5_masks.tif,9,16045.0,951.4386001800126,364.020652587073,59.462983642026956,6.121802679436898,0.9865680863437462,-30.592157651860393,2531.0307884076037,140.00031162355873,6801,0.42387036459956373,203.38743591308594,196.31863403320312,153.2142333984375
R-20-3-5_masks.tif,10,20257.0,1048.7695526217005,448.71247628659336,59.810844514369585,7.502192619580717,0.9910764916527256,-4.1954999419321215,2616.1554030705433,227.59648516562177,9611,0.47445327541096904,203.35740661621094,198.19622802734375,140.94859313964844
