image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-2-6_masks.tif,1,14875.0,759.1126983722081,319.5601510024407,64.77197677559812,4.933617389964085,0.979242740881211,5.8956310497009685,1984.6508907563025,125.58514285714286,7294,0.4903529411764706,189.08253479003906,186.32313537597656,147.75143432617188
R-20-2-6_masks.tif,2,22162.0,1266.5929291125633,479.4472886171468,63.46000439062741,7.5551096036160645,0.991201609628308,37.89634546014032,2423.902806605902,170.97482176698853,6714,0.3029509972024186,182.40721130371094,184.92135620117188,152.17218017578125
R-20-2-6_masks.tif,3,12297.0,788.953318805774,267.4272582615366,62.582826692740966,4.273173207316245,0.9722322331498121,37.669900800644825,3304.9402293242256,98.44807676669106,5869,0.4772708790761975,190.41131591796875,192.24110412597656,158.405517578125
R-20-2-6_masks.tif,4,11648.0,854.8528137423857,295.87167577903364,51.79074665514036,5.71282892963791,0.9845605004855167,32.7770313127794,3374.2548076923076,113.74888392857143,7872,0.6758241758241759,193.24288940429688,192.193603515625,163.83969116210938
R-20-2-6_masks.tif,5,18210.0,896.8111831820431,347.75129950110806,68.04587641760727,5.110541855128863,0.9806690055820403,-20.16043395933314,3552.8929708951127,152.45112575507963,9502,0.5218012081274025,197.49557495117188,193.19522094726562,139.93370056152344
R-20-2-6_masks.tif,6,12575.0,689.1126983722081,271.3280960125228,60.53663894876033,4.482047578528128,0.9747927451560945,4.6747243787011765,3650.6190854870774,125.66194831013917,7426,0.5905367793240557,192.2445526123047,191.7071075439453,144.66253662109375
R-20-2-6_masks.tif,7,22063.0,1484.2670273047588,612.5431023039374,92.14748185229216,6.6474209603015915,0.9886200113128036,-11.35149718300048,3900.835879073562,305.695508317092,8485,0.38458051942165616,200.5120849609375,197.96192932128906,160.25161743164062
R-20-2-6_masks.tif,8,6303.0,434.38477631085027,164.0282734992639,53.52079431905052,3.0647578307872507,0.945269697100815,-2.9162527233129962,3966.8131048706964,64.34031413612566,4634,0.7352054577185467,205.1614227294922,202.18882751464844,161.7227020263672
R-20-2-6_masks.tif,9,3201.0,264.14213562373095,91.89628326760142,47.72279075918075,1.925626766702086,0.8545850649311727,-18.923079829918425,4014.7775695095283,35.24179943767572,234,0.07310215557638237,208.61111450195312,200.9871826171875,222.5128173828125
R-20-2-6_masks.tif,10,7575.0,468.38477631085027,186.59652847784756,58.305044409252616,3.2003496501622757,0.9499289907435432,-3.6034026786271993,4074.3739933993397,71.2904290429043,0,0.0,,,
