image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-1-11_masks.tif,1,13558.0,864.2253967444162,339.22937776075383,62.98307621328307,5.386040158025986,0.9826130718108079,24.49004705920538,241.6025962531347,112.9757338840537,4211,0.31059153267443573,173.4129638671875,176.68154907226562,137.51817321777344
R-20-1-11_masks.tif,2,14296.0,692.2842712474619,286.99165183864363,67.62938588612072,4.243593935954129,0.9718381556619714,-7.853708150865452,2727.7323027420257,120.7373391158366,6026,0.4215165081141578,196.32127380371094,193.69149780273438,137.84799194335938
R-20-1-11_masks.tif,3,4867.0,430.8700576850888,143.75927534850652,51.96089879492562,2.766681845052028,0.9323938970747265,9.715969853096249,2891.0386274912676,54.353605917402916,0,0.0,,,
R-20-1-11_masks.tif,4,13152.0,777.9827560572969,299.25208000349403,57.456989617319465,5.208279828034872,0.9813945397134165,-23.40100686651245,2939.8261100973236,123.38617700729927,5350,0.4067822384428224,209.40074157714844,204.50074768066406,144.68186950683594
R-20-1-11_masks.tif,5,16424.0,888.5685424949238,362.7474831838291,62.77724661753381,5.778327383388506,0.984911202538116,16.836315246788743,3087.1621407696052,140.9679128105212,0,0.0,,,
R-20-1-11_masks.tif,6,18764.0,1032.953318805774,411.39253012662317,61.16014478146058,6.726480645142753,0.9888874430313058,68.53263414609552,4716.456299296526,74.52046471967597,8367,0.44590705606480496,185.2459716796875,190.06597900390625,149.23294067382812
R-20-1-11_masks.tif,7,25594.0,1430.0071426749364,521.2955416972285,68.56751868515126,7.602660147159714,0.9913118046473519,32.03239676385958,1300.0969758537158,223.56450730639995,16320,0.6376494490896304,184.33970642089844,182.88743591308594,145.58253479003906
R-20-1-11_masks.tif,8,20601.0,1237.8650070512053,463.02388308430756,59.74561637548727,7.749922273364968,0.9916402283154488,-35.4820041766254,3842.916800155332,198.6230280083491,5134,0.2492112033396437,209.0806427001953,203.76393127441406,140.19029235839844
R-20-1-11_masks.tif,9,17501.0,1023.539105243401,409.47965820562155,56.56011218048196,7.239725000880157,0.9904145540756086,68.89133385521255,5100.032512427862,97.35386549340038,5993,0.34243757499571453,193.84915161132812,196.28866577148438,142.307861328125
R-20-1-11_masks.tif,10,20376.0,1117.7401153701776,458.1119406428805,63.2095176310424,7.247515213087154,0.9904352488640747,-13.152201271964723,3269.99042991755,270.03337259521004,7822,0.38388299960738126,208.65328979492188,204.89657592773438,147.97238159179688
R-20-1-11_masks.tif,11,19349.0,1101.095454429505,354.88260985132104,79.23171711279018,4.479047315687081,0.974758526614732,-26.054991566637515,3889.948214378004,241.09049563284924,0,0.0,,,
R-20-1-11_masks.tif,12,25195.0,1256.6101730552664,486.7116109513358,69.880050128034,6.964957953802042,0.9896393107275858,71.22310348043166,5026.933320103195,233.99845207382418,7830,0.3107759476086525,191.08224487304688,188.8343505859375,132.26551818847656
R-20-1-11_masks.tif,13,21309.0,1298.0071426749364,460.48243990085984,68.61527017097276,6.711078142714417,0.9888360876808484,-46.26873474279033,4029.172884696607,358.15730442536017,7143,0.3352104744474166,209.28433227539062,201.74269104003906,144.4551239013672
