image,label,area,perimeter,aspect_ratio,max_diameter,circularity
28284_mask.png,1,543.0,89.52691193458118,1.4993382216321176,33.301651610693426,0.8513389128063474
28284_mask.png,2,1556.0,146.12489168102783,1.035012068885323,45.27692569068709,0.9157376118170188
28284_mask.png,3,1095.0,121.39696961966999,1.2067338549103381,41.0,0.9337020055690936
28284_mask.png,4,1887.0,160.02438661763952,1.16888297446558,53.71219600798314,0.92599666336321
28284_mask.png,5,1505.0,142.71067811865476,1.0078757921541013,44.384682042344295,0.9286101458432335
28284_mask.png,6,1227.0,129.0538238691624,1.0687088733660122,40.80441152620633,0.9257903983839249
28284_mask.png,7,1342.0,135.63961030678928,1.2491857924166978,45.89117562233506,0.9166199664180114
28284_mask.png,8,1027.0,117.1543289325507,1.0293019798903267,36.40054944640259,0.9402939162378618
28284_mask.png,9,1891.0,160.36753236814712,1.084547550332493,50.99019513592785,0.9239926139396831
28284_mask.png,10,1210.0,130.05382386916236,1.1840142365512072,43.56604182158393,0.8989778318387949
28284_mask.png,11,1860.0,159.4386001800126,1.0358742760352837,49.64876634922564,0.9194663984881443
28284_mask.png,12,1182.0,125.05382386916236,1.0062116243988772,39.0,0.9498026752547203
28284_mask.png,13,1872.0,160.02438661763952,1.0661292568007519,50.28916384272063,0.9186357995844883
28284_mask.png,14,1160.0,124.22539674441619,1.043124117070324,39.05124837953327,0.9445981014598251
28284_mask.png,15,1636.0,149.53910524340094,1.0646141643274194,46.69047011971501,0.9193557737132553
28284_mask.png,16,1450.0,139.05382386916236,1.0675778278071024,44.77722635447622,0.9423494773574387
28284_mask.png,17,1414.0,140.4680374315355,1.2687219727338614,47.265209192385896,0.900542563305504
28284_mask.png,18,1627.0,149.29646455628168,1.1370233793555904,48.507731342539614,0.9172724927772985
28284_mask.png,19,1471.0,142.71067811865476,1.153876414266465,46.84015371452148,0.9076315777643832
28284_mask.png,20,2021.0,166.95331880577405,1.1159249282033668,54.08326913195984,0.9111419955443939
28284_mask.png,21,1534.0,145.53910524340094,1.027924102976942,45.45327270945405,0.9100721460646977
28284_mask.png,22,1545.0,145.0538238691624,1.0969791910279851,45.89117562233506,0.9227413521118217
28284_mask.png,23,1285.0,131.88225099390857,1.0900530069953254,42.190046219457976,0.9284110255236386
28284_mask.png,24,1311.0,139.78174593052023,1.5236431412403388,49.678969393496885,0.8431631823623812
28284_mask.png,25,1480.0,145.71067811865476,1.42172573303777,53.14132102234569,0.8759691688103252
28284_mask.png,26,1343.0,135.29646455628165,1.0467161830305531,42.579337712087536,0.9219619130185456
28284_mask.png,27,1307.0,131.63961030678928,1.064328498486378,41.88078318274385,0.9477903348495831
28284_mask.png,28,1628.0,150.36753236814712,1.202127393931447,50.00999900019995,0.9048073485556862
28284_mask.png,29,1485.0,143.78174593052023,1.0246490289999837,45.09988913511872,0.9026695901572038
28284_mask.png,30,1225.0,132.22539674441617,1.4466053704010322,46.84015371452148,0.8804733089706488
28284_mask.png,31,1776.0,155.19595949289334,1.0424032972779171,48.507731342539614,0.9265993792626206
28284_mask.png,32,1163.0,126.8111831820431,1.2752099479783119,43.174066289845804,0.9088128717808696
28284_mask.png,33,1380.0,139.88225099390854,1.3586125364050448,49.64876634922564,0.8862652591250303
28284_mask.png,34,1735.0,152.12489168102786,1.0235355535344728,47.43416490252569,0.9421255442020765
28284_mask.png,35,1423.0,138.71067811865476,1.0932925939254494,44.10215414239989,0.9293835352317489
28284_mask.png,36,1391.0,136.71067811865476,1.0250845348365187,42.579337712087536,0.9352594799677446
28284_mask.png,37,1602.0,147.78174593052023,1.086365507020628,47.53945729601885,0.9217874469507236
28284_mask.png,38,1456.0,140.36753236814712,1.1132886434799545,44.91102314577124,0.928619734169008
28284_mask.png,39,1944.0,164.71067811865476,1.0916004088898192,53.823786563191554,0.9004562445897566
28284_mask.png,40,1220.0,127.9827560572969,1.1648287450703414,41.97618372363071,0.9359804510179339
28284_mask.png,41,2038.0,166.8528137423857,1.0727121524270475,52.20153254455275,0.9199134613011217
28284_mask.png,42,1543.0,143.88225099390857,1.032623767442009,44.94441010848846,0.9366155048631223
28284_mask.png,43,1542.0,144.12489168102783,1.0694283503260302,46.09772228646444,0.9328595242644552
28284_mask.png,44,1378.0,136.12489168102786,1.0186476130867057,42.42640687119285,0.9345100735784552
28284_mask.png,45,1397.0,138.0538238691624,1.104259404780187,44.14748010928823,0.9211055292945101
28284_mask.png,46,1646.0,149.53910524340094,1.0418091900224482,46.61544808322666,0.9249753077824071
28284_mask.png,47,1233.0,129.98275605729688,1.2900179787567734,43.965895873961216,0.9170678283866418
28284_mask.png,48,1485.0,142.12489168102786,1.1937874622155082,47.01063709417264,0.92383843025894
28284_mask.png,49,786.0,101.49747468305833,1.0893831897096726,33.12099032335839,0.9587865571578023
28284_mask.png,50,1385.0,137.29646455628165,1.0479870709908625,43.174066289845804,0.9232959471409139
28284_mask.png,51,1355.0,133.9827560572969,1.0274600756912962,42.20189569201838,0.9485305979928613
28284_mask.png,52,1593.0,147.53910524340094,1.1857390613643664,48.41487374764082,0.919626228378107
28284_mask.png,53,1632.0,149.78174593052023,1.1657748118688431,50.24937810560445,0.914139007346531
28284_mask.png,54,1730.0,154.36753236814712,1.029670172279313,47.80167361086848,0.9123133783525581
28284_mask.png,55,999.0,115.9827560572969,1.0724516036729326,36.6742416417845,0.933229595691641
28284_mask.png,56,1135.0,124.22539674441617,1.0463441973761496,39.05124837953327,0.9242403837559496
