image,label,area,perimeter,aspect_ratio,max_diameter
11996_mask.png,1,443.0,95.45584412271572,2.871330070879663,40.049968789001575
11996_mask.png,2,1901.0,162.12489168102786,1.1221900115310697,53.33854141237835
11996_mask.png,3,2185.0,185.63961030678928,1.4824097849049411,63.788713735268246
11996_mask.png,4,925.0,120.5269119345812,1.5823834673333288,44.77722635447622
11996_mask.png,5,369.0,91.45584412271572,3.3007418966703113,40.049968789001575
11996_mask.png,6,1415.0,144.66904755831214,1.4918630845660814,50.635955604688654
11996_mask.png,7,683.0,112.76955262170047,2.1995195812797808,45.09988913511872
11996_mask.png,8,2115.0,174.8528137423857,1.242348739311971,56.089214649520635
11996_mask.png,9,1834.0,161.78174593052023,1.178754572618661,52.952809179494906
11996_mask.png,10,580.0,101.94112549695427,2.2851970105644708,41.048751503547585
11996_mask.png,11,1526.0,143.88225099390854,1.1700408214858138,47.75981574503821
11996_mask.png,12,1887.0,159.19595949289334,1.1037278934704573,51.19570294468082
11996_mask.png,13,574.0,89.49747468305833,1.2114838894777225,29.68164415931166
11996_mask.png,14,1838.0,161.78174593052023,1.3071267952009094,55.10898293381942
11996_mask.png,15,1663.0,150.8528137423857,1.0330325780008967,47.265209192385896
11996_mask.png,16,1338.0,135.0538238691624,1.0412028984984876,42.7551166528639
11996_mask.png,17,1789.0,155.78174593052023,1.0773158712843094,49.36598018878993
11996_mask.png,18,1410.0,149.88225099390857,1.3163052319883326,51.66236541235796
11996_mask.png,19,1833.0,159.53910524340094,1.1380802221573751,51.66236541235796
11996_mask.png,20,2026.0,167.4386001800126,1.054269718901076,52.20153254455275
11996_mask.png,21,1690.0,151.88225099390854,1.1072541172184602,48.76474136094644
11996_mask.png,22,3561.0,221.58073580374355,1.115329758149141,70.83078426785913
11996_mask.png,23,2247.0,174.0243866176395,1.0779637759026839,55.71355310873648
11996_mask.png,24,1233.0,130.22539674441617,1.0380340199634794,40.311288741492746
11996_mask.png,25,1661.0,150.95331880577402,1.0976479156507435,48.010415536631214
11996_mask.png,26,1812.0,162.0243866176395,1.3208046351586367,55.362442142665635
11996_mask.png,27,1951.0,165.95331880577402,1.2190334702327121,54.589376255824725
11996_mask.png,28,269.0,62.21320343559643,1.1331853975208535,20.615528128088304
11996_mask.png,29,1329.0,133.63961030678928,1.0987151884768944,43.266615305567875
11996_mask.png,30,2187.0,172.61017305526642,1.1889946223419325,57.0701322935211
11996_mask.png,31,2234.0,175.68124086713186,1.0673085689333661,55.326304774492215
11996_mask.png,32,1709.0,152.12489168102786,1.1714581420955146,50.47771785649585
11996_mask.png,33,1379.0,136.46803743153544,1.0678761800609207,43.18564576337837
11996_mask.png,34,951.0,115.1543289325507,1.286487452483429,38.8329756778952
11996_mask.png,35,1752.0,155.78174593052023,1.033331747640233,47.853944456021594
11996_mask.png,36,2181.0,172.26702730475878,1.0560292174756056,53.85164807134504
11996_mask.png,37,2118.0,170.26702730475878,1.05987363544012,53.48831648126533
11996_mask.png,38,2278.0,180.26702730475878,1.2699521713409387,61.29437168288782
11996_mask.png,39,1664.0,149.88225099390854,1.1188858935342028,48.104053883222775
11996_mask.png,40,1721.0,156.02438661763952,1.333272475800276,53.14132102234569
11996_mask.png,41,1480.0,143.78174593052023,1.0519973933864792,44.9221548904324
11996_mask.png,42,1394.0,138.8111831820431,1.078524135955553,43.86342439892262
11996_mask.png,43,2078.0,170.50966799187808,1.0316581416611204,53.33854141237835
11996_mask.png,44,1636.0,149.88225099390854,1.2347447073750242,50.00999900019995
11996_mask.png,45,399.0,71.94112549695427,1.1594696311038604,24.041630560342615
11996_mask.png,46,1987.0,164.0243866176395,1.099318137135773,52.478567053607705
11996_mask.png,47,1572.0,145.88225099390854,1.1656250619986788,48.41487374764082
11996_mask.png,48,2201.0,175.92388155425118,1.2758885668187832,60.440052945046304
11996_mask.png,49,2268.0,178.02438661763952,1.0422243020013373,54.67174773134658
11996_mask.png,50,1117.0,123.05382386916236,1.2145880129227116,40.607881008493905
11996_mask.png,51,787.0,110.42640687119285,1.495573419283355,39.824615503479755
11996_mask.png,52,2182.0,173.4386001800126,1.1063839633454247,54.67174773134658
11996_mask.png,53,1419.0,143.78174593052023,1.0337783651390968,47.29693436154187
11996_mask.png,54,1206.0,133.49747468305833,1.290049948406457,43.68065933568311
11996_mask.png,55,2264.0,175.4386001800126,1.0625886609432578,55.154328932550705
11996_mask.png,56,1410.0,138.46803743153546,1.1224959686613876,44.68780594300866
11996_mask.png,57,2323.0,178.50966799187808,1.0540716387085267,55.80322571321482
11996_mask.png,58,1341.0,134.81118318204307,1.1838172777894573,44.384682042344295
11996_mask.png,59,1793.0,159.4386001800126,1.441513146415029,56.72741841473134
11996_mask.png,60,1878.0,159.53910524340094,1.1539087838998494,52.43090691567332
11996_mask.png,61,1777.0,156.36753236814712,1.0828714893131772,49.678969393496885
11996_mask.png,62,1691.0,151.78174593052023,1.095726430343867,48.662100242385755
11996_mask.png,63,1700.0,154.95331880577402,1.130429435373521,48.41487374764082
11996_mask.png,64,1936.0,164.61017305526642,1.1216234227764301,52.478567053607705
11996_mask.png,65,1738.0,157.29646455628165,1.4733857103746975,56.515484603779164
11996_mask.png,66,938.0,112.9116882454314,1.0897087371115142,36.05551275463989
11996_mask.png,67,1523.0,146.71067811865476,1.296687403826063,50.24937810560445
11996_mask.png,68,1821.0,159.4386001800126,1.3074934440075319,55.0
11996_mask.png,69,1971.0,164.36753236814712,1.09172302249926,52.478567053607705
11996_mask.png,70,2080.0,169.78174593052023,1.2742750821945399,58.180752831155424
11996_mask.png,71,1250.0,130.22539674441617,1.2036145809117973,43.278170016764804
11996_mask.png,72,1859.0,160.12489168102786,1.1016744975388626,50.60632371551998
11996_mask.png,73,1859.0,162.2670273047588,1.3640989602261044,56.859475903318
11996_mask.png,74,2207.0,174.36753236814712,1.0429573550032538,54.70831746635972
11996_mask.png,75,1627.0,148.71067811865476,1.0893785739005106,47.29693436154187
11996_mask.png,76,1612.0,150.12489168102783,1.1056136658741083,47.16990566028302
11996_mask.png,77,2895.0,198.99494936611666,1.0531559908010344,62.20128616033595
11996_mask.png,78,1964.0,163.19595949289334,1.0443079830552324,50.80354318352215
11996_mask.png,79,2733.0,191.92388155425118,1.05602226389606,60.21627686929839
11996_mask.png,80,269.0,70.2842712474619,2.2651117593367283,28.0
11996_mask.png,81,1977.0,168.95331880577402,1.4537530649607129,60.00833275470999
11996_mask.png,82,1857.0,159.19595949289334,1.1647502784604162,52.392747589718944
11996_mask.png,83,482.0,91.11269837220809,2.0110767793528064,35.90264614203248
11996_mask.png,84,1957.0,162.61017305526642,1.0380873206279615,51.19570294468082
11996_mask.png,85,1930.0,161.19595949289334,1.0900645534230409,51.61395160225576
11996_mask.png,86,1685.0,151.53910524340094,1.1296276999923667,48.662100242385755
11996_mask.png,87,2958.0,200.99494936611666,1.0497506564848578,63.51377803280167
11996_mask.png,88,2271.0,177.4386001800126,1.1949529350687913,59.135437767890075
11996_mask.png,89,1090.0,122.8111831820431,1.266804421323034,41.400483088968905
11996_mask.png,90,3223.0,211.23759005323592,1.0174337503642994,64.66065264130884
11996_mask.png,91,1678.0,150.95331880577402,1.1264223263250417,49.09175083453431
11996_mask.png,92,1599.0,148.12489168102786,1.0574574718009355,46.400431032480725
11996_mask.png,93,2167.0,171.92388155425118,1.0763662863514516,53.85164807134504
11996_mask.png,94,1780.0,156.0243866176395,1.065766168097717,49.36598018878993
11996_mask.png,95,1883.0,160.26702730475878,1.0342185110211153,49.64876634922564
11996_mask.png,96,1405.0,140.46803743153546,1.368381784164953,49.39635614091387
11996_mask.png,97,2416.0,181.19595949289334,1.0282520980124787,57.38466694161429
11996_mask.png,98,1782.0,159.1959594928933,1.3814052405246333,56.302753041036986
11996_mask.png,99,828.0,105.84062043356595,1.2214405662358976,35.35533905932738
11996_mask.png,100,1861.0,160.36753236814712,1.3016731671235169,54.74486277268398
11996_mask.png,101,564.0,95.7401153701776,1.438317540842136,34.0147027033899
11996_mask.png,102,1432.0,138.22539674441617,1.0602787430246154,44.204072210600685
11996_mask.png,103,2546.0,185.4386001800126,1.0686979111940949,58.52349955359813
11996_mask.png,104,1523.0,142.71067811865476,1.0325829613565618,44.9221548904324
11996_mask.png,105,1710.0,152.12489168102783,1.0726778031480686,48.27007354458868
11996_mask.png,106,1591.0,146.12489168102786,1.0482822452434306,45.803929962395145
11996_mask.png,107,1207.0,127.63961030678927,1.028091684697032,39.56008088970496
11996_mask.png,108,1734.0,156.95331880577402,1.37473250997939,55.226805085936306
11996_mask.png,109,1741.0,156.12489168102786,1.070444952326833,49.57822102496216
11996_mask.png,110,2381.0,181.58073580374355,1.1900064453134864,60.03332407921454
11996_mask.png,111,1175.0,129.29646455628165,1.0558766512245277,40.162171256046406
11996_mask.png,112,1342.0,135.63961030678928,1.2832480070537218,46.647615158762406
11996_mask.png,113,1202.0,129.88225099390857,1.143043517827246,42.7551166528639
11996_mask.png,114,1275.0,138.12489168102786,1.4010605474411717,48.27007354458868
11996_mask.png,115,2306.0,176.50966799187808,1.0606790297124213,55.758407437802596
11996_mask.png,116,2134.0,191.92388155425118,1.9374332956731832,74.32361670424818
11996_mask.png,117,2275.0,175.6812408671319,1.0144678460205923,54.78138369920935
11996_mask.png,118,1425.0,139.0538238691624,1.1338873318514235,45.221676218380054
11996_mask.png,119,2202.0,183.23759005323592,1.6079465191736706,65.5133574166368
11996_mask.png,120,2494.0,184.50966799187808,1.0474338069612479,57.3149195236284
11996_mask.png,121,2495.0,183.6812408671319,1.0774680304584694,58.52349955359813
11996_mask.png,122,2282.0,177.09545442950497,1.0653470408474308,55.44366510251645
11996_mask.png,123,3052.0,205.82337649086284,1.1553762946749528,67.36467917239716
11996_mask.png,124,1379.0,136.81118318204307,1.180768678578409,45.617978911828175
11996_mask.png,125,1622.0,149.78174593052023,1.1218395886469426,47.80167361086848
11996_mask.png,126,1445.0,141.7401153701776,1.251779502237279,47.12748667179272
11996_mask.png,127,933.0,132.08326112068522,2.1213548125818122,53.08483775994799
