image,label,area,perimeter,aspect_ratio,max_diameter
11994_mask.png,1,875.0,120.42640687119285,1.8502262112012755,46.09772228646444
11994_mask.png,2,1778.0,160.71067811865476,1.4804068675154654,59.405386961116584
11994_mask.png,3,1315.0,135.49747468305833,1.2676926846426442,45.31004303683677
11994_mask.png,4,3066.0,204.99494936611666,1.1521407048050667,66.88796603276258
11994_mask.png,5,417.0,75.01219330881976,1.1894378961831815,25.709920264364882
11994_mask.png,6,2315.0,182.50966799187808,1.4433375606913204,64.66065264130884
11994_mask.png,7,1723.0,153.53910524340094,1.1283876246148024,49.678969393496885
11994_mask.png,8,1563.0,145.53910524340094,1.0077558393907675,44.77722635447622
11994_mask.png,9,1937.0,162.8528137423857,1.1682340666957343,53.71219600798314
11994_mask.png,10,1560.0,146.46803743153546,1.194310997031682,47.853944456021594
11994_mask.png,11,1408.0,138.71067811865476,1.1078433445595552,44.40720662234904
11994_mask.png,12,1647.0,149.29646455628165,1.0963875903550941,47.634021455258214
11994_mask.png,13,1070.0,124.76955262170047,1.4426421034622203,43.174066289845804
11994_mask.png,14,3072.0,208.06601717798213,1.2175197859575078,69.6419413859206
11994_mask.png,15,1002.0,117.39696961966999,1.333346565059498,41.0
11994_mask.png,16,1494.0,142.46803743153546,1.1835913431061666,47.12748667179272
11994_mask.png,17,2434.0,181.6812408671319,1.0479507256010356,57.42821606144492
11994_mask.png,18,1553.0,144.81118318204307,1.0936397455667661,47.20169488482379
11994_mask.png,19,2119.0,168.8528137423857,1.0176891419033305,52.88667128870941
11994_mask.png,20,1670.0,150.36753236814712,1.1359660956456885,49.09175083453431
11994_mask.png,21,1697.0,152.36753236814712,1.1166209131521256,49.39635614091387
11994_mask.png,22,1683.0,150.12489168102786,1.0956440878828382,48.104053883222775
11994_mask.png,23,1291.0,136.12489168102783,1.0709137286375425,42.5440947723653
11994_mask.png,24,1536.0,144.71067811865476,1.1588675940187134,47.67598976424087
11994_mask.png,25,1785.0,156.36753236814712,1.0350592952333475,48.46648326421054
11994_mask.png,26,1255.0,131.39696961967,1.0238574485624483,40.45985664828782
11994_mask.png,27,3568.0,220.55129855222071,1.0443047518499022,69.85699678629192
11994_mask.png,28,1425.0,139.29646455628165,1.0143752339696432,43.08131845707603
11994_mask.png,29,1611.0,149.1543289325507,1.1332527145055649,49.57822102496216
11994_mask.png,30,2015.0,165.4386001800126,1.1042478492845775,53.33854141237835
11994_mask.png,31,1593.0,147.19595949289334,1.0708709799752896,46.32493928760188
11994_mask.png,32,727.0,99.49747468305833,1.2557249318893489,34.20526275297414
11994_mask.png,33,1736.0,155.88225099390857,1.078207555183559,49.64876634922564
11994_mask.png,34,1024.0,118.42640687119285,1.1480510493656617,39.44616584663204
11994_mask.png,35,2372.0,179.09545442950497,1.020394195480487,55.47071299343465
