image,label,area,perimeter,aspect_ratio,max_diameter
12048_mask.png,1,463.0,84.18376618407356,1.4987956232760187,30.870698080866262
12048_mask.png,2,1220.0,129.5685424949238,1.0525021523508318,40.607881008493905
12048_mask.png,3,1691.0,151.53910524340094,1.0270561101160485,47.16990566028302
12048_mask.png,4,2322.0,178.50966799187808,1.0643948862741852,56.568542494923804
12048_mask.png,5,1335.0,135.22539674441617,1.1293222208519258,43.60045871318328
12048_mask.png,6,2431.0,182.50966799187808,1.0777075014461968,58.008620049092706
12048_mask.png,7,1650.0,151.78174593052023,1.0793005851378241,47.80167361086848
12048_mask.png,8,1447.0,147.25483399593904,1.5948893514792275,53.16013544000805
12048_mask.png,9,2077.0,167.19595949289334,1.1456026717897876,54.57105459856901
12048_mask.png,10,1573.0,149.88225099390854,1.2448543993416568,48.91829923454004
12048_mask.png,11,1745.0,154.02438661763952,1.011238823752114,47.67598976424087
12048_mask.png,12,1361.0,136.46803743153546,1.0791072345985164,43.08131845707603
12048_mask.png,13,1597.0,147.0538238691624,1.0422849823537763,46.010868281309364
12048_mask.png,14,1495.0,143.53910524340094,1.0744576977338758,45.17742799230607
12048_mask.png,15,1756.0,156.0243866176395,1.0278055641665966,48.16637831516918
12048_mask.png,16,2012.0,165.19595949289334,1.0592932775415056,51.97114584074513
12048_mask.png,17,1826.0,157.1959594928933,1.0374252445236927,49.39635614091387
12048_mask.png,18,1691.0,151.53910524340094,1.0573101925889177,47.53945729601885
12048_mask.png,19,1141.0,124.5685424949238,1.1968675040238042,42.05948168962618
12048_mask.png,20,1702.0,150.71067811865476,1.008492114418056,46.87216658103186
12048_mask.png,21,1633.0,148.36753236814712,1.0863980451037591,47.51841748206689
12048_mask.png,22,1347.0,136.46803743153546,1.156322891063524,44.40720662234904
12048_mask.png,23,1939.0,163.78174593052023,1.1132835114630542,52.49761899362675
12048_mask.png,24,1779.0,156.0243866176395,1.06235941187355,48.662100242385755
12048_mask.png,25,1940.0,162.8528137423857,1.072782368137232,51.478150704935004
12048_mask.png,26,1908.0,161.53910524340094,1.0881164186605001,51.61395160225576
12048_mask.png,27,1711.0,152.95331880577405,1.0059647557470226,47.20169488482379
12048_mask.png,28,1629.0,152.95331880577402,1.1335849736727945,49.39635614091387
12048_mask.png,29,1742.0,152.95331880577402,1.0985643844206219,49.040799340956916
12048_mask.png,30,1251.0,132.12489168102786,1.1890869670127875,44.64302857109943
12048_mask.png,31,1834.0,158.36753236814712,1.0405377342065834,49.25444142409901
12048_mask.png,32,1558.0,147.1959594928933,1.0812219707832569,47.53945729601885
12048_mask.png,33,1568.0,145.88225099390854,1.1622550247849763,47.07440918375928
12048_mask.png,34,1803.0,157.53910524340094,1.0162572365477223,48.83646178829912
12048_mask.png,35,1247.0,132.32590180780454,1.0682903345776815,44.68780594300866
12048_mask.png,36,2101.0,169.4386001800126,1.066207294807119,53.16013544000805
12048_mask.png,37,1515.0,143.29646455628165,1.0961770265576631,45.60701700396552
12048_mask.png,38,1393.0,135.63961030678928,1.024932468613707,42.720018726587654
12048_mask.png,39,2364.0,183.3380951166243,1.0756455846096578,56.08029957123981
12048_mask.png,40,673.0,98.08326112068524,1.2116745468665282,34.132096331752024
12048_mask.png,41,1875.0,163.1959594928933,1.1607036384394047,52.49761899362675
12048_mask.png,42,1854.0,158.61017305526642,1.0438392824333012,49.4064773081425
12048_mask.png,43,1206.0,130.42640687119285,1.2405055937175573,42.95346318982906
12048_mask.png,44,2692.0,192.65180361560903,1.018619118056101,59.682493245507096
12048_mask.png,45,1376.0,137.63961030678928,1.0690155819782596,44.41846462902562
12048_mask.png,46,2284.0,177.4386001800126,1.1093689495946144,57.271284253105414
12048_mask.png,47,1636.0,149.63961030678928,1.0968274372007463,48.16637831516918
12048_mask.png,48,837.0,127.98275605729691,2.1748767809574803,50.039984012787215
12048_mask.png,49,1739.0,154.61017305526642,1.110687771793989,49.4064773081425
12048_mask.png,50,753.0,101.25483399593904,1.2074806737163304,33.83784863137726
12048_mask.png,51,1613.0,149.78174593052023,1.0691042784055107,47.853944456021594
