image,label,area,perimeter,aspect_ratio,max_diameter
11978_mask.png,1,1424.0,143.49747468305833,1.2705856040001078,49.24428900898052
11978_mask.png,2,86.0,39.89949493661166,3.2052318612987385,17.11724276862369
11978_mask.png,3,700.0,129.59797974644664,3.5148139564970364,57.07889277132134
11978_mask.png,4,554.0,95.11269837220809,1.8008658348216584,36.124783736376884
11978_mask.png,5,145.0,55.31370849898475,3.4293643152542197,24.186773244895647
11978_mask.png,6,363.0,87.45584412271572,3.0345130389478547,38.05259518088089
11978_mask.png,7,1904.0,161.29646455628165,1.1935976475597594,55.226805085936306
11978_mask.png,8,2053.0,169.78174593052023,1.1404630232869029,55.154328932550705
11978_mask.png,9,2106.0,171.39696961967,1.0866195509461207,56.85068161420758
11978_mask.png,10,1896.0,168.50966799187808,1.4136942849593992,61.07372593840988
11978_mask.png,11,2037.0,168.36753236814712,1.0826700606082402,52.392747589718944
11978_mask.png,12,1758.0,154.36753236814712,1.0746100763529607,48.83646178829912
11978_mask.png,13,2296.0,176.2670273047588,1.0791466578749234,56.515484603779164
11978_mask.png,14,1904.0,160.71067811865476,1.0385285785610188,50.44799302251776
11978_mask.png,15,1065.0,127.59797974644667,1.5878201424168268,46.57252408878007
11978_mask.png,16,1454.0,141.29646455628165,1.112450257507347,45.35416188179427
11978_mask.png,17,1486.0,144.2253967444162,1.0323256144975579,45.69463863518345
11978_mask.png,18,2418.0,183.75230867899737,1.1642150635655115,59.61543424315552
11978_mask.png,19,1166.0,129.1543289325507,1.410257289511562,44.721359549995796
11978_mask.png,20,1614.0,158.71067811865476,1.6077433146282283,57.723478758647246
11978_mask.png,21,1749.0,157.19595949289334,1.2734943094973394,53.600373133029585
11978_mask.png,22,753.0,118.8050865276332,2.190952756590677,49.040799340956916
11978_mask.png,23,1273.0,131.05382386916236,1.0491229012744347,41.400483088968905
11978_mask.png,24,2054.0,166.0243866176395,1.0732237044346353,53.150729063673246
11978_mask.png,25,1052.0,120.32590180780451,1.063856397800078,38.28837943815329
11978_mask.png,26,2651.0,191.40916292848976,1.0506965353574718,59.23681287847955
11978_mask.png,27,1708.0,153.29646455628165,1.2188487738514915,51.0
11978_mask.png,28,797.0,115.84062043356595,2.143466241779002,45.5411901469428
11978_mask.png,29,1356.0,135.05382386916236,1.0518991925542307,42.43819034784589
11978_mask.png,30,2956.0,200.75230867899737,1.0844724323473065,64.03124237432849
11978_mask.png,31,361.0,84.52691193458118,2.5876994979596595,36.013886210738214
11978_mask.png,32,1505.0,141.88225099390854,1.0720367622980305,45.0
11978_mask.png,33,1620.0,148.36753236814712,1.0389665739723166,46.8187996428785
11978_mask.png,34,2199.0,192.40916292848974,1.654854027673422,66.85057965343307
11978_mask.png,35,1644.0,149.78174593052023,1.0651658049150268,46.87216658103186
11978_mask.png,36,2207.0,175.9827560572969,1.2810068831597892,57.87054518492115
11978_mask.png,37,1670.0,151.78174593052023,1.0469560332278527,47.265209192385896
11978_mask.png,38,1592.0,145.88225099390857,1.0762838517953495,46.61544808322666
11978_mask.png,39,2148.0,171.4386001800126,1.0395580523332542,53.36665625650534
11978_mask.png,40,1758.0,155.53910524340094,1.14138719142368,50.93132631298737
11978_mask.png,41,2171.0,171.4386001800126,1.0142893122442336,52.839379254491625
11978_mask.png,42,1241.0,128.81118318204307,1.142959332815556,42.37924020083418
11978_mask.png,43,1354.0,139.39696961967,1.0719843612795155,43.86342439892262
11978_mask.png,44,1186.0,126.22539674441617,1.059813970669571,39.824615503479755
11978_mask.png,45,1822.0,158.36753236814712,1.0881450340310277,49.64876634922564
11978_mask.png,46,1863.0,158.36753236814712,1.062998074699849,50.21951811795888
11978_mask.png,47,1733.0,152.71067811865476,1.0467044814794535,48.27007354458868
11978_mask.png,48,1574.0,148.71067811865476,1.0799376754374317,46.69047011971501
