image,label,area,perimeter,aspect_ratio,max_diameter
12034_mask.png,1,1172.0,127.39696961966999,1.0710618663700286,40.45985664828782
12034_mask.png,2,1708.0,153.29646455628165,1.0256024846545075,47.20169488482379
12034_mask.png,3,1643.0,149.53910524340094,1.0451811988646496,46.87216658103186
12034_mask.png,4,1657.0,150.12489168102786,1.0799479079425327,47.4236228055175
12034_mask.png,5,2228.0,174.8528137423857,1.0556515908361173,55.0
12034_mask.png,6,1954.0,163.1959594928933,1.0344683086823154,50.99019513592785
12034_mask.png,7,2330.0,177.4386001800126,1.103720944085256,57.201398584300364
12034_mask.png,8,802.0,111.94112549695429,1.6676652325702799,41.23105625617661
12034_mask.png,9,825.0,104.66904755831213,1.1479636350140419,34.48187929913333
12034_mask.png,10,1567.0,148.12489168102786,1.0691836101145562,45.803929962395145
12034_mask.png,11,863.0,124.08326112068522,1.7800838418407232,45.39823785126467
12034_mask.png,12,1054.0,131.59797974644667,1.8069498523425955,47.53945729601885
12034_mask.png,13,1787.0,158.02438661763952,1.278466849631521,54.378304497290095
12034_mask.png,14,1233.0,130.95331880577402,1.06107234462159,41.19465984809196
12034_mask.png,15,1504.0,141.88225099390857,1.0606094804504942,44.721359549995796
12034_mask.png,16,1255.0,134.1543289325507,1.2371013015677539,46.14108798023731
12034_mask.png,17,1144.0,131.88225099390857,1.105860480082726,43.278170016764804
12034_mask.png,18,1216.0,130.46803743153546,1.06245903224258,40.496913462633174
12034_mask.png,19,1369.0,136.22539674441617,1.149990479866376,44.14748010928823
12034_mask.png,20,1079.0,122.46803743153546,1.0731779170218092,38.600518131237564
12034_mask.png,21,1469.0,140.22539674441617,1.1178086581335362,45.79301256742124
12034_mask.png,22,1208.0,127.63961030678928,1.045141986148869,40.26164427839479
12034_mask.png,23,1958.0,163.19595949289334,1.0253683546766834,50.60632371551998
12034_mask.png,24,1051.0,121.7401153701776,1.087362190812307,39.20459156782532
12034_mask.png,25,616.0,101.94112549695427,1.9593691493432945,39.20459156782532
12034_mask.png,26,1525.0,144.71067811865476,1.0982115674771018,46.22769732530488
12034_mask.png,27,1236.0,129.63961030678928,1.066118525010174,41.0
12034_mask.png,28,2332.0,179.09545442950497,1.041897815651754,55.57877292636101
12034_mask.png,29,1132.0,126.71067811865476,1.0768493359787454,40.19950248448356
12034_mask.png,30,1399.0,141.29646455628165,1.2363636747526099,46.61544808322666
12034_mask.png,31,2068.0,168.61017305526642,1.0813865156862243,53.41348144429457
12034_mask.png,32,1109.0,122.5685424949238,1.0712766190663021,38.62641583165593
12034_mask.png,33,1735.0,153.5391052434009,1.0222339360095594,47.53945729601885
12034_mask.png,34,2058.0,166.61017305526642,1.092649137891733,53.41348144429457
12034_mask.png,35,1421.0,138.71067811865476,1.0676655918791944,43.73785545725808
