image,label,area,perimeter,aspect_ratio,max_diameter
12010_mask.png,1,472.0,95.35533905932738,2.42366951083841,40.049968789001575
12010_mask.png,2,733.0,122.76955262170047,2.73914251670208,52.15361924162119
12010_mask.png,3,1101.0,128.42640687119285,1.3768960346656487,46.647615158762406
12010_mask.png,4,532.0,102.5269119345812,2.6049285278362246,43.289721643826724
12010_mask.png,5,1519.0,144.32590180780454,1.166798814500963,46.57252408878007
12010_mask.png,6,1753.0,154.36753236814712,1.0445560375382046,48.373546489791295
12010_mask.png,7,1628.0,147.29646455628165,1.075157322984846,47.01063709417264
12010_mask.png,8,1968.0,165.78174593052023,1.2783510612267148,56.515484603779164
12010_mask.png,9,620.0,93.25483399593904,1.296522454921818,31.622776601683793
12010_mask.png,10,2040.0,168.0243866176395,1.2529783776894627,56.85068161420758
12010_mask.png,11,2039.0,165.78174593052023,1.090583447441618,53.150729063673246
12010_mask.png,12,1275.0,131.05382386916236,1.0489399508728579,41.43669871020132
12010_mask.png,13,1657.0,149.78174593052023,1.2244607903021483,50.0
12010_mask.png,14,1813.0,157.53910524340097,1.0912708628222283,50.24937810560445
12010_mask.png,15,1749.0,154.12489168102786,1.1167455915410391,49.76946855251722
12010_mask.png,16,1496.0,143.63961030678928,1.1825685839307034,47.53945729601885
12010_mask.png,17,1486.0,143.29646455628165,1.2048227468008128,47.70744176750625
12010_mask.png,18,1729.0,152.12489168102786,1.028040801942332,47.41307836451879
12010_mask.png,19,1592.0,147.53910524340094,1.1292562824804733,47.51841748206689
12010_mask.png,20,1643.0,148.95331880577402,1.1098181195872936,48.507731342539614
12010_mask.png,21,1735.0,154.36753236814712,1.1504347738569338,50.21951811795888
12010_mask.png,22,1921.0,162.0243866176395,1.04920681082036,50.48762224545735
12010_mask.png,23,1287.0,131.63961030678928,1.063391115069969,41.617304093369626
12010_mask.png,24,1672.0,150.12489168102786,1.1254151539960437,48.60041152089147
12010_mask.png,25,1959.0,167.4386001800126,1.403388927038803,59.413803110051795
12010_mask.png,26,3545.0,221.1370849898476,1.105119536993266,70.71067811865476
12010_mask.png,27,311.0,71.698484809835,1.8146424665716254,26.68332812825267
12010_mask.png,28,1332.0,133.63961030678928,1.0629290072763153,42.20189569201838
12010_mask.png,29,2123.0,170.2670273047588,1.0529635205872399,52.839379254491625
12010_mask.png,30,2299.0,176.2670273047588,1.0578928326414707,55.60575509783138
12010_mask.png,31,2667.0,190.16652224137047,1.1005782603669556,61.1310068623117
12010_mask.png,32,461.0,100.5269119345812,3.037982086421968,44.01136216933077
12010_mask.png,33,2563.0,187.3380951166243,1.1120479011237823,60.03332407921454
12010_mask.png,34,1719.0,152.12489168102786,1.0240013764499252,47.16990566028302
