image,label,area,perimeter,aspect_ratio,max_diameter
11984_mask.png,1,1934.0,161.78174593052023,1.1299940293046264,52.61178575186362
11984_mask.png,2,812.0,109.35533905932738,1.482312343517379,38.62641583165593
11984_mask.png,3,1870.0,164.61017305526642,1.4478336820671556,58.69412236331676
11984_mask.png,4,250.0,67.79898987322333,2.6314920916201845,28.442925306655784
11984_mask.png,5,1563.0,145.53910524340094,1.1571181766613203,47.634021455258214
11984_mask.png,6,1294.0,133.53910524340094,1.070349829394337,42.579337712087536
11984_mask.png,7,1328.0,136.36753236814712,1.0859790061024786,43.41658669218482
11984_mask.png,8,2098.0,169.09545442950497,1.0152787870903681,52.773099207835045
11984_mask.png,9,1556.0,145.53910524340094,1.1496258495349212,47.53945729601885
11984_mask.png,10,2566.0,198.99494936611666,1.5083201347043533,70.45565981523414
11984_mask.png,11,2108.0,169.4386001800126,1.032842408518485,53.14132102234569
11984_mask.png,12,1665.0,151.78174593052023,1.0740006392338832,47.92702786528704
11984_mask.png,13,880.0,112.08326112068522,1.3789684623544092,39.44616584663204
11984_mask.png,14,1283.0,134.71067811865476,1.2275216143166272,44.04543109109048
11984_mask.png,15,253.0,67.79898987322333,2.5993362545150993,28.160255680657446
11984_mask.png,16,2185.0,172.26702730475878,1.0351253072284896,53.600373133029585
11984_mask.png,17,1743.0,159.63961030678928,1.1730903524650595,52.80151512977634
11984_mask.png,18,1714.0,153.78174593052023,1.1247838541961206,49.92995093127971
11984_mask.png,19,892.0,116.66904755831213,1.602459900540536,41.23105625617661
11984_mask.png,20,1331.0,135.39696961967,1.2053477813333549,45.617978911828175
11984_mask.png,21,1485.0,142.22539674441617,1.122773894376756,46.647615158762406
11984_mask.png,22,1465.0,142.71067811865476,1.1574960811188906,46.647615158762406
11984_mask.png,23,1279.0,131.88225099390854,1.1331456621339633,42.720018726587654
11984_mask.png,24,1262.0,131.1543289325507,1.2630416532639375,44.94441010848846
11984_mask.png,25,2173.0,174.2670273047588,1.1181792954620808,56.43580423808985
11984_mask.png,26,1317.0,141.25483399593907,1.5415416511814275,49.9799959983992
11984_mask.png,27,1709.0,151.78174593052023,1.1259920178941278,49.24428900898052
11984_mask.png,28,2413.0,182.8528137423857,1.273743097361788,62.68173577685928
11984_mask.png,29,1795.0,155.53910524340094,1.0545309272605108,49.24428900898052
11984_mask.png,30,2070.0,168.61017305526642,1.1800838459287073,55.44366510251645
11984_mask.png,31,1434.0,141.05382386916236,1.1241645145597345,46.238512086787566
11984_mask.png,32,1426.0,138.46803743153546,1.0336424267230253,43.266615305567875
11984_mask.png,33,1485.0,141.63961030678928,1.0665818688224724,45.34313619501854
