image,label,area,perimeter,aspect_ratio,max_diameter
12008_mask.png,1,1436.0,139.7401153701776,1.1176228040195264,46.09772228646444
12008_mask.png,2,703.0,120.42640687119285,2.687181714464885,52.0
12008_mask.png,3,1188.0,134.66904755831214,1.3108133837026053,47.43416490252569
12008_mask.png,4,2526.0,187.78174593052023,1.0758486992945342,59.682493245507096
12008_mask.png,5,954.0,129.84062043356596,2.0688576312236724,51.478150704935004
12008_mask.png,6,182.0,52.7634559672906,1.5464117249227265,20.248456731316587
12008_mask.png,7,1400.0,139.39696961967,1.0633174853538583,44.41846462902562
12008_mask.png,8,2627.0,190.75230867899734,1.106160958747752,61.18823416311342
12008_mask.png,9,1721.0,153.78174593052023,1.0331091706568722,48.02082881417188
12008_mask.png,10,2626.0,190.99494936611666,1.0047412330705703,58.855755878248644
12008_mask.png,11,836.0,114.76955262170047,1.5690009983262867,41.48493702538308
12008_mask.png,12,2387.0,180.50966799187808,1.023844137953347,55.78530272392541
12008_mask.png,13,1264.0,130.22539674441617,1.0278092368259066,41.048751503547585
12008_mask.png,14,1825.0,167.3380951166243,1.6997217426672568,61.032778078668514
12008_mask.png,15,615.0,103.94112549695427,2.278922646784557,42.2965719651132
12008_mask.png,16,1069.0,123.25483399593904,1.2353009921478164,40.8166632639171
12008_mask.png,17,1688.0,150.36753236814712,1.026783878094812,47.29693436154187
12008_mask.png,18,1774.0,159.19595949289334,1.3211268071899496,53.31041174104736
12008_mask.png,19,1908.0,161.1959594928933,1.0283144933211423,50.24937810560445
12008_mask.png,20,1592.0,146.95331880577402,1.0614478447529614,46.2709412050371
12008_mask.png,21,1369.0,135.63961030678928,1.024877409710075,42.37924020083418
12008_mask.png,22,1697.0,153.53910524340094,1.1659785343576659,51.10772935672255
12008_mask.png,23,1902.0,161.53910524340094,1.2058357513068239,54.405882034941776
12008_mask.png,24,2155.0,170.02438661763952,1.029414112225879,52.952809179494906
12008_mask.png,25,1454.0,141.15432893255073,1.1504738492563191,45.60701700396552
12008_mask.png,26,820.0,107.1543289325507,1.3083702106908888,36.6742416417845
12008_mask.png,27,1881.0,159.19595949289334,1.05812396933708,50.44799302251776
12008_mask.png,28,2268.0,176.8528137423857,1.0600559938678034,55.44366510251645
12008_mask.png,29,1875.0,160.36753236814712,1.167083488751809,52.80151512977634
12008_mask.png,30,1846.0,158.36753236814712,1.0379054470579743,49.64876634922564
12008_mask.png,31,2499.0,183.4386001800126,1.0447588040586893,57.4543296888929
12008_mask.png,32,1864.0,158.12489168102786,1.0808846957530986,50.80354318352215
12008_mask.png,33,2550.0,184.8528137423857,1.0492589803460206,58.249463516842795
12008_mask.png,34,2041.0,166.61017305526642,1.0195143950105556,51.97114584074513
12008_mask.png,35,1656.0,149.78174593052023,1.0656903569984792,47.01063709417264
12008_mask.png,36,1006.0,116.9116882454314,1.1838386801605427,39.96248240537617
