image,label,area,perimeter,aspect_ratio,max_diameter
12047_mask.png,1,1425.0,145.25483399593904,1.5545480918404588,52.80151512977634
12047_mask.png,2,1373.0,137.29646455628165,1.23029292834729,46.389654018972806
12047_mask.png,3,1403.0,137.29646455628165,1.1328252750544208,44.40720662234904
12047_mask.png,4,1666.0,152.2670273047588,1.2533000463934607,50.60632371551998
12047_mask.png,5,1013.0,117.39696961966999,1.07672690871193,37.33630940518894
12047_mask.png,6,1711.0,154.8528137423857,1.1759425119230045,50.695167422546305
12047_mask.png,7,2924.0,202.16652224137044,1.0735924457020978,63.387695966961914
12047_mask.png,8,825.0,105.49747468305833,1.1615861017833375,34.20526275297414
12047_mask.png,9,1040.0,119.74011537017762,1.1569505407146814,39.0
12047_mask.png,10,1763.0,156.36753236814712,1.13929366049412,50.60632371551998
12047_mask.png,11,735.0,116.76955262170047,2.2814823324934745,47.16990566028302
12047_mask.png,12,1545.0,146.36753236814712,1.1372680356001619,47.67598976424087
12047_mask.png,13,1253.0,130.12489168102783,1.0737766355882208,41.48493702538308
12047_mask.png,14,1346.0,137.1543289325507,1.1274759421192708,43.657759905886145
12047_mask.png,15,1245.0,132.81118318204307,1.1272089759587378,43.46262762420146
12047_mask.png,16,987.0,116.32590180780451,1.219052982642838,39.05124837953327
12047_mask.png,17,1651.0,149.29646455628165,1.0910161997720789,48.104053883222775
12047_mask.png,18,1029.0,119.05382386916236,1.1856574893169523,39.45883931389772
12047_mask.png,19,367.0,83.94112549695427,2.404046164338232,34.132096331752024
12047_mask.png,20,1943.0,162.61017305526642,1.0743232085006569,51.478150704935004
12047_mask.png,21,1668.0,151.88225099390854,1.200397735867809,50.00999900019995
12047_mask.png,22,1197.0,125.98275605729688,1.072107816275549,40.496913462633174
12047_mask.png,23,1968.0,163.78174593052023,1.1912376071546733,54.56189146281496
12047_mask.png,24,778.0,102.08326112068522,1.1904369887143234,34.48187929913333
12047_mask.png,25,1734.0,153.4386001800126,1.0658670851125482,49.8196748283246
12047_mask.png,26,1932.0,162.36753236814712,1.0322474750811732,50.59644256269407
12047_mask.png,27,2236.0,176.6101730552664,1.2045010477352782,57.38466694161429
12047_mask.png,28,1954.0,164.95331880577402,1.232091675717933,54.45181356024793
12047_mask.png,29,1066.0,119.39696961966999,1.1012499209807192,38.58756276314948
12047_mask.png,30,2309.0,176.8528137423857,1.02574935880703,55.0
12047_mask.png,31,1666.0,150.12489168102786,1.0410655377310485,47.01063709417264
12047_mask.png,32,1733.0,154.12489168102783,1.114575634250008,49.39635614091387
12047_mask.png,33,545.0,97.94112549695427,2.0693935315236165,38.2099463490856
12047_mask.png,34,1554.0,146.81118318204307,1.0831450530769429,47.4236228055175
12047_mask.png,35,1517.0,143.29646455628165,1.1678306713394255,47.20169488482379
12047_mask.png,36,1599.0,149.88225099390854,1.1732483669440736,51.31276644267
12047_mask.png,37,1612.0,152.2670273047588,1.1954422225123742,51.15662224971465
12047_mask.png,38,1267.0,131.9827560572969,1.081029223773526,42.80186911806539
12047_mask.png,39,1723.0,152.36753236814712,1.0567908542577638,48.05205510693585
12047_mask.png,40,1334.0,135.98275605729688,1.1726011902370537,45.79301256742124
12047_mask.png,41,1369.0,140.36753236814712,1.1074456886475577,44.91102314577124
12047_mask.png,42,1879.0,159.78174593052023,1.0297581363920618,49.25444142409901
12047_mask.png,43,1927.0,164.0243866176395,1.2694611903947077,55.226805085936306
12047_mask.png,44,1037.0,122.9116882454314,1.1308215355658526,38.948684188300895
12047_mask.png,45,1856.0,158.71067811865476,1.0497725484133813,50.24937810560445
12047_mask.png,46,1123.0,122.46803743153546,1.1864775810339783,41.773197148410844
12047_mask.png,47,1824.0,158.2670273047588,1.0704555540041194,51.419840528729765
12047_mask.png,48,1856.0,160.0243866176395,1.0918710576855655,50.80354318352215
12047_mask.png,49,1441.0,140.81118318204307,1.1455305523010002,47.01063709417264
12047_mask.png,50,1184.0,126.81118318204308,1.07824857544477,41.182520563948
12047_mask.png,51,2312.0,178.61017305526642,1.1260156648012718,57.28001396647874
12047_mask.png,52,1770.0,157.19595949289334,1.2661970741890456,52.630789467763066
12047_mask.png,53,724.0,100.08326112068522,1.2452462616132554,33.54101966249684
12047_mask.png,54,1214.0,132.22539674441617,1.2242773037661265,43.56604182158393
12047_mask.png,55,1821.0,158.36753236814712,1.107330835240551,50.00999900019995
12047_mask.png,56,1520.0,147.1543289325507,1.1483643696824923,47.80167361086848
12047_mask.png,57,1026.0,122.32590180780451,1.1252403280803922,39.408120990476064
12047_mask.png,58,1470.0,143.1543289325507,1.2970342041423453,48.27007354458868
12047_mask.png,59,915.0,140.90559159102156,2.4932826613021106,51.24451190127583
