image,label,area,perimeter,aspect_ratio,max_diameter
12005_mask.png,1,1166.0,131.84062043356596,1.4350976971429814,45.69463863518345
12005_mask.png,2,1226.0,132.08326112068522,1.3248634159965327,44.654227123532216
12005_mask.png,3,537.0,112.2842712474619,3.366533124870089,49.09175083453431
12005_mask.png,4,1151.0,129.25483399593904,1.2822536126058854,43.56604182158393
12005_mask.png,5,2640.0,193.09545442950497,1.2447153905470447,66.40030120413611
12005_mask.png,6,2296.0,178.2670273047588,1.1430289192382357,57.42821606144492
12005_mask.png,7,1908.0,167.3380951166243,1.407259656537249,59.405386961116584
12005_mask.png,8,653.0,98.66904755831214,1.4738408579171076,35.608987629529715
12005_mask.png,9,1385.0,136.71067811865476,1.1077623306135864,43.60045871318328
12005_mask.png,10,2133.0,170.8528137423857,1.1703129642139254,55.94640292279746
12005_mask.png,11,1633.0,149.78174593052023,1.1038194250630973,47.53945729601885
12005_mask.png,12,2133.0,171.78174593052023,1.1382179176114833,56.04462507680822
12005_mask.png,13,1840.0,160.36753236814712,1.2589030557874665,53.48831648126533
12005_mask.png,14,1482.0,142.71067811865476,1.0475966873795515,44.553338819890925
12005_mask.png,15,1633.0,148.12489168102783,1.0442418441649854,46.647615158762406
12005_mask.png,16,2470.0,183.3380951166243,1.1028321124680722,58.412327466040935
12005_mask.png,17,1916.0,160.36753236814712,1.0078329443264091,49.47726750741192
12005_mask.png,18,1841.0,159.19595949289334,1.1229997951315147,51.54609587543949
12005_mask.png,19,1747.0,154.71067811865476,1.2129688671966776,52.630789467763066
12005_mask.png,20,1389.0,138.12489168102786,1.1551004482412692,44.9221548904324
12005_mask.png,21,2088.0,168.8528137423857,1.1075409180889828,54.120236510939236
12005_mask.png,22,1894.0,159.78174593052023,1.1513841269906464,52.20153254455275
12005_mask.png,23,1748.0,153.53910524340094,1.1229244997627075,50.15974481593781
12005_mask.png,24,2093.0,170.0243866176395,1.2079154802588568,55.731499172371095
12005_mask.png,25,1445.0,141.29646455628165,1.2313981927857565,47.70744176750625
12005_mask.png,26,1204.0,129.39696961967,1.3252334028087254,45.45327270945405
12005_mask.png,27,1649.0,152.12489168102786,1.4310831325435696,54.3323108288245
12005_mask.png,28,1808.0,157.19595949289334,1.0659279162281148,49.72926703662542
12005_mask.png,29,1653.0,154.02438661763952,1.2541767794514196,53.14132102234569
12005_mask.png,30,1374.0,136.46803743153544,1.0898996601694393,43.41658669218482
12005_mask.png,31,1638.0,148.71067811865476,1.0985710355050424,47.53945729601885
12005_mask.png,32,1311.0,135.05382386916236,1.08092819026482,42.20189569201838
12005_mask.png,33,1945.0,162.36753236814712,1.1305439656983152,53.009433122794285
12005_mask.png,34,1720.0,152.95331880577402,1.1457811840627523,49.39635614091387
12005_mask.png,35,1251.0,130.46803743153546,1.089654685910885,41.30375285612676
12005_mask.png,36,2051.0,166.8528137423857,1.0323479169702257,52.20153254455275
12005_mask.png,37,390.0,92.2842712474619,3.0947103378931606,40.11234224026316
12005_mask.png,38,2260.0,175.09545442950497,1.1128761444590867,56.61271941887264
12005_mask.png,39,1296.0,131.05382386916236,1.0537268863644031,41.593268686170845
12005_mask.png,40,1753.0,156.12489168102786,1.2375870639370665,53.33854141237835
12005_mask.png,41,2251.0,174.61017305526642,1.1752061603698756,57.38466694161429
12005_mask.png,42,1497.0,144.22539674441617,1.2245574950937943,47.53945729601885
12005_mask.png,43,1991.0,169.6812408671319,1.3995400504663789,58.309518948453004
12005_mask.png,44,1722.0,154.12489168102786,1.285805878173354,52.773099207835045
12005_mask.png,45,1662.0,156.46803743153546,1.2768588456767158,52.92447448959697
12005_mask.png,46,2169.0,173.6812408671319,1.0513825478918406,54.405882034941776
12005_mask.png,47,1387.0,136.46803743153546,1.0627696790313719,43.266615305567875
12005_mask.png,48,1221.0,132.46803743153546,1.0948059229953544,41.617304093369626
12005_mask.png,49,1946.0,161.78174593052023,1.065829930271243,50.92150822589606
12005_mask.png,50,2776.0,196.99494936611666,1.0663104091334614,61.5223536610881
12005_mask.png,51,1431.0,139.88225099390854,1.0193519776006967,42.95346318982906
12005_mask.png,52,1383.0,137.88225099390854,1.121368382933425,43.965895873961216
12005_mask.png,53,2210.0,173.4386001800126,1.1099270207241505,55.47071299343465
12005_mask.png,54,681.0,94.66904755831214,1.1783951117865024,31.78049716414141
12005_mask.png,55,2249.0,176.50966799187808,1.1992502081010046,59.43904440685432
12005_mask.png,56,1623.0,151.88225099390854,1.5157176650911244,55.226805085936306
12005_mask.png,57,2255.0,175.4386001800126,1.1419209969578779,57.28001396647874
12005_mask.png,58,1262.0,146.95331880577402,1.8475804025064761,55.90169943749474
12005_mask.png,59,1783.0,154.95331880577402,1.038026717654294,48.41487374764082
12005_mask.png,60,2462.0,184.16652224137047,1.2958900415195915,63.13477647065839
12005_mask.png,61,1462.0,142.71067811865476,1.3485702464370957,50.32891812864648
12005_mask.png,62,663.0,93.25483399593904,1.0028659785651275,28.861739379323623
12005_mask.png,63,1787.0,155.53910524340094,1.0615105504186428,49.20365840057018
12005_mask.png,64,1417.0,143.1959594928933,1.4636809763241843,50.44799302251776
12005_mask.png,65,1323.0,135.53910524340094,1.1787790053734397,43.829214001622255
12005_mask.png,66,1337.0,133.88225099390854,1.1206256281848608,43.56604182158393
12005_mask.png,67,2309.0,176.2670273047588,1.0292266436998463,54.817880294662984
12005_mask.png,68,1809.0,159.6812408671319,1.1190608141825447,51.97114584074513
12005_mask.png,69,1381.0,136.22539674441617,1.0789938039353915,42.95346318982906
12005_mask.png,70,1693.0,151.53910524340094,1.0299541507862524,47.01063709417264
