image,label,area,perimeter,aspect_ratio,max_diameter,circularity
30203_mask.png,1,1994.0,164.36753236814715,1.0388041364600227,51.62363799656123,0.9274765708217781
30203_mask.png,2,644.0,94.66904755831213,1.03815364268548,29.120439557122072,0.9029832944354679
30203_mask.png,3,2253.0,175.4386001800126,1.0215071785053629,54.20332093147061,0.9198579132979755
30203_mask.png,4,3444.0,217.72287142747453,1.0349547501429117,67.36467917239716,0.9129876441767428
30203_mask.png,5,1764.0,155.29646455628165,1.0564782067864886,48.91829923454004,0.9191477051641216
30203_mask.png,6,1305.0,141.0538238691624,1.5557708203288492,51.10772935672255,0.8242342318719577
30203_mask.png,7,1410.0,138.46803743153546,1.1052649838731308,44.41846462902562,0.9241232633793564
30203_mask.png,8,2015.0,170.61017305526642,1.2351664202412886,54.817880294662984,0.8699114907425526
30203_mask.png,9,926.0,113.1543289325507,1.1407146349951836,36.22154055254967,0.9088213145461926
30203_mask.png,10,1735.0,154.02438661763952,1.140724874085857,49.92995093127971,0.9190314366815293
30203_mask.png,11,2201.0,174.12489168102786,1.0452404431811477,55.31726674375732,0.9122380606538072
30203_mask.png,12,2458.0,185.6812408671319,1.0513692618570647,57.982756057296896,0.8958920506555902
30203_mask.png,13,656.0,95.15432893255071,1.1331720234017852,31.78049716414141,0.9104510515268603
30203_mask.png,14,1868.0,158.95331880577405,1.0465184263741543,49.73932046178355,0.9290680726764299
30203_mask.png,15,1453.0,140.71067811865476,1.0643721795896823,44.654227123532216,0.9221920337422794
30203_mask.png,16,2380.0,179.6812408671319,1.0524896664740422,56.22277118748239,0.9263633077813915
30203_mask.png,17,816.0,107.49747468305833,1.3131777214845446,38.01315561749642,0.8873674596634036
30203_mask.png,18,1311.0,133.29646455628165,1.1391503847459437,43.73785545725808,0.9272039952584409
30203_mask.png,19,342.0,68.28427124746189,1.2564981486863704,23.600847442411894,0.921710664414027
30203_mask.png,20,2401.0,179.92388155425118,1.0787366838027714,57.245087125446844,0.9320182162048152
30203_mask.png,21,1061.0,120.22539674441617,1.1692014020114634,39.56008088970496,0.9224287066988739
30203_mask.png,22,2110.0,172.50966799187808,1.2987474709286952,58.52349955359813,0.8909748407333811
30203_mask.png,23,1115.0,133.9827560572969,1.623299627624325,46.2709412050371,0.7805251784221701
30203_mask.png,24,2433.0,183.92388155425118,1.0976595096478599,59.665735560705194,0.9038070515966061
30203_mask.png,25,1624.0,148.12489168102783,1.0819592000369707,47.20169488482379,0.9301217443003355
30203_mask.png,26,2341.0,179.4386001800126,1.0669547015171614,56.22277118748239,0.9136493140537227
30203_mask.png,27,2113.0,169.095454429505,1.0582421505369641,52.630789467763066,0.9286359549895973
30203_mask.png,28,2786.0,198.2670273047588,1.2589979270738556,66.61080993352356,0.890614960123099
30203_mask.png,29,1778.0,168.7523086789974,1.6877555380570022,59.405386961116584,0.7845889268694736
30203_mask.png,30,1868.0,158.61017305526642,1.0609726410979792,50.44799302251776,0.9330924125489598
30203_mask.png,31,1086.0,121.88225099390856,1.1337472208539878,39.6232255123179,0.9186683544556
30203_mask.png,32,1674.0,150.71067811865476,1.0489033779725576,47.43416490252569,0.9261413392435458
30203_mask.png,33,2995.0,204.3086578651014,1.147568972286602,66.09841147864296,0.9016399557720958
30203_mask.png,34,2521.0,187.23759005323598,1.0451365722685777,57.9396237474839,0.9036424499939748
30203_mask.png,35,1355.0,135.29646455628165,1.0321325318081722,42.20189569201838,0.9301998452271999
30203_mask.png,36,2372.0,178.75230867899737,1.0351394336061366,55.71355310873648,0.9328702202057879
30203_mask.png,37,863.0,106.32590180780451,1.0744796479927456,34.20526275297414,0.9592736385793086
30203_mask.png,38,3336.0,214.40916292848974,1.045957620959751,67.06713054842886,0.9119042155815537
30203_mask.png,39,301.0,62.526911934581186,1.1367485509487967,20.615528128088304,0.9674808976367877
30203_mask.png,40,1425.0,140.71067811865476,1.2675547858627483,47.53945729601885,0.9044209553219189
30203_mask.png,41,396.0,75.84062043356595,1.37127975695118,26.40075756488817,0.8651696888163034
30203_mask.png,42,2009.0,164.61017305526644,1.037430549098456,51.35172830587107,0.9317007772465487
30203_mask.png,43,520.0,83.84062043356595,1.257656352657145,29.410882339705484,0.9296173929038931
30203_mask.png,44,1512.0,149.78174593052023,1.5097399561878142,53.25410782277739,0.8469229038651684
30203_mask.png,45,2124.0,172.8528137423857,1.2885901520877567,59.30430001273095,0.8933290756844989
30203_mask.png,46,2208.0,173.68124086713192,1.0911690980456576,55.08175741568164,0.9198205467532742
30203_mask.png,47,446.0,75.35533905932738,1.1155799973912766,24.698178070456937,0.9869988943909712
30203_mask.png,48,2213.0,172.50966799187808,1.0389070999248404,53.9351462406472,0.9344679253758164
30203_mask.png,49,1782.0,158.71067811865476,1.3812227412904023,55.10898293381942,0.8890071814308234
30203_mask.png,50,1788.0,154.95331880577405,1.0773127084081915,49.47726750741192,0.9357839962024749
30203_mask.png,51,2917.0,198.40916292848976,1.0367948328443275,61.68468205316454,0.9311568520249445
30203_mask.png,52,3053.0,203.58073580374355,1.159479026689528,66.49060083951716,0.925685175896987
30203_mask.png,53,1033.0,117.98275605729688,1.0103665357417575,36.40054944640259,0.9325521153327369
30203_mask.png,54,1921.0,161.1959594928933,1.0447006329642592,50.80354318352215,0.9290282613070673
30203_mask.png,55,728.0,101.01219330881976,1.2112754925688543,34.058772731852805,0.8965894844302383
30203_mask.png,56,2692.0,190.99494936611666,1.0770612743537231,60.207972893961475,0.9273446132299867
30203_mask.png,57,1292.0,131.88225099390854,1.0069234291071743,41.48493702538308,0.9334685174914721
30203_mask.png,58,1905.0,160.36753236814712,1.023025127875031,50.0,0.9308333842173963
30203_mask.png,59,2082.0,172.4386001800126,1.270015224247457,57.28001396647874,0.8798762836946933
30203_mask.png,60,2320.0,177.68124086713186,1.0372207442205812,55.226805085936306,0.9234527774914918
30203_mask.png,61,873.0,110.32590180780451,1.4152563586382294,39.05124837953327,0.9012995112974583
30203_mask.png,62,3491.0,219.72287142747453,1.0391263336855041,68.81860213634101,0.9086762581832218
30203_mask.png,63,2148.0,172.75230867899737,1.0876975855744162,53.9351462406472,0.9044746952227736
30203_mask.png,64,2237.0,173.92388155425118,1.0190888357058185,53.71219600798314,0.9293031508361222
30203_mask.png,65,566.0,86.42640687119285,1.098938252829854,27.80287754891569,0.9522114064734961
30203_mask.png,66,1719.0,152.36753236814712,1.0084453223189358,47.12748667179272,0.9304667803917495
30203_mask.png,67,1729.0,157.61017305526644,1.111378765527876,49.4064773081425,0.8746541589105201
