image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-225-3-13_masks.tif,1,5539.0,459.59797974644664,167.98865580719897,47.814149644718086,3.5133670065333114,0.9586382669315034,-41.447611187085634,432.003610760065,49.811879400613826,0,0.0,,,
R-225-3-13_masks.tif,2,10482.0,620.6690475583121,222.26512074213989,67.17307489943931,3.308842435378749,0.9532380459066673,-33.09455288316092,504.7747567258157,72.59893150162183,4084,0.38962030146918525,198.64398193359375,196.0237579345703,164.32786560058594
R-225-3-13_masks.tif,3,19754.0,1235.4802307403552,463.10829648546314,63.59252329090837,7.282433099358904,0.9905271888634077,29.939436289749622,699.788650399919,194.36387567075022,15083,0.7635415612027944,200.70973205566406,199.95809936523438,186.49559020996094
R-225-3-13_masks.tif,4,3229.0,281.7989898732233,89.1481701413678,49.52999714075547,1.7998824003164084,0.8314551651347006,-53.29966676977697,645.8869619077113,26.855682873954784,1270,0.3933106224837411,213.594482421875,213.0133819580078,155.87086486816406
R-225-3-13_masks.tif,5,20767.0,1026.8111831820431,425.36629152725357,70.45153309207012,6.037715190262224,0.9861887099602845,15.651633850606517,780.176674531709,189.18885732171233,12080,0.5816921076708239,198.3826141357422,194.86614990234375,175.989990234375
R-225-3-13_masks.tif,6,17131.0,849.840620433566,320.0872377288127,81.54484968534172,3.925290670887713,0.9670047867971135,7.534849724235781,882.8823186037009,125.78290817815656,11082,0.6468974373941977,196.7189178466797,195.86085510253906,174.26168823242188
R-225-3-13_masks.tif,7,8823.0,507.1126983722081,180.06654902588406,65.65870940876384,2.742462510264473,0.9311502222466091,-26.148161008703873,985.5752011787374,68.22248668253428,3786,0.4291057463447807,205.00686645507812,202.76730346679688,177.4268341064453
R-225-3-13_masks.tif,8,9800.0,625.9411254969543,237.81859869788883,64.65210000382996,3.678435792244963,0.9623383140947381,8.004875562350522,1065.2913265306122,92.57795918367347,4093,0.4176530612244898,192.62326049804688,192.1759033203125,168.80943298339844
R-225-3-13_masks.tif,9,9963.0,696.7106781186548,253.73246268498457,52.33756356836421,4.847999130749656,0.9784949734942564,49.928007367074926,2240.809093646492,76.69497139415839,0,0.0,,,
R-225-3-13_masks.tif,10,5721.0,463.1126983722081,165.64929210906269,51.097652268516484,3.2418180631583833,0.9512344335744914,22.896491560817935,2314.255374934452,56.850725397657754,0,0.0,,,
R-225-3-13_masks.tif,11,15761.0,946.9949493661167,344.4906468841804,61.06556644593506,5.6413240216019,0.9841634541078138,40.57569759673034,2428.3307531248015,122.16547173402702,7716,0.48956284499714486,198.9909210205078,199.2827911376953,171.74766540527344
R-225-3-13_masks.tif,12,16769.0,933.4386001800126,336.4737783705956,73.53874918811555,4.57546235264187,0.9758241508100146,34.04893079311152,2484.6767249090585,108.91060886158984,10757,0.641481304788598,200.4734649658203,198.61532592773438,172.24208068847656
R-225-3-13_masks.tif,13,10649.0,595.4558441227157,231.46116460079537,61.77572671758664,3.746797923704583,0.9637257345619512,85.35795952273058,2781.3878298431778,29.35036153629449,0,0.0,,,
R-225-3-13_masks.tif,14,11856.0,748.8700576850888,307.7178607409884,53.63469551212498,5.737291091200916,0.9846929002023266,88.63906950854575,3085.4137989203778,25.704284750337383,3866,0.3260796221322537,198.64794921875,204.63864135742188,167.434814453125
R-225-3-13_masks.tif,15,17525.0,1008.6101730552664,383.89128283847253,61.831565434224196,6.208661872661986,0.9869437514203048,65.61985909014174,3732.69757489301,91.91543509272468,6196,0.35355206847360915,195.19883728027344,196.46466064453125,162.47482299804688
R-225-3-13_masks.tif,16,9490.0,603.1126983722081,229.04710898352116,55.023351009272005,4.162725548011868,0.9707166842893657,78.38469701712702,3735.9938883034774,34.398103266596415,1193,0.12571127502634352,221.37384033203125,199.29421997070312,172.57586669921875
R-225-3-13_masks.tif,17,9467.0,589.840620433566,193.03677343022812,71.6297156658013,2.6949258647188947,0.9286058077165296,-61.681332512136535,3981.582021759797,44.1605577268406,0,0.0,,,
