image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-3-7_masks.tif,1,14421.0,1018.5512985522207,386.5367357175272,50.60266154058202,7.638664132469294,0.9913938679603893,41.21857097595103,273.15269398793424,122.90049233756328,8361,0.5797794882463074,188.54766845703125,188.52182006835938,173.49252319335938
R-100-3-7_masks.tif,2,14187.0,915.3380951166242,336.8580881621131,61.783285300384826,5.452252765846606,0.9830364264862728,38.22474785475269,318.826460844435,106.8182138577571,11017,0.7765560019736378,185.63555908203125,185.8009490966797,167.99745178222656
R-100-3-7_masks.tif,3,13218.0,832.8700576850888,349.45705392552486,53.78690819993866,6.497065282624358,0.9880839913287534,89.19219689171038,1906.2051747616886,25.98827356634892,0,0.0,,,
R-100-3-7_masks.tif,4,19945.0,1110.669047558312,475.89330307996863,56.96518352500221,8.354108134683662,0.9928099164080441,89.25425452359823,2279.226873903234,28.761343695161695,3292,0.1650538982201053,211.4313507080078,210.1868133544922,160.61785888671875
R-100-3-7_masks.tif,5,11992.0,665.0121933088197,252.5571835440051,63.07907176140478,4.0038189607370445,0.968307374664,74.50751194253793,2789.2560040026683,46.19921614409606,5843,0.48724149432955305,184.47543334960938,187.41810607910156,153.74276733398438
R-100-3-7_masks.tif,6,12453.0,670.5269119345812,260.81605243905926,62.51442152631001,4.1720941515757515,0.9708500226149767,-83.87357196456222,3147.510961214165,29.952380952380953,0,0.0,,,
R-100-3-7_masks.tif,7,7442.0,431.1126983722081,127.61672175441271,80.08538411580084,1.593508268248837,0.7785793555376795,-66.94075665648248,3358.248454716474,38.06167696855684,0,0.0,,,
R-100-3-7_masks.tif,8,5909.0,520.6690475583121,180.45466656917586,49.8220451061037,3.6219843281196087,0.9611312835949384,-40.21726818067287,4132.83804366221,51.50110001692334,3030,0.5127771196479946,215.1844940185547,217.4075927734375,163.51551818847656
R-100-3-7_masks.tif,9,9864.0,750.3675323681471,279.678221959201,49.50169477089099,5.649871650933114,0.984211719793604,-50.912124490435076,4160.989760746148,78.85401459854015,2190,0.22201946472019465,204.81187438964844,198.7598114013672,180.18310546875
R-100-3-7_masks.tif,10,4860.0,377.698484809835,129.53676428077353,48.68809463486774,2.660542895593339,0.9266751868495432,-58.404263964669724,5243.414197530864,36.2559670781893,3958,0.81440329218107,196.7933349609375,196.8971710205078,161.5636749267578
R-100-3-7_masks.tif,11,16106.0,1069.1370849898476,399.76976563186577,56.85246378904582,7.031705206571757,0.9898360764714682,-54.178376351552416,1123.7633801067925,136.73953806035018,6361,0.3949459828635291,198.24037170410156,197.7129364013672,148.38861083984375
R-100-3-7_masks.tif,12,18947.0,1004.5096679918781,381.07295848395665,87.27940247740717,4.3661270318916285,0.9734179673310808,-48.20674888467554,1224.7344698369136,139.43278619306486,7769,0.41003852852694356,202.18612670898438,199.7675323486328,162.4430389404297
R-100-3-7_masks.tif,13,10377.0,619.7989898732233,274.875869252497,50.26647325204203,5.468373877638818,0.9831371549777271,-5.520155617619381,2529.6590536763997,119.94757637082009,3626,0.34942661655584467,205.35934448242188,204.26365661621094,160.00331115722656
R-100-3-7_masks.tif,14,10048.0,635.4558441227157,261.96123379285564,52.93500455485277,4.948733564788946,0.9793706891381314,-10.075430096684759,2574.8215565286623,110.39211783439491,5335,0.5309514331210191,193.26466369628906,189.81724548339844,156.8809814453125
R-100-3-7_masks.tif,15,2759.0,339.89949493661163,151.5642953059014,27.174147247527447,5.577517996252563,0.9837960453388577,84.23994679590467,3998.5665096049293,17.381297571583907,0,0.0,,,
R-100-3-7_masks.tif,16,9915.0,628.0832611206852,241.97649695204393,57.97252164332645,4.173986055683318,0.9708768379573843,-60.455772932538856,5264.572667675239,69.69036812909732,4131,0.41664145234493194,209.35487365722656,210.68748474121094,164.8903350830078
R-100-3-7_masks.tif,17,21219.0,1026.2253967444162,404.8778917972149,75.03285502100478,5.3960080778463375,0.9826778150776525,-15.61734579940337,914.4490315283473,224.42603327206749,10549,0.49714878175220323,187.93856811523438,184.26931762695312,162.60337829589844
R-100-3-7_masks.tif,18,17610.0,1042.9949493661165,387.94338037728187,59.983527083717846,6.467498649018035,0.9879741279566694,58.60617598669197,2170.153946621238,137.93157296990347,6147,0.34906303236797276,192.95152282714844,189.5983428955078,174.04750061035156
R-100-3-7_masks.tif,19,13986.0,820.3675323681471,282.8763454424473,67.05904771012149,4.218317365096606,0.9714946821168218,56.27651883467618,2226.8514943514942,112.56585156585156,8045,0.5752180752180752,190.64549255371094,184.8597869873047,159.0244903564453
R-100-3-7_masks.tif,20,17576.0,1027.5979797464465,442.31710896631097,58.97092400330678,7.500596547232466,0.9910726764272187,4.66895876024443,1950.0596267637688,242.5641215293582,5702,0.3244196631770596,184.10031127929688,176.49754333496094,149.30638122558594
R-100-3-7_masks.tif,21,20599.0,943.7401153701776,333.8400318712752,84.02808995333378,3.9729575199993015,0.9678048743005213,-84.19359363401722,2965.0105830380116,97.81906888683916,6257,0.30375260934996845,190.0642547607422,188.51622009277344,151.3602294921875
R-100-3-7_masks.tif,22,20177.0,1060.8111831820431,415.6423410626648,84.06878416756811,4.944074607219197,0.9793313810623654,7.047545314261242,1899.95579124746,239.60796947018883,4111,0.20374684046191208,209.1858367919922,207.33009338378906,147.05935668945312
R-100-3-7_masks.tif,23,17296.0,1131.0365799264591,407.52534226822166,63.547090354256405,6.412966195562808,0.9877674634779054,45.43508597173865,2447.7072733580017,221.90217391304347,9212,0.532608695652174,183.32762145996094,181.74978637695312,158.5
R-100-3-7_masks.tif,24,22054.0,1235.095454429505,481.5150215853974,73.79514758655006,6.525022814279981,0.9881864938480538,-20.32379799012469,460.8989752425864,321.12147456243764,8507,0.385735014056407,195.0998077392578,190.5290985107422,161.4931182861328
R-100-3-7_masks.tif,25,15469.0,1074.1665222413703,406.5908410492126,76.91515193625548,5.28622554612101,0.9819441805693285,46.508565799753725,2430.119658672183,265.10285086301633,4773,0.30855258904906585,208.0435791015625,210.28765869140625,174.22061157226562
R-100-3-7_masks.tif,26,18454.0,1148.066017177982,421.57763169374755,58.036932905784106,7.263954357790194,0.9904786999384175,-61.443129730769705,3365.6619161157473,217.66083233987212,6534,0.3540695784111846,206.55892944335938,203.17416381835938,164.6988067626953
R-100-3-7_masks.tif,27,20623.0,1291.4802307403552,457.5448013140402,93.09954633419576,4.914576056811381,0.9790798613042762,-61.12947880305418,3378.9869078213646,262.50564903263347,7901,0.38311593851524994,195.91090393066406,193.08770751953125,155.83697509765625
