image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-160-1-5_masks.tif,1,11597.0,757.7401153701776,292.02032520150016,52.01430963707622,5.614230530771973,0.9840089905117299,69.29570242743492,444.4571009743899,53.72794688281452,4535,0.39104940932999915,183.67144775390625,184.6959228515625,158.0826873779297
R-160-1-5_masks.tif,2,10044.0,794.5269119345812,330.9925789786963,42.64576361562026,7.761441018199064,0.9916651275574391,-89.4987483902187,1423.0460971724413,21.050179211469533,2709,0.26971326164874554,199.68844604492188,209.0719757080078,146.4459228515625
R-160-1-5_masks.tif,3,18144.0,1018.651803615609,380.2620493339844,70.30615196145321,5.408659679489654,0.9827594682837124,46.02701772493402,2109.150958994709,124.62290564373897,10852,0.5981040564373897,193.10182189941406,196.3370819091797,170.40721130371094
R-160-1-5_masks.tif,4,3685.0,385.31370849898474,164.8196953317723,29.358588592612126,5.614019720731669,0.9840077797847262,89.55234439832459,2178.981818181818,12.223880597014926,0,0.0,,,
R-160-1-5_masks.tif,5,12223.0,778.5685424949238,302.42270594700364,56.12289665810608,5.388579776794599,0.9826296015687457,-20.96113846891766,2336.2258856254603,115.39000245438926,0,0.0,,,
R-160-1-5_masks.tif,6,10109.0,758.3259018078045,282.06923481826396,51.85314155046924,5.439771369372536,0.9829578167615853,-20.255415786480377,2393.897813829261,104.41309724008309,0,0.0,,,
R-160-1-5_masks.tif,7,5299.0,380.38477631085027,141.5816290308585,50.23262968365306,2.818519156223523,0.934943649547455,-73.82179313803294,2518.5380260426496,25.605397244763164,55,0.01037931685223627,227.6727294921875,194.58181762695312,215.69090270996094
R-160-1-5_masks.tif,8,15779.0,784.0832611206852,296.72652383433217,71.91872930380349,4.125858822962262,0.97018294698061,-71.23963754541404,2562.402370238925,60.44147284365295,6192,0.39242030546929463,205.2133331298828,206.9218292236328,160.7911834716797
R-160-1-5_masks.tif,9,11667.0,779.1543289325507,296.6663951974427,54.09300898773523,5.484375906407929,0.9832362521797192,-20.926261575636588,3112.4541013113912,111.9796862946773,0,0.0,,,
R-160-1-5_masks.tif,10,14862.0,955.4386001800126,369.7128874000504,59.3322430273064,6.231230584522112,0.987038776103732,-29.030871126205284,3155.429484591576,126.6530749562643,6229,0.41912259453640155,206.6731414794922,205.17611694335938,174.1998748779297
R-160-1-5_masks.tif,11,14724.0,824.3675323681471,294.46231507015995,70.20220673220972,4.1944880193496346,0.9711650573746075,-38.86628359364561,3240.477044281445,119.32158380874762,9205,0.6251697908177126,205.3164520263672,204.28050231933594,171.83779907226562
R-160-1-5_masks.tif,12,10569.0,666.1837661840735,248.51190162016718,56.44277093719154,4.402900451090655,0.9738660783993007,-75.05846189773786,3506.331346390387,37.47459551518592,0,0.0,,,
R-160-1-5_masks.tif,13,21576.0,1274.1665222413703,485.4496599113586,110.67300076489407,4.386342256523917,0.9736657248149272,-65.44803624109835,3486.152808676307,150.72932888394513,5925,0.2746106785317019,204.1495361328125,205.37518310546875,172.20742797851562
R-160-1-5_masks.tif,14,4305.0,406.0416305603426,142.31676952991572,43.05833912598441,3.305208060011582,0.9531326217442301,-24.75694127731861,3957.3451800232287,50.857142857142854,0,0.0,,,
R-160-1-5_masks.tif,15,7582.0,623.1543289325507,218.16508880920537,47.76721910455627,4.5672553876680615,0.9757361077029756,-34.21865435163555,3986.7951727776313,74.61078871010288,80,0.010551305724083356,214.21249389648438,201.0,230.0124969482422
R-160-1-5_masks.tif,16,11561.0,782.3675323681471,286.0180967610685,57.69700681221085,4.957243236065693,0.9794421961344428,-42.78918452845741,4027.616901652106,90.82458264855981,4617,0.3993599169622005,212.2817840576172,212.82867431640625,179.0214385986328
R-160-1-5_masks.tif,17,4101.0,330.72792206135784,126.01315719753714,44.544106421950524,2.828952409637746,0.9354391568310916,81.34207681107864,4528.585954645208,22.25627895635211,0,0.0,,,
R-160-1-5_masks.tif,18,15529.0,798.8700576850888,333.82338016931527,64.6266458395989,5.165413984161477,0.9810814696369163,-5.672894571287553,4617.54330607251,161.17889110696117,11645,0.749887307618005,199.81004333496094,197.95809936523438,181.99398803710938
R-160-1-5_masks.tif,19,8042.0,532.9705627484772,227.01269552498832,49.744635105323525,4.56356137791217,0.9756963212005756,-0.5378826966854602,4668.678189505098,91.76784381994528,6870,0.8542651081820443,208.34046936035156,205.82415771484375,187.9148406982422
R-160-1-5_masks.tif,20,14128.0,781.2548339959391,301.2413269798982,68.01213772533858,4.4292289149392206,0.9741799541337047,-9.211148201196625,4709.323046432616,136.48265855039637,9475,0.670654020385051,202.4097137451172,201.22702026367188,177.32020568847656
R-160-1-5_masks.tif,21,15519.0,949.3380951166242,345.32534458900716,68.54375889407868,5.038027533953043,0.9801028359417409,-32.41710811870656,4973.738578516657,154.97609382047813,10874,0.7006894774147818,207.35671997070312,205.64659118652344,182.71261596679688
R-160-1-5_masks.tif,22,13762.0,779.4974746830583,298.4899552388752,65.4569374503134,4.560096559137843,0.9756589138189028,68.4896023219782,357.8181950297922,68.91759918616481,6124,0.44499346025287023,195.61724853515625,195.01779174804688,176.03086853027344
R-160-1-5_masks.tif,23,17503.0,1095.4386001800126,420.3675168627062,76.97416848218636,5.461150476214487,0.9830921330418317,-69.63473090401321,3445.84139861738,121.22933211449465,2048,0.11700851282637262,221.24462890625,216.419921875,221.2978515625
R-160-1-5_masks.tif,24,18009.0,991.840620433566,406.7649114423507,60.14129569134179,6.763487662952204,0.9890093908917508,8.504026694617336,3693.4689322005665,216.26858792825809,12266,0.6811038924981954,207.67388916015625,206.54891967773438,184.2698516845703
R-160-1-5_masks.tif,25,22494.0,1107.4974746830583,457.1379983051491,72.23078343279825,6.328852832261734,0.9874380690542531,7.258407783211017,3743.5082688716993,215.75660176046947,18482,0.8216413265759758,206.0785675048828,205.29412841796875,188.6849365234375
