image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-20-3-8_masks.tif,1,18215.0,1226.1076477383249,442.8555147396672,57.754166723841344,7.667940511673129,0.9914597418453369,37.362129225799755,224.6752127367554,163.01905023332418,8709,0.478122426571507,191.43850708007812,190.47158813476562,150.71006774902344
R-20-3-8_masks.tif,2,16683.0,1063.2375900532359,373.9671409433393,64.67503275392443,5.782248960989468,0.9849318188425906,34.045370266270496,260.60067134208475,131.4800695318588,10243,0.6139783012647605,196.71356201171875,195.0716552734375,156.18402099609375
R-20-3-8_masks.tif,3,9509.0,667.6396103067893,236.98659859866027,59.47871833120199,3.984393161920896,0.9679924674357157,45.73405578234901,288.6384477863077,62.36607424545168,181,0.019034598801135765,224.83978271484375,217.82321166992188,216.28176879882812
R-20-3-8_masks.tif,4,10488.0,635.3553390593274,242.8263676250186,62.44004801457792,3.888952288574887,0.9663745169067159,-18.068145240576087,2064.4380244088484,86.51983218916857,5589,0.5328947368421053,206.77635192871094,199.28842163085938,159.61817932128906
R-20-3-8_masks.tif,5,12705.0,753.0538238691624,261.985216405717,69.02777465216633,3.795359443729293,0.9646649526968486,-32.985989290767826,2125.451711924439,85.21416765053128,5784,0.4552538370720189,212.6248321533203,209.81552124023438,162.91856384277344
R-20-3-8_masks.tif,6,27396.0,1442.6345596729059,520.7695695953181,68.96922104034783,7.5507532452869315,0.9911914092265234,40.15629734685468,3309.7030588407065,199.671083369835,14905,0.5440575266462258,196.7559814453125,196.9539031982422,159.6287078857422
R-20-3-8_masks.tif,7,13070.0,873.9238815542512,316.4609496776756,56.17905755784357,5.633076869469345,0.9841166744408442,39.76424666360499,4354.475210405509,108.86182096403978,5458,0.4175975516449885,200.200439453125,203.55770874023438,145.5798797607422
R-20-3-8_masks.tif,8,15608.0,910.2670273047588,342.2623855278889,65.22186442819581,5.247663318559271,0.9816753552344194,32.496527154883935,4418.874871860584,114.25205023065095,5942,0.3807022039979498,199.65567016601562,194.5533447265625,162.5137939453125
R-20-3-8_masks.tif,9,12324.0,574.6274169979695,226.33636006155518,72.14736677482504,3.1371395822104007,0.9478348842034868,-4.142201453352761,4517.225900681597,96.5715676728335,8823,0.7159201557935735,203.67596435546875,202.84698486328125,154.55162048339844
R-20-3-8_masks.tif,10,18544.0,999.7401153701776,400.75904614306575,67.292512146272,5.955477561484792,0.9858018781996337,-13.703811881922555,4737.710256686799,155.86745038826575,9335,0.5033973252804141,205.03684997558594,202.12094116210938,157.49148559570312
R-20-3-8_masks.tif,11,21504.0,948.6690475583121,375.10669722286457,74.78962818194611,5.015490868738048,0.9799217860614807,-12.901794306873827,5011.443266369048,182.6401134672619,10389,0.48311941964285715,201.15074157714844,198.79141235351562,149.96717834472656
R-20-3-8_masks.tif,12,9394.0,637.9411254969543,255.3093968930091,48.90812466142875,5.220183735532966,0.9814800970212075,15.673775303534763,5111.672131147541,108.1260378965297,5074,0.5401319991483926,203.852783203125,206.87484741210938,169.71600341796875
R-20-3-8_masks.tif,13,15474.0,830.1837661840735,352.6209724942225,59.41734773655107,5.9346467980647475,0.9857013075718465,12.042380602784105,5167.946038516221,141.03554349230967,7121,0.46019128861315756,208.31947326660156,206.63543701171875,174.59683227539062
R-20-3-8_masks.tif,14,15545.0,862.8111831820431,334.64521137533234,65.73284760529077,5.090989110722735,0.9805187551719969,19.547489797965337,5232.766870376327,139.24162110003218,8751,0.5629462849790929,201.7574005126953,201.22386169433594,164.40475463867188
R-20-3-8_masks.tif,15,15494.0,754.7695526217004,307.3307954328442,69.42109179018256,4.427052175464439,0.9741542200408604,10.357687832530194,5318.481153995095,128.70117464825094,3759,0.24261004259713437,200.21707153320312,204.3628692626953,149.6315460205078
R-20-3-8_masks.tif,16,6396.0,457.59797974644664,158.4635891286912,53.31938712214163,2.971969440790646,0.9416916076399914,45.24387964185897,5382.405565978736,54.222951844903065,2871,0.44887429643527205,201.49391174316406,205.05642700195312,163.84429931640625
R-20-3-8_masks.tif,17,2571.0,239.55634918610406,71.40524769978603,50.16634417652888,1.423369569217964,0.7116262632719527,34.422167493843894,5416.0455075845975,26.206534422403735,443,0.17230649552703228,208.8397216796875,178.29571533203125,202.78781127929688
