image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
R-100-1-13_masks.tif,1,18622.0,1074.0243866176395,412.6762339585973,62.77074628846854,6.574340092470895,0.9883641061059318,-21.21187389118021,1418.2445494576307,167.17248415852217,9954,0.5345290516593276,207.81675720214844,204.60739135742188,183.40255737304688
R-100-1-13_masks.tif,2,18957.0,1055.5391052434009,426.5773099688566,65.01719728664169,6.5609919801403125,0.9883164321625659,-20.564512553402423,1480.355752492483,166.98048214379912,6466,0.34108772485097855,202.87611389160156,196.23043823242188,178.75534057617188
R-100-1-13_masks.tif,3,23645.0,1241.6223663640862,459.3847156104709,79.3210662146407,5.79145916126982,0.984980071943545,-34.801912851573746,1618.8935927257348,196.3691689574963,9640,0.40769718756608164,203.14720153808594,198.73703002929688,178.81369018554688
R-100-1-13_masks.tif,4,17296.0,1120.7523086789975,437.157309970316,67.35112439951173,6.4907202940992805,0.9880605421846419,-27.543756056859603,1541.8510638297873,156.09528214616097,9276,0.536308973172988,206.37721252441406,204.06478881835938,187.4163360595703
R-100-1-13_masks.tif,5,14073.0,965.3380951166242,363.1707613045491,50.03349790403848,7.258552300322693,0.9904644542796616,-33.231520605088356,1593.6353300646629,149.7515810417111,7960,0.5656221132665388,207.19296264648438,202.2672119140625,184.7227325439453
R-100-1-13_masks.tif,6,21430.0,1291.4802307403552,481.7656842687567,74.7564581758465,6.444469093700498,0.9878874967279232,26.491947152088272,809.2602893140457,312.5142323845077,16431,0.7667288847410173,196.54725646972656,195.31008911132812,179.7485809326172
R-100-1-13_masks.tif,7,19602.0,1228.9949493661165,454.8821008001989,56.56054772190771,8.042392075775611,0.9922395310900279,24.329832843377744,776.9025099479645,352.77053361901847,12597,0.64263850627487,202.00555419921875,198.3329315185547,178.11923217773438
R-100-1-13_masks.tif,8,21468.0,1233.379725676967,449.5461928434652,72.03243908106235,6.240885336918334,0.9870791098111957,32.85369930209071,3402.808738587665,350.90604620831004,14638,0.6818520588783306,199.0064239501953,197.59837341308594,172.22018432617188
R-100-1-13_masks.tif,9,20861.0,1250.4507934888325,450.23722109978223,62.65459447830097,7.186020831332839,0.9902700400915401,33.0734316811523,3456.1226690954413,340.3322467762811,14134,0.677532237189013,204.7256317138672,201.99462890625,180.28753662109375
R-100-1-13_masks.tif,10,18296.0,1125.1543289325507,457.93453191160364,54.37808039617646,8.421307419741188,0.9929246148513406,-12.38466303240632,5376.918452120683,450.2577066025361,7282,0.3980104940970704,205.3150177001953,203.6417236328125,168.62840270996094
R-100-1-13_masks.tif,11,24631.0,1386.5929291125633,511.62425134882216,89.0293008240322,5.746695151072291,0.9847433449592389,-45.287306548755005,1691.231131500954,393.81762819211565,8330,0.3381917096342008,202.67742919921875,198.3070831298828,166.29327392578125
R-100-1-13_masks.tif,12,14882.0,902.7523086789973,325.5499065724846,61.69892004361955,5.276427955989005,0.981876444642089,-46.34392959818863,1728.2927697890068,420.0782824889128,8364,0.5620212337051471,204.8639373779297,201.7479705810547,167.0893096923828
R-100-1-13_masks.tif,13,17633.0,1043.2964645562815,397.22289258221133,66.77781687250487,5.948425857356293,0.985767952093065,72.87007839469531,2459.5743208756307,401.5930357851755,10470,0.5937730391878864,200.7881622314453,202.56016540527344,176.79608154296875
R-100-1-13_masks.tif,14,15218.0,874.5685424949238,331.78546866173764,63.85551248915732,5.195878252767526,0.9813047713157123,74.30078850322532,2481.342949139177,358.27257195426466,9865,0.6482454987514785,201.2075958251953,198.657470703125,176.2044677734375
R-100-1-13_masks.tif,15,18214.0,1211.095454429505,470.50730576389407,64.50180806430416,7.294482432102191,0.9905586072137376,-19.782156353469095,2668.814757878555,549.7200505105963,7209,0.3957944438344131,206.66098022460938,202.2793731689453,171.99473571777344
R-100-1-13_masks.tif,16,16129.0,1008.3259018078045,403.8813004015494,60.383532536345676,6.688600077487148,0.988760498342772,-13.071556885464457,5399.282286564573,543.7087854175709,277,0.017174034348068697,218.25631713867188,199.9602813720703,222.84837341308594
R-100-1-13_masks.tif,17,16453.0,938.8528137423857,352.6767282018032,60.060191499314534,5.872054673782189,0.985392583121096,63.646019200095225,5173.914362122409,431.92481614295264,9753,0.5927794323223728,200.72450256347656,196.47401428222656,176.41146850585938
