image,label,area,perimeter,aspect_ratio,max_diameter,circularity
64157_mask.png,1,1867.0,160.12489168102783,1.0908506911146165,51.62363799656123,0.9150324251682532
64157_mask.png,2,1051.0,119.1543289325507,1.0680144042967752,38.01315561749642,0.9302355442654034
64157_mask.png,3,1936.0,162.0243866176395,1.0109177634158704,50.21951811795888,0.9267326093261099
64157_mask.png,4,1693.0,153.61017305526642,1.1384953324824907,49.49747468305833,0.9016269101512052
64157_mask.png,5,1424.0,139.0538238691624,1.0488388942914908,43.41658669218482,0.9254521763841326
64157_mask.png,6,1345.0,134.22539674441617,1.042059750399308,42.05948168962618,0.9381294198539883
64157_mask.png,7,1404.0,137.63961030678928,1.0661151693602238,43.68065933568311,0.9313010725401396
64157_mask.png,8,1157.0,126.32590180780451,1.1238647399548032,42.43819034784589,0.9110839762041093
64157_mask.png,9,1763.0,154.95331880577402,1.0322221645286518,47.80167361086848,0.9226997680676532
64157_mask.png,10,1117.0,124.32590180780451,1.0436061082131283,40.496913462633174,0.9081128078525875
64157_mask.png,11,1641.0,149.53910524340094,1.029584621557825,47.07440918375928,0.9221655407478312
64157_mask.png,12,1253.0,129.9827560572969,1.0370301047009278,41.340053217188775,0.9319432189525237
64157_mask.png,13,1561.0,147.1959594928933,1.0093153454888202,45.39823785126467,0.9053593464819393
64157_mask.png,14,1584.0,145.29646455628165,1.0213596454063734,45.5411901469428,0.9428767949040753
64157_mask.png,15,2490.0,211.82337649086284,2.09284602742632,79.76214641043707,0.6973670736191366
64157_mask.png,16,500.0,81.01219330881975,1.0837555448554808,25.80697580112788,0.957368398064163
64157_mask.png,17,1673.0,150.12489168102783,1.0206961599056714,46.61544808322666,0.9328254598106852
64157_mask.png,18,2316.0,178.8528137423857,1.0731769910625901,56.08029957123981,0.9098229031533841
64157_mask.png,19,1032.0,116.32590180780451,1.0253960007954992,36.89173349139343,0.9583777119585729
64157_mask.png,20,1261.0,131.63961030678928,1.0544998184786025,41.048751503547585,0.9144327561173101
64157_mask.png,21,695.0,98.42640687119285,1.2703804870816255,33.61547262794322,0.9015117806425487
64157_mask.png,22,1786.0,155.53910524340094,1.0680257157862612,49.20365840057018,0.9277097607467781
64157_mask.png,23,1574.0,146.46803743153546,1.1061786572547652,47.4236228055175,0.9219956399852764
64157_mask.png,24,1359.0,137.0538238691624,1.1779712278283399,44.94441010848846,0.9091739980368866
64157_mask.png,25,1641.0,149.29646455628165,1.024480387672261,46.400431032480725,0.9251654337108466
64157_mask.png,26,2227.0,176.2670273047588,1.2604638522101803,60.0,0.9007160890995213
64157_mask.png,27,1719.0,151.53910524340094,1.0362489069125622,47.53945729601885,0.9406678551701118
64157_mask.png,28,2098.0,167.78174593052023,1.0621778737333076,53.600373133029585,0.9365391335511875
64157_mask.png,29,917.0,110.5685424949238,1.0452006285003266,35.17101079013795,0.9425752460135637
64157_mask.png,30,1763.0,154.36753236814712,1.0891010533149612,49.20365840057018,0.9297158878818265
64157_mask.png,31,1785.0,156.0243866176395,1.0489728713651718,48.76474136094644,0.9214316309656148
64157_mask.png,32,1810.0,156.36753236814712,1.094916400849761,49.8196748283246,0.9302405644953928
64157_mask.png,33,1812.0,156.71067811865476,1.0832495384022667,50.32891812864648,0.9271945657311954
64157_mask.png,34,1424.0,138.46803743153546,1.1026797417014944,44.77722635447622,0.9332989553561726
64157_mask.png,35,1413.0,137.88225099390857,1.0180035594929582,43.174066289845804,0.9339750960472898
64157_mask.png,36,1519.0,144.36753236814712,1.0775007690127245,45.89117562233506,0.915858902634894
64157_mask.png,37,1118.0,124.32590180780451,1.136046950865787,40.311288741492746,0.9089258005185255
64157_mask.png,38,1294.0,132.46803743153546,1.1209340617290084,43.01162633521314,0.9266632419044027
64157_mask.png,39,1522.0,144.71067811865476,1.1062913914741304,46.84015371452148,0.9133208226486549
64157_mask.png,40,1810.0,158.36753236814712,1.0890710926186589,49.678969393496885,0.9068931872687158
64157_mask.png,41,1393.0,137.0538238691624,1.026716163592276,42.638011210655684,0.9319200730429604
64157_mask.png,42,1372.0,145.29646455628165,1.378114041791497,50.59644256269407,0.8166836885153985
64157_mask.png,43,1576.0,147.29646455628165,1.2121943771241264,49.678969393496885,0.9128121903149516
64157_mask.png,44,1534.0,144.71067811865476,1.090289997967574,46.04345773288535,0.920521775258237
64157_mask.png,45,1279.0,131.88225099390854,1.0827320260820597,42.05948168962618,0.9240760324083537
64157_mask.png,46,461.0,78.76955262170047,1.0359868442349718,24.515301344262525,0.9336713481405622
64157_mask.png,47,1663.0,149.29646455628165,1.0329119109815308,46.61544808322666,0.9375686266064216
64157_mask.png,48,1451.0,140.71067811865476,1.16588169415911,46.22769732530488,0.920922670997968
64157_mask.png,49,1355.0,142.12489168102786,1.5387105383146102,50.15974481593781,0.8429636855224671
64157_mask.png,50,1878.0,161.53910524340094,1.0621511102500643,49.8196748283246,0.9043782432479558
64157_mask.png,51,1411.0,138.22539674441617,1.0731617061107481,44.04543109109048,0.9280282302068438
64157_mask.png,52,1427.0,139.53910524340094,1.0434326663206968,43.18564576337837,0.9209625478970265
64157_mask.png,53,1554.0,146.46803743153546,1.1056116340806479,47.634021455258214,0.9102803205445487
64157_mask.png,54,1972.0,163.19595949289334,1.0588476171929189,51.10772935672255,0.9304605630849471
64157_mask.png,55,1185.0,126.46803743153546,1.1545486311018982,41.48493702538308,0.9310363905326081
64157_mask.png,56,1349.0,135.53910524340094,1.086501684059447,43.41658669218482,0.9227681264194395
64157_mask.png,57,1723.0,153.88225099390854,1.041076401759829,48.41487374764082,0.9143618135881533
64157_mask.png,58,1747.0,154.36753236814712,1.0558304819632913,48.41487374764082,0.9212783075039993
64157_mask.png,59,2022.0,165.19595949289334,1.1187786032868017,53.41348144429457,0.9310910965038011
64157_mask.png,60,1573.0,147.53910524340094,1.062202954840738,46.2709412050371,0.9080803874694052
64157_mask.png,61,1497.0,142.12489168102786,1.0201819555488192,44.40720662234904,0.9313037913115374
