image,label,area,perimeter,aspect_ratio,max_diameter,circularity
64111_mask.png,1,966.0,116.32590180780451,1.036811416676451,36.61966684720111,0.8970861141007572
64111_mask.png,2,945.0,115.1543289325507,1.0462372962892907,35.77708763999664,0.8955320533051833
64111_mask.png,3,1330.0,140.46803743153546,1.1349720029176364,44.40720662234904,0.8470449852873556
64111_mask.png,4,658.0,92.66904755831214,1.0864399211509415,30.083217912982647,0.9628671247431153
64111_mask.png,5,984.0,118.5685424949238,1.0751789512690693,38.07886552931954,0.8795610717475297
64111_mask.png,6,1463.0,144.71067811865476,1.1181743596015892,45.803929962395145,0.8779161389848766
64111_mask.png,7,1035.0,121.1543289325507,1.0965325990158845,39.05124837953327,0.886078789976698
64111_mask.png,8,1549.0,145.63961030678928,1.0973598753312315,47.01063709417264,0.9177032407665107
64111_mask.png,9,804.0,104.42640687119285,1.0924139153385517,33.97057550292606,0.926499614313846
64111_mask.png,10,1917.0,161.1959594928933,1.0633204469692592,50.80354318352215,0.9270937932980989
64111_mask.png,11,1070.0,119.9827560572969,1.0558974001766324,38.01315561749642,0.9340195668614557
64111_mask.png,12,2314.0,176.8528137423857,1.052760851138905,55.47071299343465,0.9297137861841887
64111_mask.png,13,1562.0,145.63961030678928,1.0860487911509114,46.75467891024384,0.9254050755824983
64111_mask.png,14,1848.0,159.95331880577402,1.0502769218627923,49.678969393496885,0.9076644372100291
64111_mask.png,15,1800.0,156.36753236814712,1.0379015214819465,48.60041152089147,0.9251011138628216
64111_mask.png,16,2217.0,175.09545442950497,1.075020707698912,54.78138369920935,0.9087110595509794
64111_mask.png,17,1502.0,142.8111831820431,1.0328017432310885,44.77722635447622,0.9254551193213254
64111_mask.png,18,1293.0,131.39696961967,1.0176867325539845,40.8166632639171,0.9411041538361108
64111_mask.png,19,1623.0,148.46803743153544,1.0802055638809067,46.400431032480725,0.9252571469824843
64111_mask.png,20,1545.0,144.12489168102786,1.061463864816202,45.31004303683677,0.9346744260626347
64111_mask.png,21,1240.0,130.22539674441617,1.1298860855116748,41.773197148410844,0.9188405872951029
64111_mask.png,22,1524.0,145.53910524340094,1.1287930456672253,46.400431032480725,0.9041394723615378
64111_mask.png,23,1580.0,146.12489168102786,1.0347754421492168,45.60701700396552,0.929862099402885
64111_mask.png,24,1698.0,153.78174593052023,1.0749087753127926,48.104053883222775,0.9022730287453895
64111_mask.png,25,1850.0,160.12489168102783,1.0503282693787104,50.59644256269407,0.9067005819824683
64111_mask.png,26,1192.0,127.29646455628166,1.1036391042215665,41.48493702538308,0.9243861617351029
64111_mask.png,27,1416.0,139.63961030678928,1.0909979947673023,44.01136216933077,0.9125483014368723
64111_mask.png,28,1788.0,156.71067811865476,1.0282868758195793,48.82622246293481,0.9149138430062788
64111_mask.png,29,1114.0,125.05382386916237,1.178263763838644,41.23105625617661,0.895160896982875
64111_mask.png,30,1729.0,155.19595949289334,1.0228670480873483,48.662100242385755,0.9020778866807833
64111_mask.png,31,2297.0,177.09545442950497,1.0471226172633767,55.21775076911409,0.9203563878213952
64111_mask.png,32,1548.0,145.29646455628165,1.0430749732263283,45.31004303683677,0.9214477768380736
64111_mask.png,33,1358.0,138.71067811865476,1.0707084495854928,43.41658669218482,0.8869310195676143
64111_mask.png,34,1052.0,119.63961030678928,1.0455648740108976,37.589892258425,0.9235823489590513
64111_mask.png,35,910.0,111.1543289325507,1.0957711261744434,35.4682957019364,0.9255470356808344
64111_mask.png,36,1210.0,130.81118318204307,1.045913284495616,41.10960958218893,0.8885983175587272
64111_mask.png,37,968.0,116.22539674441617,1.059723963833667,36.6742416417845,0.9004988170065011
64111_mask.png,38,2060.0,167.4386001800126,1.0299973098198514,51.92301994298868,0.9233490682437643
64111_mask.png,39,2152.0,170.8528137423857,1.0223055152855927,53.150729063673246,0.9264198672336327
64111_mask.png,40,1110.0,120.81118318204308,1.0320300158256057,38.62641583165593,0.955693357462205
64111_mask.png,41,2044.0,168.0243866176395,1.0806118738361874,52.839379254491625,0.9098003889622135
64111_mask.png,42,1217.0,130.98275605729688,1.09579013445184,41.048751503547585,0.8913991047262597
64111_mask.png,43,1655.0,151.53910524340094,1.108964821202791,47.853944456021594,0.9056458989566811
64111_mask.png,44,1469.0,142.95331880577405,1.0359339179072602,44.04543109109048,0.903323222219764
64111_mask.png,45,2044.0,167.4386001800126,1.0689419458761729,53.36665625650534,0.916177424995269
64111_mask.png,46,1508.0,147.29646455628165,1.0415035897105756,46.010868281309364,0.8734268927632913
64111_mask.png,47,1509.0,145.29646455628165,1.0722113521503185,46.647615158762406,0.8982330072665716
64111_mask.png,48,2129.0,173.1959594928933,1.0481901415800592,53.907327887774215,0.8918873686326216
64111_mask.png,49,1351.0,137.0538238691624,1.0519095142861081,42.720018726587654,0.9038219803883987
64111_mask.png,50,2451.0,183.09545442950497,1.0773081915512204,58.309518948453004,0.9187514768386433
64111_mask.png,51,1529.0,143.63961030678928,1.0415951073465946,45.48626166217664,0.9312556335663728
64111_mask.png,52,1280.0,130.81118318204307,1.0635306705391188,41.617304093369626,0.9400048317976619
64111_mask.png,53,1307.0,137.05382386916236,1.0147622413136108,43.266615305567875,0.8743858833217155
64111_mask.png,54,2389.0,180.50966799187808,1.03565490352834,55.80322571321482,0.9213509307994358
64111_mask.png,55,1396.0,141.71067811865476,1.052498456943672,44.40720662234904,0.8735547505440114
64111_mask.png,56,1149.0,124.8111831820431,1.1142051101791262,40.311288741492746,0.9268786791501621
64111_mask.png,57,1848.0,161.53910524340094,1.0434793253984436,50.44799302251776,0.8899313064548575
64111_mask.png,58,1559.0,144.12489168102783,1.0407384773845978,45.27692569068709,0.9431439677874746
64111_mask.png,59,1407.0,141.63961030678928,1.0812211133465022,44.40720662234904,0.8813218045723948
64111_mask.png,60,947.0,112.5685424949238,1.1036549977956072,36.05551275463989,0.9391300928616856
64111_mask.png,61,1613.0,147.63961030678928,1.06469310352905,47.20169488482379,0.9299047176188208
64111_mask.png,62,1503.0,143.88225099390854,1.0746370241441539,45.617978911828175,0.9123351288459324
