image,label,area,perimeter,aspect_ratio,max_diameter
11226_mask.png,1,646.0,107.59797974644667,2.0932831173610307,43.18564576337837
11226_mask.png,2,2365.0,178.0243866176395,1.002325628545108,55.21775076911409
11226_mask.png,3,2373.0,179.09545442950497,1.0359865008648523,55.80322571321482
11226_mask.png,4,2479.0,185.4386001800126,1.2896731706880284,63.150613615387776
11226_mask.png,5,788.0,119.18376618407358,2.2028610096392454,48.010415536631214
11226_mask.png,6,1492.0,153.49747468305833,1.6503102629467685,56.515484603779164
11226_mask.png,7,2216.0,176.36753236814712,1.1297161159638858,58.412327466040935
11226_mask.png,8,2336.0,177.09545442950497,1.0182653377968605,55.10898293381942
11226_mask.png,9,2109.0,168.02438661763952,1.0296486060895715,52.392747589718944
11226_mask.png,10,2188.0,172.2670273047588,1.0687093575427966,54.405882034941776
11226_mask.png,11,1762.0,169.4386001800126,1.4589671301365845,56.22277118748239
11226_mask.png,12,1791.0,174.02438661763952,1.8155535311460365,62.625873247404705
11226_mask.png,13,2284.0,178.2670273047588,1.168160466692767,57.982756057296896
11226_mask.png,14,2523.0,184.75230867899737,1.0405250263607733,57.42821606144492
11226_mask.png,15,2210.0,174.2670273047588,1.0497258100068865,54.20332093147061
11226_mask.png,16,2710.0,192.75230867899737,1.014084813654858,59.0592922409336
11226_mask.png,17,2390.0,181.4386001800126,1.1618231355359567,58.54912467321779
11226_mask.png,18,2442.0,182.50966799187808,1.069219128987564,57.271284253105414
11226_mask.png,19,2346.0,178.50966799187808,1.0743229441208262,56.08029957123981
11226_mask.png,20,2252.0,174.8528137423857,1.0622111717786313,55.21775076911409
11226_mask.png,21,1564.0,144.46803743153546,1.0569004597293754,45.79301256742124
11226_mask.png,22,2434.0,181.6812408671319,1.044549976658829,56.938563381947034
11226_mask.png,23,2638.0,189.3380951166243,1.0364334744510264,58.728187440104094
11226_mask.png,24,1437.0,197.1126983722081,4.781573088601864,84.8528137423857
