image,label,area,perimeter,aspect_ratio,max_diameter
11229_mask.png,1,1393.0,141.7401153701776,1.2303455939513268,48.41487374764082
11229_mask.png,2,86.0,42.65685424949238,3.909599665955253,19.1049731745428
11229_mask.png,3,1567.0,145.0538238691624,1.0968343289371691,46.95742752749558
11229_mask.png,4,1474.0,142.12489168102786,1.0456933409270326,44.40720662234904
11229_mask.png,5,1547.0,146.95331880577405,1.02556419622485,46.52956049652737
11229_mask.png,6,727.0,104.32590180780451,1.235470178881055,35.84689665786984
11229_mask.png,7,1808.0,156.0243866176395,1.034621975699566,48.76474136094644
11229_mask.png,8,1374.0,138.12489168102786,1.0476167451906708,43.266615305567875
11229_mask.png,9,2131.0,170.8528137423857,1.0633788490153244,53.75872022286245
11229_mask.png,10,2183.0,172.8528137423857,1.1014205200811171,55.226805085936306
11229_mask.png,11,4362.0,264.8355697996826,1.1702128349531127,88.81441324469807
11229_mask.png,12,1491.0,142.46803743153546,1.0467366199415913,44.82186966202994
11229_mask.png,13,1353.0,135.05382386916236,1.0778060140066665,43.32435804486894
11229_mask.png,14,1781.0,154.36753236814712,1.0500169744865913,48.877397639399746
11229_mask.png,15,2568.0,188.16652224137044,1.0447543026637909,58.412327466040935
11229_mask.png,16,2066.0,168.0243866176395,1.1483394061664467,55.08175741568164
11229_mask.png,17,1806.0,157.29646455628165,1.0853313291537974,49.24428900898052
11229_mask.png,18,2650.0,197.23759005323592,1.2387860788232226,66.76076692189807
11229_mask.png,19,1644.0,149.29646455628165,1.1415450807464562,49.09175083453431
11229_mask.png,20,2297.0,176.26702730475878,1.0289392741123289,54.91812087098393
11229_mask.png,21,1060.0,132.42640687119285,2.003443630958942,51.35172830587107
11229_mask.png,22,1941.0,161.78174593052023,1.051107365071479,50.60632371551998
11229_mask.png,23,1730.0,153.63961030678928,1.151605066044147,50.59644256269407
11229_mask.png,24,1718.0,152.95331880577402,1.0600734920481976,47.885279575251516
11229_mask.png,25,1802.0,157.78174593052023,1.0456213374537562,48.82622246293481
11229_mask.png,26,1859.0,160.61017305526642,1.3750919402194746,56.72741841473134
11229_mask.png,27,1457.0,140.71067811865476,1.071874724613396,44.41846462902562
11229_mask.png,28,2126.0,170.8528137423857,1.1129868843832111,55.0
11229_mask.png,29,2068.0,168.8528137423857,1.0828134424074638,53.85164807134504
11229_mask.png,30,2503.0,185.3380951166243,1.078641858843165,58.25804665451803
11229_mask.png,31,2385.0,179.6812408671319,1.062883260946674,56.61271941887264
11229_mask.png,32,1009.0,123.84062043356595,1.5935206811772995,44.14748010928823
11229_mask.png,33,996.0,117.1543289325507,1.0763141803002154,37.21558813185679
11229_mask.png,34,1945.0,162.95331880577402,1.1465073143486457,53.600373133029585
11229_mask.png,35,2010.0,164.36753236814712,1.017056224411569,51.264022471905186
11229_mask.png,36,2466.0,182.50966799187808,1.0679576108526563,57.8013840664737
11229_mask.png,37,2004.0,164.36753236814712,1.053711047439428,51.86520991955976
11229_mask.png,38,2745.0,194.75230867899737,1.1878487358081269,64.20280367709809
11229_mask.png,39,1962.0,164.0243866176395,1.0377653189968128,51.10772935672255
11229_mask.png,40,1730.0,156.61017305526642,1.201821036882419,52.3450093132096
11229_mask.png,41,1296.0,132.46803743153546,1.0529483936466228,41.773197148410844
11229_mask.png,42,2450.0,185.92388155425118,1.163224236786402,60.40695324215582
11229_mask.png,43,1627.0,158.0243866176395,1.4912402952434896,56.32051136131489
11229_mask.png,44,1379.0,135.63961030678928,1.0956027454194994,43.174066289845804
11229_mask.png,45,1624.0,150.95331880577402,1.3488524663580714,52.69724850502159
11229_mask.png,46,1355.0,133.88225099390854,1.0547614243772552,42.720018726587654
11229_mask.png,47,1471.0,140.95331880577405,1.0537532569345995,44.721359549995796
11229_mask.png,48,1178.0,126.22539674441617,1.0615508131359237,39.56008088970496
11229_mask.png,49,1608.0,147.88225099390854,1.22634824826843,49.72926703662542
11229_mask.png,50,2547.0,189.1370849898476,1.2988322755420323,64.62197768561404
11229_mask.png,51,837.0,115.01219330881975,1.792816300838424,43.93176527297759
11229_mask.png,52,2040.0,167.19595949289334,1.093107361615593,53.41348144429457
11229_mask.png,53,1512.0,143.63961030678928,1.018447998637959,45.0
11229_mask.png,54,2342.0,177.6812408671319,1.0848837619233858,56.79788728465171
11229_mask.png,55,2176.0,171.6812408671319,1.0806123320455046,54.20332093147061
11229_mask.png,56,2160.0,170.8528137423857,1.082973189310686,54.20332093147061
11229_mask.png,57,750.0,114.70458146424488,1.626433324644435,40.311288741492746
11229_mask.png,58,2097.0,172.71067811865476,1.2123670309687042,58.008620049092706
11229_mask.png,59,1657.0,160.8111831820431,1.725846295559546,60.29925372672534
11229_mask.png,60,1036.0,130.42640687119285,1.5685782285513619,47.38143096192854
