image,label,area,perimeter,aspect_ratio,max_diameter
11186_mask.png,1,1485.0,146.66904755831214,1.3408546038122429,49.72926703662542
11186_mask.png,2,2458.0,184.95331880577402,1.1324027127016116,59.07622195096772
11186_mask.png,3,1659.0,154.08326112068522,1.3320765747452683,51.478150704935004
11186_mask.png,4,2829.0,195.92388155425118,1.0344317997106098,61.61168720299745
11186_mask.png,5,2134.0,170.8528137423857,1.086461660654313,54.74486277268398
11186_mask.png,6,1610.0,146.95331880577402,1.0274002473542303,46.57252408878007
11186_mask.png,7,1872.0,160.36753236814712,1.1096714414024877,51.10772935672255
11186_mask.png,8,1727.0,154.95331880577402,1.1203918984573848,49.03060268852505
11186_mask.png,9,2333.0,179.3380951166243,1.048067657892307,56.142675390472796
11186_mask.png,10,2282.0,176.26702730475878,1.033025145385023,54.817880294662984
11186_mask.png,11,1763.0,154.36753236814712,1.0386700033793275,47.853944456021594
11186_mask.png,12,972.0,116.5685424949238,1.0878186443718725,37.20215047547655
11186_mask.png,13,1059.0,119.39696961966999,1.0432225155130457,37.44329045369811
11186_mask.png,14,2310.0,177.4386001800126,1.0465397516623591,55.569775957799216
11186_mask.png,15,2409.0,187.92388155425118,1.371170370415675,64.6297145282261
11186_mask.png,16,1931.0,164.88225099390854,1.1116846679767751,53.81449618829484
11186_mask.png,17,1547.0,145.88225099390854,1.043475360484971,45.27692569068709
11186_mask.png,18,2450.0,183.33809511662426,1.0133058761430154,56.32051136131489
11186_mask.png,19,1147.0,140.53300858899104,1.1588189609439155,42.5440947723653
11186_mask.png,20,1471.0,140.81118318204307,1.0861044694435789,45.221676218380054
11186_mask.png,21,2320.0,178.2670273047588,1.1182367661609163,57.584720195551874
11186_mask.png,22,1907.0,160.36753236814712,1.0311770628248238,49.8196748283246
11186_mask.png,23,638.0,105.84062043356593,2.144310388676189,41.30375285612676
