image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16101_mask.png,1,1484.0,143.0538238691624,1.1339172714802241,46.861498055439924,0.9112652782217581
16101_mask.png,2,1269.0,134.71067811865476,1.4978784269186054,48.60041152089147,0.8787542560741064
16101_mask.png,3,672.0,94.66904755831214,1.1687016252800084,31.240998703626616,0.9422434376717923
16101_mask.png,4,1455.0,140.8111831820431,1.0479876610028913,45.45327270945405,0.922143611616666
16101_mask.png,5,1772.0,154.95331880577402,1.058406483285454,48.41487374764082,0.927410090196189
16101_mask.png,6,1092.0,121.9827560572969,1.1738567177281183,40.26164427839479,0.9222222996027034
16101_mask.png,7,1707.0,153.53910524340094,1.0951990082290728,48.91829923454004,0.9099245327333021
16101_mask.png,8,1263.0,130.81118318204307,1.054253326850676,41.617304093369626,0.9275203926253491
16101_mask.png,9,1154.0,127.98275605729688,1.3627576903831942,45.45327270945405,0.8853454430120459
16101_mask.png,10,1447.0,139.88225099390854,1.0540855193157839,43.93176527297759,0.9292940796767526
16101_mask.png,11,1844.0,158.36753236814712,1.017448553948434,49.040799340956916,0.9239287499024929
16101_mask.png,12,1263.0,130.46803743153546,1.0633911822325888,41.048751503547585,0.9324057766134157
16101_mask.png,13,1524.0,143.88225099390854,1.0645295744519674,45.0,0.9250823262549572
16101_mask.png,14,1749.0,154.0243866176395,1.0262240384434298,48.104053883222775,0.9264472523089311
16101_mask.png,15,1780.0,155.1959594928933,1.0963563081525198,50.59644256269407,0.9286863148015005
16101_mask.png,16,1207.0,128.5685424949238,1.2033765552597375,43.41658669218482,0.9175879315500788
16101_mask.png,17,1167.0,127.05382386916236,1.298930311248118,43.01162633521314,0.9084588068746926
16101_mask.png,18,1902.0,162.95331880577402,1.1611016075590257,53.23532661682466,0.9001066217027612
16101_mask.png,19,1249.0,133.29646455628165,1.3967645758045575,47.20169488482379,0.883354530951787
16101_mask.png,20,1782.0,157.78174593052023,1.0744121013530166,49.20365840057018,0.8995059674631075
16101_mask.png,21,1869.0,159.19595949289334,1.039910057900196,49.64876634922564,0.9267339723117688
16101_mask.png,22,1063.0,119.9827560572969,1.277993891361849,41.78516483155236,0.927909158480119
16101_mask.png,23,1436.0,140.22539674441617,1.0854140024810301,43.93176527297759,0.9177215903126561
16101_mask.png,24,1853.0,158.61017305526642,1.029791970480401,49.47726750741192,0.9255997004567573
16101_mask.png,25,1214.0,128.22539674441617,1.1119127781385094,41.23105625617661,0.9278557164882097
16101_mask.png,26,1202.0,127.63961030678927,1.1877098568506559,42.20189569201838,0.9271358885064227
16101_mask.png,27,1579.0,147.53910524340094,1.1457039204293356,47.634021455258214,0.9115441397420156
16101_mask.png,28,1166.0,130.81118318204307,1.4812544264928948,47.095647357266465,0.8562856514656826
16101_mask.png,29,1336.0,135.0538238691624,1.1560859015870928,44.14748010928823,0.9204549801450684
16101_mask.png,30,1564.0,147.53910524340094,1.1716464759450396,48.373546489791295,0.9028847590604894
16101_mask.png,31,2139.0,170.2670273047588,1.038775964193818,52.952809179494906,0.9271703633379731
16101_mask.png,32,2135.0,170.61017305526642,1.0333974168428244,52.952809179494906,0.921717634111836
16101_mask.png,33,1466.0,140.46803743153546,1.0429394302535275,44.204072210600685,0.9336601116024534
