image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16104_mask.png,1,1404.0,139.29646455628165,1.0901945062569869,44.181444068749045,0.9092782107210702
16104_mask.png,2,1127.0,127.05382386916237,1.472192562033195,44.94441010848846,0.877320544428259
16104_mask.png,3,1614.0,148.71067811865476,1.0551362944641849,46.61544808322666,0.9171261705756139
16104_mask.png,4,1280.0,132.46803743153546,1.0428428379317105,41.593268686170845,0.9166375190399038
16104_mask.png,5,1179.0,126.46803743153546,1.2023603415674973,42.5440947723653,0.9263222822261139
16104_mask.png,6,1940.0,162.36753236814712,1.1011400096582054,52.630789467763066,0.9247263077450856
16104_mask.png,7,1383.0,137.0538238691624,1.086733487852426,43.41658669218482,0.9252300509823506
16104_mask.png,8,1423.0,138.46803743153546,1.0591352134104943,43.829214001622255,0.9326435487864
16104_mask.png,9,1322.0,133.53910524340094,1.0928095566914977,42.44997055358225,0.9315890929994985
16104_mask.png,10,1884.0,161.4386001800126,1.1802353149792693,53.46026561849464,0.9083976376141154
16104_mask.png,11,1212.0,128.22539674441617,1.032163719330401,39.96248240537617,0.9263271238745554
16104_mask.png,12,1594.0,148.12489168102786,1.1317032560474571,48.373546489791295,0.9129396923736048
16104_mask.png,13,1081.0,121.1543289325507,1.1817191368322408,39.6232255123179,0.925460069531218
16104_mask.png,14,1256.0,131.63961030678928,1.0351314039465624,41.14608122288197,0.910806932342063
16104_mask.png,15,2161.0,171.4386001800126,1.0520511607710403,54.20332093147061,0.9239477388341745
16104_mask.png,16,1334.0,134.22539674441617,1.1551164666773703,44.04543109109048,0.9304569859369669
16104_mask.png,17,1305.0,133.88225099390854,1.1231924699322078,42.95346318982906,0.914901552203638
16104_mask.png,18,1223.0,128.22539674441617,1.1113165877773215,41.617304093369626,0.9347343832496544
16104_mask.png,19,1875.0,160.95331880577402,1.0412616374230028,50.32891812864648,0.9095179274447565
16104_mask.png,20,1177.0,124.91168824543142,1.1329510840433852,40.52159917870962,0.947938518310673
16104_mask.png,21,1984.0,165.19595949289334,1.087945937889272,51.92301994298868,0.9135928464211381
16104_mask.png,22,1159.0,127.1543289325507,1.4002168997943973,44.384682042344295,0.9008054386736681
16104_mask.png,23,1323.0,137.05382386916236,1.2329423852326111,46.61544808322666,0.8850899186186912
16104_mask.png,24,1858.0,160.0243866176395,1.0497127031242246,50.59644256269407,0.9117656600576816
16104_mask.png,25,1221.0,130.46803743153546,1.2403822080064828,43.41658669218482,0.9013994087450362
16104_mask.png,26,824.0,104.66904755831214,1.087297477531742,33.61547262794322,0.9451495483101395
16104_mask.png,27,1667.0,151.53910524340094,1.1000909294104206,48.84669896727925,0.9122125157466993
16104_mask.png,28,2189.0,176.0243866176395,1.0253701792614438,54.589376255824725,0.887789381567334
16104_mask.png,29,1369.0,137.05382386916236,1.0936519568507141,43.60045871318328,0.915864020097497
16104_mask.png,30,1694.0,152.0243866176395,1.1747153868237865,49.658836071740545,0.9210787234496363
16104_mask.png,31,1073.0,119.63961030678928,1.0597513758503543,37.73592452822641,0.9420188787386521
16104_mask.png,32,1048.0,118.22539674441617,1.0567936059912275,37.33630940518894,0.9422140726478216
16104_mask.png,33,1804.0,156.36753236814712,1.0193640603625351,48.33218389437829,0.9271568941158501
16104_mask.png,34,1488.0,141.88225099390854,1.0579362936982821,44.82186966202994,0.928873675753321
16104_mask.png,35,1171.0,125.9827560572969,1.110330917240072,40.607881008493905,0.9271383578324652
16104_mask.png,36,1209.0,138.46803743153546,1.779511438085473,52.172789842982326,0.792386542855065
16104_mask.png,37,1415.0,138.46803743153544,1.0929344536340906,44.204072210600685,0.9274002962282197
16104_mask.png,38,1291.0,131.63961030678928,1.2462436971310984,44.654227123532216,0.9361876987687925
