image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16079_mask.png,1,1123.0,123.7401153701776,1.0665675286594762,39.0,0.9216554320585848
16079_mask.png,2,1589.0,145.88225099390854,1.0394650434569348,46.010868281309364,0.9382722010703913
16079_mask.png,3,1177.0,126.81118318204308,1.1001970101969873,39.84971769034255,0.9197530095323162
16079_mask.png,4,1621.0,148.71067811865476,1.0716285620633166,47.38143096192854,0.9211037933724101
16079_mask.png,5,1652.0,148.36753236814712,1.0507157158560794,46.87216658103186,0.9430661565697582
16079_mask.png,6,1364.0,135.63961030678928,1.0330615011263933,42.190046219457976,0.9316465232445361
16079_mask.png,7,849.0,107.49747468305833,1.1172927712006093,34.23448553724738,0.9232536436939089
16079_mask.png,8,1884.0,163.05382386916236,1.1222916709802992,54.644304369257,0.8904894656121735
16079_mask.png,9,1169.0,126.8111831820431,1.157266565543789,41.048751503547585,0.9135015022457752
16079_mask.png,10,1445.0,140.71067811865476,1.1909600846907233,46.238512086787566,0.9171145827650335
16079_mask.png,11,1535.0,145.53910524340094,1.0560033007723673,45.60701700396552,0.9106654134350135
16079_mask.png,12,1385.0,136.46803743153546,1.0968906915345769,43.9089968002003,0.934539679046267
16079_mask.png,13,1019.0,116.9116882454314,1.0219681407149432,36.61966684720111,0.9368459511193644
16079_mask.png,14,1463.0,140.46803743153546,1.1338176372938058,45.803929962395145,0.9317494838160912
16079_mask.png,15,1801.0,157.29646455628165,1.0924771753484839,50.774009099144415,0.9147146906084559
16079_mask.png,16,1004.0,116.5685424949238,1.0834692151002825,37.21558813185679,0.9284977253859446
16079_mask.png,17,1293.0,133.39696961967,1.1117025886560339,42.7551166528639,0.9130960441328875
16079_mask.png,18,1232.0,128.8111831820431,1.0973852371155381,41.48493702538308,0.9330682957672632
16079_mask.png,19,1431.0,139.88225099390854,1.1127887803762302,44.82186966202994,0.9190185404405204
16079_mask.png,20,2032.0,166.0243866176395,1.0681498966982566,53.14132102234569,0.9263813406643902
16079_mask.png,21,1570.0,147.63961030678928,1.1682952451035005,47.53945729601885,0.9051149452334462
16079_mask.png,22,967.0,115.49747468305833,1.0321286181365894,36.05551275463989,0.9109433313049581
16079_mask.png,23,1787.0,154.95331880577402,1.0599932220757937,49.040799340956916,0.9352606270770824
16079_mask.png,24,1185.0,126.46803743153546,1.032435802315769,39.92492955535426,0.9310363905326081
16079_mask.png,25,1561.0,145.53910524340094,1.0291489917378414,45.0,0.9260903650632288
16079_mask.png,26,1258.0,131.39696961967,1.0744108433311208,41.43669871020132,0.9156295634383815
16079_mask.png,27,1058.0,119.74011537017762,1.0937910882876376,38.48376280978771,0.9272913043392902
16079_mask.png,28,1198.0,127.05382386916237,1.065694415018729,40.26164427839479,0.9325909602706783
16079_mask.png,29,1145.0,126.46803743153546,1.3300436500810395,43.266615305567875,0.8996090018226467
16079_mask.png,30,1154.0,126.5685424949238,1.0965113992862656,40.311288741492746,0.9052407897724668
16079_mask.png,31,1039.0,118.46803743153546,1.030963180667838,37.656340767525464,0.9303000060687691
16079_mask.png,32,1177.0,125.63961030678928,1.0254509745744673,38.948684188300895,0.9369861371616253
16079_mask.png,33,980.0,115.7401153701776,1.1097158316143187,37.20215047547655,0.9193229835655057
16079_mask.png,34,1923.0,164.6101730552664,1.1375815681960852,53.16013544000805,0.8918171202812913
16079_mask.png,35,1579.0,145.88225099390854,1.0219862803686894,46.04345773288535,0.9323674043361534
16079_mask.png,36,1191.0,126.8111831820431,1.056533986430708,39.6232255123179,0.9306931472837624
16079_mask.png,37,1814.0,157.19595949289334,1.163370701171589,51.40038910358559,0.922495781717051
16079_mask.png,38,1112.0,123.63961030678928,1.1322277856325622,40.52159917870962,0.9141119704552193
16079_mask.png,39,894.0,109.74011537017762,1.0533004574389906,34.52535300326414,0.9328601858792599
16079_mask.png,40,1181.0,125.39696961966999,1.059069679226529,39.56008088970496,0.9438124001671562
16079_mask.png,41,1895.0,162.0243866176395,1.0935688088465834,51.22499389946279,0.9071065571657946
16079_mask.png,42,1340.0,134.46803743153546,1.158081542554981,44.41846462902562,0.9312719660522925
16079_mask.png,43,1541.0,146.46803743153546,1.2256544288896871,47.75981574503821,0.9026653629080756
16079_mask.png,44,1510.0,142.22539674441617,1.137696099740321,46.61544808322666,0.9380640735719319
16079_mask.png,45,1518.0,145.19595949289334,1.1355803288136967,47.67598976424087,0.9048416303224587
16079_mask.png,46,1049.0,119.49747468305833,1.0303020612590086,37.8021163428716,0.9231406964748194
16079_mask.png,47,1056.0,120.81118318204308,1.0348969986807135,37.21558813185679,0.9092001670991787
16079_mask.png,48,1086.0,119.7401153701776,1.082336998233107,38.62641583165593,0.9518320950023341
16079_mask.png,49,1612.0,148.95331880577405,1.099752962731904,47.634021455258214,0.9130078955837033
16079_mask.png,50,1065.0,121.74011537017759,1.0597511981137817,37.8021163428716,0.9030089480461945
16079_mask.png,51,2463.0,183.6812408671319,1.1489586488032213,59.682493245507096,0.9173702808572096
16079_mask.png,52,849.0,108.56854249492379,1.0261901769770447,33.54101966249684,0.9051270395905959
16079_mask.png,53,1042.0,119.7401153701776,1.0412195565031883,37.53664875824692,0.9132679953889798
16079_mask.png,54,1545.0,145.63961030678928,1.0676898035131392,45.27692569068709,0.9153334454385146
16079_mask.png,55,1151.0,125.9827560572969,1.0737383749449674,39.56008088970496,0.9113033730701687
16079_mask.png,56,1005.0,119.39696961966999,1.1060259363274758,38.118237105091836,0.8859094153007102
16079_mask.png,57,1032.0,118.5685424949238,1.0317368096386303,36.71511950137164,0.9224664898815556
16079_mask.png,58,1236.0,131.05382386916236,1.160204401130219,42.43819034784589,0.90433416883168
16079_mask.png,59,1255.0,130.81118318204307,1.0575429413291908,41.23105625617661,0.9216453624266138
16079_mask.png,60,1587.0,148.95331880577402,1.036572441115216,45.880278987817846,0.8988483438531872
16079_mask.png,61,820.0,108.66904755831214,1.09224685272129,35.84689665786984,0.8725935432301621
16079_mask.png,62,1521.0,142.71067811865476,1.0061089982890152,44.14748010928823,0.9384824131744572
16079_mask.png,63,880.0,110.32590180780451,1.1977158732079833,37.16180835212409,0.9085264260501298
16079_mask.png,64,1198.0,127.63961030678928,1.146306497456786,41.773197148410844,0.9240505777293629
16079_mask.png,65,1199.0,129.29646455628165,1.0165354213597906,40.049968789001575,0.9012717271248112
16079_mask.png,66,1487.0,142.46803743153546,1.016365696473195,44.04543109109048,0.9206317514713288
