image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16110_mask.png,1,933.0,114.32590180780451,1.2061065883771667,36.87817782917155,0.8970202271299623
16110_mask.png,2,1434.0,139.7401153701776,1.1747836168706107,47.20169488482379,0.9228196220294124
16110_mask.png,3,1020.0,117.1543289325507,1.1186362758815536,37.8549864614954,0.9338849022031345
16110_mask.png,4,1300.0,131.88225099390854,1.049388964143401,41.340053217188775,0.9392485083118527
16110_mask.png,5,1050.0,123.15432893255071,1.1850261948398335,39.824615503479755,0.8699610302194718
16110_mask.png,6,1694.0,150.71067811865476,1.120280287438537,49.20365840057018,0.9372063492703505
16110_mask.png,7,897.0,110.32590180780451,1.1150682962488643,35.4682957019364,0.926077504735189
16110_mask.png,8,1103.0,122.81118318204308,1.0661397521988227,39.92492955535426,0.918987375968172
16110_mask.png,9,1148.0,124.22539674441617,1.0115419277001296,38.8329756778952,0.934826396961965
16110_mask.png,10,1489.0,147.05382386916236,1.2530218142913108,49.8196748283246,0.865270540461223
16110_mask.png,11,1199.0,128.46803743153546,1.0512834550006542,40.26164427839479,0.912932920223919
16110_mask.png,12,1419.0,139.63961030678928,1.0893352087123758,44.68780594300866,0.9144816664822893
16110_mask.png,13,1413.0,138.12489168102786,1.0309641517032224,42.95346318982906,0.9306965948731041
16110_mask.png,14,661.0,98.1543289325507,1.2655307937726614,32.7566787083184,0.8621690074366655
16110_mask.png,15,929.0,115.63961030678927,1.0418533216853303,36.76955262170047,0.8729961713845737
16110_mask.png,16,1281.0,131.29646455628165,1.0705828460236466,41.97618372363071,0.9337979795686013
16110_mask.png,17,1207.0,129.29646455628165,1.2259210147294768,42.720018726587654,0.9072852165468283
16110_mask.png,18,1226.0,128.46803743153546,1.0545388712452772,40.22437072223753,0.9334910426976853
16110_mask.png,19,1253.0,130.22539674441617,1.0315892431860034,40.607881008493905,0.928473593452229
16110_mask.png,20,999.0,115.98275605729688,1.0398364914942804,36.71511950137164,0.9332295956916412
16110_mask.png,21,1173.0,125.63961030678928,1.1167568630424303,40.44749683231337,0.9338018172392408
16110_mask.png,22,1074.0,119.9827560572969,1.0803393115490605,38.27531841800928,0.937511228793648
16110_mask.png,23,1391.0,138.22539674441617,1.0604511994696104,44.04543109109048,0.9148740384250318
16110_mask.png,24,1345.0,136.12489168102786,1.1354106817673355,44.28317965096906,0.9121306596248347
16110_mask.png,25,1313.0,134.81118318204307,1.1281784408328084,43.289721643826724,0.9078680853520337
16110_mask.png,26,1912.0,160.95331880577402,1.009767651636232,49.9799959983992,0.9274657478796662
16110_mask.png,27,1479.0,142.36753236814712,1.0821919017301518,45.35416188179427,0.9169721020828081
16110_mask.png,28,1071.0,118.8111831820431,1.0840705201221474,38.3275357934736,0.9534209555562919
16110_mask.png,29,1056.0,121.9827560572969,1.2489299840628334,39.92492955535426,0.8918193666487682
16110_mask.png,30,1368.0,136.22539674441617,1.3017126073334253,46.87216658103186,0.9263600096067582
16110_mask.png,31,1395.0,137.0538238691624,1.1439952538075615,44.94441010848846,0.9332580774550823
16110_mask.png,32,1247.0,131.9827560572969,1.0690208285983276,41.400483088968905,0.8995844328265119
16110_mask.png,33,1317.0,132.81118318204307,1.0360437696242397,41.86884283091664,0.9382667960165798
16110_mask.png,34,1140.0,125.88225099390854,1.0444760269578854,39.319206502675,0.90403597878779
16110_mask.png,35,1135.0,125.63961030678928,1.0676932122345673,40.496913462633174,0.9035507779765884
16110_mask.png,36,986.0,117.39696961966999,1.060860283674375,37.33630940518894,0.8990275609203628
16110_mask.png,37,930.0,112.66904755831214,1.0445492952870665,36.069377593742864,0.9206267007180199
16110_mask.png,38,1185.0,127.7401153701776,1.1390480541786157,41.773197148410844,0.9125855887298882
16110_mask.png,39,1215.0,127.39696961966999,1.1063752488046719,41.23105625617661,0.940736396130717
16110_mask.png,40,1359.0,139.29646455628165,1.4473095039524673,49.03060268852505,0.880134678326164
16110_mask.png,41,1663.0,153.88225099390854,1.2378623641003996,51.264022471905186,0.8825210075432959
16110_mask.png,42,1635.0,149.29646455628165,1.1477987969161545,48.507731342539614,0.9217827447393261
16110_mask.png,43,1341.0,135.63961030678928,1.0821695332362928,42.720018726587654,0.9159369411077148
16110_mask.png,44,1281.0,129.9827560572969,1.1330498842053256,43.266615305567875,0.9527687657447588
16110_mask.png,45,1355.0,135.63961030678928,1.066529900329102,43.01162633521314,0.925499295451867
16110_mask.png,46,1036.0,118.32590180780451,1.1451239118557672,39.05124837953327,0.9298437435558125
16110_mask.png,47,1046.0,118.32590180780451,1.0883670110040247,38.41874542459709,0.9388190692658106
16110_mask.png,48,1015.0,118.56854249492379,1.1570186628787096,38.8329756778952,0.9072708209590884
16110_mask.png,49,1061.0,119.39696961966999,1.0207925939784874,36.87817782917155,0.9352735220239339
16110_mask.png,50,1125.0,125.88225099390856,1.077419912537332,41.012193308819754,0.892140768540582
16110_mask.png,51,1478.0,141.29646455628165,1.017812023369049,44.14748010928823,0.9302971864015575
16110_mask.png,52,1361.0,135.29646455628165,1.019094906128207,42.05948168962618,0.9343188113315269
16110_mask.png,53,1018.0,118.08326112068522,1.1377073828903468,39.05124837953327,0.9174469575622892
16110_mask.png,54,1447.0,143.9827560572969,1.1640473313566406,48.02082881417188,0.8771168019051021
16110_mask.png,55,1013.0,132.3259018078045,1.9001073293736461,47.70744176750625,0.7269919209153481
16110_mask.png,56,1009.0,115.9827560572969,1.1811651444170213,38.41874542459709,0.942571233286152
16110_mask.png,57,1615.0,149.88225099390854,1.0061979724248793,47.20169488482379,0.903403932942687
16110_mask.png,58,1164.0,126.5685424949238,1.160792575370201,41.23105625617661,0.9130851640339266
16110_mask.png,59,1363.0,136.46803743153546,1.0492792244925175,42.638011210655684,0.9196950054440881
16110_mask.png,60,1074.0,121.49747468305833,1.130344489133409,39.05124837953327,0.9142808910771685
16110_mask.png,61,1140.0,125.39696961966999,1.0412629696241045,39.45883931389772,0.9110466860207943
16110_mask.png,62,1783.0,154.71067811865476,1.0710901040145857,48.91829923454004,0.9360965136653912
16110_mask.png,63,1341.0,136.71067811865476,1.0221920322202307,42.20189569201838,0.9016412384160644
16110_mask.png,64,1100.0,121.74011537017762,1.0864766297872148,39.44616584663204,0.9326852984514681
16110_mask.png,65,1101.0,123.81118318204308,1.0875229162446742,40.52159917870962,0.9025628115161283
16110_mask.png,66,1044.0,118.32590180780451,1.095740851290677,38.01315561749642,0.9370240041238109
