image,label,area,perimeter,aspect_ratio,max_diameter
12663_mask.png,1,1139.0,128.42640687119285,1.401519349078054,43.56604182158393
12663_mask.png,2,1680.0,151.53910524340094,1.0648218434827488,47.634021455258214
12663_mask.png,3,1521.0,143.29646455628165,1.121376368903693,46.400431032480725
12663_mask.png,4,1627.0,147.88225099390854,1.040329346227458,46.647615158762406
12663_mask.png,5,2169.0,172.61017305526642,1.0737027663731424,55.17245689653489
12663_mask.png,6,1630.0,148.12489168102786,1.0437987022465194,46.22769732530488
12663_mask.png,7,1259.0,129.39696961967,1.0643797630571254,41.23105625617661
12663_mask.png,8,1528.0,145.88225099390857,1.078475847693778,45.69463863518345
12663_mask.png,9,1394.0,136.22539674441617,1.0806152570721193,43.60045871318328
12663_mask.png,10,1194.0,127.9827560572969,1.0674621172371048,40.80441152620633
12663_mask.png,11,1403.0,138.5685424949238,1.1050204666359527,44.654227123532216
12663_mask.png,12,1863.0,160.61017305526642,1.1205521496407373,51.088159097779204
12663_mask.png,13,1678.0,150.95331880577402,1.083851179230046,47.80167361086848
12663_mask.png,14,1805.0,155.53910524340094,1.0910286754324925,49.8196748283246
12663_mask.png,15,1766.0,154.95331880577402,1.0602722412869772,48.60041152089147
12663_mask.png,16,1857.0,161.78174593052023,1.102711625188195,50.44799302251776
12663_mask.png,17,2074.0,168.61017305526642,1.0301146751417278,51.97114584074513
12663_mask.png,18,1358.0,137.29646455628165,1.1490359209755088,43.68065933568311
12663_mask.png,19,1516.0,145.29646455628165,1.106972719663245,45.803929962395145
12663_mask.png,20,1404.0,140.61017305526642,1.1063685166805264,44.28317965096906
12663_mask.png,21,1707.0,152.12489168102783,1.0857954745211675,48.60041152089147
12663_mask.png,22,1325.0,134.71067811865476,1.13148555415912,43.01162633521314
12663_mask.png,23,1388.0,138.88225099390854,1.052953026159176,43.266615305567875
12663_mask.png,24,2062.0,167.19595949289334,1.0711532887913273,53.33854141237835
12663_mask.png,25,1265.0,130.22539674441617,1.0784682883874248,41.677331968349414
12663_mask.png,26,1443.0,141.53910524340094,1.1806131030390066,45.803929962395145
12663_mask.png,27,1340.0,135.88225099390857,1.074750358031149,42.638011210655684
12663_mask.png,28,1572.0,146.12489168102786,1.0484715328056164,45.69463863518345
12663_mask.png,29,1792.0,156.12489168102786,1.0675781941933105,49.678969393496885
12663_mask.png,30,1832.0,163.29646455628165,1.2564565459702102,54.08326913195984
12663_mask.png,31,527.0,84.42640687119285,1.3152862151388975,29.206163733020468
12663_mask.png,32,1524.0,142.46803743153546,1.0663012316826732,45.880278987817846
12663_mask.png,33,492.0,98.42640687119285,2.492457062607989,40.11234224026316
