image,label,area,perimeter,aspect_ratio,max_diameter
12639_mask.png,1,755.0,107.94112549695429,1.798062662027172,40.607881008493905
12639_mask.png,2,861.0,112.66904755831214,1.3728482403180167,38.05259518088089
12639_mask.png,3,1550.0,147.29646455628165,1.284565229628749,50.21951811795888
12639_mask.png,4,1906.0,160.36753236814712,1.034826425673976,50.47771785649585
12639_mask.png,5,1523.0,144.71067811865476,1.10707448131867,46.400431032480725
12639_mask.png,6,430.0,75.59797974644665,1.078736957059764,23.853720883753127
12639_mask.png,7,1886.0,159.78174593052023,1.0809352739314342,50.80354318352215
12639_mask.png,8,1490.0,142.22539674441617,1.0258530743724439,44.68780594300866
12639_mask.png,9,1249.0,129.39696961967,1.0458687729817142,40.80441152620633
12639_mask.png,10,1398.0,136.46803743153546,1.02313007767849,42.44997055358225
12639_mask.png,11,1514.0,143.0538238691624,1.0109182732943425,44.598206241955516
12639_mask.png,12,1308.0,133.63961030678928,1.0775885245663563,42.720018726587654
12639_mask.png,13,1446.0,140.46803743153546,1.110833223630102,45.79301256742124
12639_mask.png,14,2173.0,170.61017305526642,1.0903502482071297,55.226805085936306
12639_mask.png,15,1162.0,131.98275605729688,1.511938957331289,46.57252408878007
12639_mask.png,16,652.0,94.66904755831213,1.110487426337234,30.805843601498726
12639_mask.png,17,2248.0,175.4386001800126,1.1298751326408205,57.42821606144492
12639_mask.png,18,1134.0,123.1543289325507,1.0443432169258842,38.62641583165593
12639_mask.png,19,1597.0,147.0538238691624,1.0783330428032158,47.38143096192854
12639_mask.png,20,1569.0,145.29646455628165,1.0236054229599898,45.221676218380054
12639_mask.png,21,1206.0,128.22539674441617,1.0247763682274862,40.024992192379
12639_mask.png,22,1451.0,144.3259018078045,1.3515622506400407,48.05205510693585
12639_mask.png,23,1432.0,145.49747468305833,1.345246628395608,51.07837115648854
12639_mask.png,24,1633.0,152.71067811865476,1.4163746837829811,53.33854141237835
12639_mask.png,25,1802.0,156.12489168102786,1.0971637154247875,50.32891812864648
12639_mask.png,26,1125.0,121.7401153701776,1.06957478184475,39.44616584663204
12639_mask.png,27,1342.0,134.5685424949238,1.0726517823470887,43.18564576337837
12639_mask.png,28,1249.0,129.05382386916236,1.0310578593761333,40.311288741492746
12639_mask.png,29,1507.0,208.80508652763322,4.599427201672226,85.0
12639_mask.png,30,1093.0,123.25483399593904,1.2716544658796787,41.23105625617661
