image,label,area,perimeter,aspect_ratio,max_diameter
12610_mask.png,1,1984.0,167.39696961967,1.2156398946628766,54.20332093147061
12610_mask.png,2,1375.0,143.39696961967,1.5566816297202686,51.97114584074513
12610_mask.png,3,1690.0,150.95331880577402,1.0418612706970558,47.29693436154187
12610_mask.png,4,1791.0,155.19595949289334,1.051930716430571,48.54894437575342
12610_mask.png,5,1662.0,150.71067811865476,1.0317310186711077,47.20169488482379
12610_mask.png,6,1387.0,136.46803743153546,1.0741381319937697,43.04648650006177
12610_mask.png,7,1486.0,141.88225099390854,1.0994981277122347,45.27692569068709
12610_mask.png,8,1913.0,162.0243866176395,1.1021600589793739,52.61178575186362
12610_mask.png,9,2378.0,182.0243866176395,1.12548207088314,58.309518948453004
12610_mask.png,10,1213.0,132.46803743153546,1.4291621919091726,46.647615158762406
12610_mask.png,11,1657.0,152.95331880577405,1.2090581650613377,49.8196748283246
12610_mask.png,12,1190.0,126.22539674441617,1.0883708685714695,40.311288741492746
12610_mask.png,13,1840.0,163.4386001800126,1.3788593402838125,56.72741841473134
12610_mask.png,14,2311.0,177.09545442950497,1.0145100525323447,55.02726596879042
12610_mask.png,15,675.0,104.76955262170047,1.8681190833032177,39.20459156782532
12610_mask.png,16,1653.0,149.78174593052023,1.1380752151848235,48.25971404805462
12610_mask.png,17,1803.0,158.61017305526642,1.298882784279731,54.037024344425184
12610_mask.png,18,1226.0,132.0538238691624,1.1271584178073237,41.400483088968905
12610_mask.png,19,1089.0,127.63961030678927,1.3472196555817182,41.78516483155236
12610_mask.png,20,1614.0,147.53910524340094,1.050292725707926,46.04345773288535
12610_mask.png,21,1698.0,155.19595949289334,1.3007922722419902,52.49761899362675
12610_mask.png,22,1877.0,161.53910524340094,1.2341830754778316,55.036351623268054
12610_mask.png,23,347.0,68.62741699796952,1.168466757563672,24.08318915758459
12610_mask.png,24,1574.0,146.46803743153546,1.1285129832980814,47.43416490252569
12610_mask.png,25,1997.0,165.78174593052023,1.1299450767780157,54.20332093147061
12610_mask.png,26,1560.0,146.12489168102786,1.090219389676947,46.04345773288535
12610_mask.png,27,1430.0,139.05382386916236,1.116084786479986,45.12205669071391
12610_mask.png,28,548.0,90.11269837220809,1.2175894421340008,30.0
12610_mask.png,29,2194.0,172.61017305526642,1.051759975720662,54.08326913195984
12610_mask.png,30,2055.0,171.92388155425118,1.2877235582820092,58.240879114244144
12610_mask.png,31,1623.0,148.71067811865476,1.0849443461842916,47.43416490252569
12610_mask.png,32,973.0,114.66904755831214,1.0627277338012846,37.013511046643494
12610_mask.png,33,1168.0,125.7401153701776,1.1150383769226995,40.26164427839479
12610_mask.png,34,2001.0,167.53910524340094,1.229977576357762,57.0087712549569
12610_mask.png,35,1332.0,135.29646455628165,1.096663195086549,43.08131845707603
12610_mask.png,36,1032.0,116.8111831820431,1.0735035418420322,37.64306044943742
12610_mask.png,37,1346.0,135.29646455628165,1.0084758494298036,41.78516483155236
12610_mask.png,38,1982.0,165.63961030678928,1.2230398798654143,54.817880294662984
12610_mask.png,39,1812.0,155.78174593052023,1.0204093151898768,48.46648326421054
