image,label,area,perimeter,aspect_ratio,max_diameter
12617_mask.png,1,1189.0,127.98275605729688,1.1827533498020661,42.05948168962618
12617_mask.png,2,1530.0,144.46803743153546,1.0366576854022849,45.69463863518345
12617_mask.png,3,1593.0,146.46803743153546,1.0261148938638829,46.04345773288535
12617_mask.png,4,1635.0,150.36753236814712,1.0566755097354803,46.389654018972806
12617_mask.png,5,1547.0,146.3259018078045,1.1671661023481286,46.84015371452148
12617_mask.png,6,1311.0,133.39696961967,1.0192882833425023,42.20189569201838
12617_mask.png,7,1568.0,145.53910524340094,1.0330141041953884,45.0
12617_mask.png,8,2928.0,199.3380951166243,1.0176247220111112,62.00806399170998
12617_mask.png,9,1537.0,146.12489168102783,1.2248132730031223,49.040799340956916
12617_mask.png,10,1175.0,125.39696961966999,1.0587404747097273,39.6232255123179
12617_mask.png,11,829.0,104.91168824543142,1.0595603063278964,33.52610922848042
12617_mask.png,12,1546.0,145.29646455628165,1.0446646478130384,45.45327270945405
12617_mask.png,13,1814.0,157.19595949289334,1.0157951515775907,48.662100242385755
12617_mask.png,14,1154.0,125.39696961966999,1.1294918518011612,40.607881008493905
12617_mask.png,15,1172.0,128.12489168102786,1.0368719206584893,40.607881008493905
12617_mask.png,16,1787.0,157.4386001800126,1.0953803990429507,49.49747468305833
12617_mask.png,17,1290.0,132.71067811865476,1.042082619125517,41.593268686170845
12617_mask.png,18,1653.0,151.19595949289334,1.2057150732332291,50.24937810560445
12617_mask.png,19,1386.0,138.46803743153546,1.1123609087082993,44.204072210600685
12617_mask.png,20,1433.0,138.46803743153546,1.0406040702392658,43.56604182158393
12617_mask.png,21,1469.0,142.12489168102786,1.1632718782731963,46.52956049652737
12617_mask.png,22,1988.0,164.0243866176395,1.0617734059808779,51.66236541235796
12617_mask.png,23,1766.0,154.36753236814712,1.034583128475828,48.38388161361178
12617_mask.png,24,1660.0,149.88225099390854,1.07393003738655,47.43416490252569
12617_mask.png,25,1500.0,142.22539674441617,1.0035709655878462,44.204072210600685
12617_mask.png,26,1111.0,122.5685424949238,1.0709421399841172,38.600518131237564
12617_mask.png,27,1398.0,137.29646455628165,1.0391536149835123,42.720018726587654
12617_mask.png,28,1445.0,140.12489168102783,1.0547087028630766,44.28317965096906
12617_mask.png,29,1333.0,135.29646455628165,1.14665999277343,44.384682042344295
12617_mask.png,30,1072.0,120.8111831820431,1.034221440427836,37.8549864614954
12617_mask.png,31,1599.0,150.46803743153546,1.377702420808555,53.2634959423431
12617_mask.png,32,1593.0,145.88225099390854,1.006594545377441,45.221676218380054
12617_mask.png,33,583.0,90.08326112068522,1.299155115592111,31.38470965295043
12617_mask.png,34,706.0,98.91168824543142,1.196987417630259,33.61547262794322
12617_mask.png,35,1026.0,117.1543289325507,1.05978847508739,37.013511046643494
12617_mask.png,36,1540.0,144.0243866176395,1.125808828042619,47.80167361086848
12617_mask.png,37,1147.0,124.22539674441617,1.0299531737310845,38.62641583165593
12617_mask.png,38,1426.0,139.88225099390854,1.1905718860898822,46.400431032480725
12617_mask.png,39,877.0,111.25483399593904,1.249161982268855,38.58756276314948
12617_mask.png,40,885.0,118.46803743153546,1.4686989695296468,41.10960958218893
12617_mask.png,41,2028.0,167.19595949289334,1.0286816466905178,51.264022471905186
12617_mask.png,42,729.0,97.84062043356595,1.14325559689815,32.449961479175904
12617_mask.png,43,1546.0,149.88225099390854,1.1733010224657405,49.4064773081425
12617_mask.png,44,1140.0,123.1543289325507,1.1004462871930352,39.56008088970496
12617_mask.png,45,2442.0,182.50966799187808,1.0496491062638267,56.859475903318
12617_mask.png,46,920.0,110.8111831820431,1.029533469942691,35.17101079013795
12617_mask.png,47,1116.0,124.5685424949238,1.0566827839924604,38.41874542459709
12617_mask.png,48,1668.0,152.36753236814712,1.0772714025874757,48.60041152089147
12617_mask.png,49,5483.0,286.2914139223983,1.5064100687852706,101.24228365658294
12617_mask.png,50,2298.0,178.2670273047588,1.0963877355299252,56.639209034025185
12617_mask.png,51,1753.0,154.36753236814712,1.0999028567196898,49.4064773081425
12617_mask.png,52,1277.0,132.63961030678928,1.0746195266750136,41.86884283091664
12617_mask.png,53,1235.0,128.22539674441617,1.078651535714006,40.8166632639171
12617_mask.png,54,1727.0,215.59797974644667,4.110314312231606,85.98837130682264
12617_mask.png,55,1073.0,129.73401871576772,1.2956362612164785,48.27007354458868
12617_mask.png,56,1298.0,139.25483399593904,1.4231701295683172,49.24428900898052
12617_mask.png,57,448.0,80.2842712474619,1.2180048304713382,27.80287754891569
