image,label,area,perimeter,aspect_ratio,max_diameter
12652_mask.png,1,280.0,82.04163056034261,3.614242280878891,37.05401462729781
12652_mask.png,2,858.0,109.94112549695427,1.2806892003822687,37.33630940518894
12652_mask.png,3,1553.0,145.98275605729688,1.140493364993312,46.95742752749558
12652_mask.png,4,402.0,90.87005768508881,2.966876732844382,39.319206502675
12652_mask.png,5,1336.0,134.81118318204307,1.1231907886575416,44.04543109109048
12652_mask.png,6,1423.0,138.71067811865476,1.026550679192346,43.174066289845804
12652_mask.png,7,1468.0,141.53910524340094,1.1604421734643529,46.17358552246078
12652_mask.png,8,1332.0,135.8111831820431,1.0663564041719522,42.80186911806539
12652_mask.png,9,991.0,116.08326112068522,1.14805809806025,37.44329045369811
12652_mask.png,10,1654.0,149.29646455628165,1.0372323571174633,46.32493928760188
12652_mask.png,11,1596.0,148.61017305526642,1.1542946675020507,50.59644256269407
12652_mask.png,12,1202.0,127.05382386916236,1.2181003158841854,43.04648650006177
12652_mask.png,13,1470.0,140.71067811865476,1.0397647561202172,43.73785545725808
12652_mask.png,14,2741.0,192.75230867899737,1.0379980600313017,60.207972893961475
12652_mask.png,15,1378.0,137.78174593052023,1.0975387671379768,44.553338819890925
12652_mask.png,16,1282.0,132.22539674441617,1.0339100098347844,41.10960958218893
12652_mask.png,17,1348.0,136.46803743153546,1.1722883737277794,44.68780594300866
12652_mask.png,18,1360.0,134.81118318204307,1.1333900604955836,44.204072210600685
12652_mask.png,19,1581.0,146.71067811865476,1.0488158036876765,46.04345773288535
12652_mask.png,20,1651.0,150.36753236814712,1.073382415201784,47.80167361086848
12652_mask.png,21,1181.0,126.22539674441617,1.0649543096585585,39.96248240537617
12652_mask.png,22,1281.0,132.46803743153546,1.0382229100319413,41.340053217188775
12652_mask.png,23,1114.0,122.5685424949238,1.1500472682223657,40.496913462633174
12652_mask.png,24,1515.0,142.71067811865476,1.0717448088819876,46.14108798023731
12652_mask.png,25,1295.0,132.8111831820431,1.1036585596482944,43.278170016764804
12652_mask.png,26,1851.0,159.53910524340094,1.1121319197998931,51.40038910358559
12652_mask.png,27,1349.0,135.88225099390854,1.0557104468044645,42.720018726587654
12652_mask.png,28,727.0,102.66904755831214,1.3359082620648803,35.4682957019364
12652_mask.png,29,1390.0,137.29646455628165,1.1045977331477892,43.46262762420146
12652_mask.png,30,1637.0,149.29646455628165,1.0353756447247675,46.32493928760188
12652_mask.png,31,457.0,79.01219330881975,1.2880371343676464,27.202941017470888
12652_mask.png,32,1245.0,129.05382386916236,1.113232481829727,41.97618372363071
12652_mask.png,33,1517.0,143.29646455628165,1.1493838813479325,46.861498055439924
12652_mask.png,34,1520.0,143.39696961967,1.1121097597211969,47.43416490252569
12652_mask.png,35,2416.0,181.09545442950497,1.0563151950345708,57.0701322935211
12652_mask.png,36,2298.0,176.2670273047588,1.0993191873656862,56.43580423808985
12652_mask.png,37,1191.0,127.98275605729688,1.267899788015769,43.829214001622255
12652_mask.png,38,1109.0,123.9827560572969,1.2133599068230054,40.85339643163099
12652_mask.png,39,1515.0,144.36753236814712,1.194750466959666,47.53945729601885
12652_mask.png,40,1555.0,145.29646455628165,1.1614155468781062,48.010415536631214
12652_mask.png,41,1719.0,152.95331880577402,1.0935823145568908,49.03060268852505
12652_mask.png,42,1035.0,118.5685424949238,1.1415779896141969,38.91015291668744
12652_mask.png,43,1826.0,157.88225099390857,1.0738371953200825,49.47726750741192
12652_mask.png,44,1146.0,124.22539674441619,1.1069009133809065,39.92492955535426
12652_mask.png,45,1530.0,144.46803743153546,1.0165605758859018,45.45327270945405
12652_mask.png,46,1691.0,153.29646455628165,1.1221667574827245,49.4064773081425
12652_mask.png,47,1144.0,125.63961030678927,1.1922858718908111,41.88078318274385
12652_mask.png,48,1284.0,131.05382386916236,1.070369708973112,41.617304093369626
12652_mask.png,49,2129.0,170.0243866176395,1.0470147186717158,52.952809179494906
12652_mask.png,50,2098.0,168.02438661763952,1.059614981257736,52.839379254491625
12652_mask.png,51,2092.0,168.2670273047588,1.0411539480509306,52.43090691567332
12652_mask.png,52,2041.0,169.19595949289334,1.2702573863923545,58.309518948453004
12652_mask.png,53,1107.0,122.5685424949238,1.2077775550738339,41.0
12652_mask.png,54,1274.0,133.88225099390854,1.1121366555344698,42.43819034784589
12652_mask.png,55,1476.0,141.63961030678928,1.0891510578650696,45.60701700396552
12652_mask.png,56,1816.0,158.95331880577402,1.0968210289930604,49.8196748283246
12652_mask.png,57,1152.0,125.1543289325507,1.0545662924934571,39.6232255123179
12652_mask.png,58,2182.0,172.6101730552664,1.0299818829427116,53.600373133029585
12652_mask.png,59,1169.0,126.22539674441617,1.299741821486702,43.657759905886145
12652_mask.png,60,1708.0,216.66904755831217,4.088926154780506,86.14522621712709
