image,label,area,perimeter,aspect_ratio,max_diameter,circularity
20419_mask.png,1,1525.0,146.71067811865476,1.1949821134526792,48.38388161361178,0.8903407658029772
20419_mask.png,2,1889.0,160.95331880577402,1.1147982500204936,52.0,0.916308994636344
20419_mask.png,3,1086.0,123.39696961966999,1.1057352096307826,39.05124837953327,0.8962531610310266
20419_mask.png,4,915.0,113.98275605729688,1.404676733785766,40.792156108742276,0.8850191141030366
20419_mask.png,5,1497.0,142.71067811865476,1.0638835556182296,45.221676218380054,0.9236740121776217
20419_mask.png,6,894.0,112.22539674441617,1.4070014992631572,39.44616584663204,0.8920004716039912
20419_mask.png,7,2221.0,175.6812408671319,1.0712749287237608,54.817880294662984,0.9042898204061516
20419_mask.png,8,1620.0,147.78174593052023,1.0911467429423742,47.75981574503821,0.9321446092760125
20419_mask.png,9,1702.0,154.61017305526642,1.2169492187608917,51.478150704935004,0.8947326532983237
20419_mask.png,10,1384.0,137.0538238691624,1.0882849682823974,43.41658669218482,0.9258990531884114
20419_mask.png,11,2573.0,187.92388155425118,1.0991843872413625,59.43904440685432,0.9155576628755765
20419_mask.png,12,2073.0,168.36753236814712,1.1104803234462557,54.67174773134658,0.9189512491889162
20419_mask.png,13,1070.0,120.32590180780451,1.1381620368933556,38.63935817272331,0.9286998836987391
20419_mask.png,14,1713.0,151.53910524340094,1.0597354149137215,47.75981574503821,0.9373845467751026
20419_mask.png,15,1466.0,141.63961030678928,1.0484968718637233,44.294469180700204,0.9182784403007326
20419_mask.png,16,1950.0,163.4386001800126,1.0838690723943558,52.81098370604357,0.9173503001619505
20419_mask.png,17,1566.0,145.53910524340094,1.0775871477276693,46.2709412050371,0.9290567019148086
20419_mask.png,18,636.0,91.84062043356595,1.095729469095992,29.832867780352597,0.9475395836381411
20419_mask.png,19,2469.0,185.09545442950497,1.063519077600057,57.55866572463264,0.9056063247741375
20419_mask.png,20,2486.0,184.75230867899737,1.0068310227931836,56.61271941887264,0.9152320924447657
20419_mask.png,21,1659.0,151.78174593052023,1.198557846817192,50.60632371551998,0.9049345333598011
20419_mask.png,22,1417.0,138.71067811865476,1.210291650807895,46.52956049652737,0.9254648414781365
20419_mask.png,23,782.0,102.5685424949238,1.1819152848327807,34.0147027033899,0.9340889803902197
20419_mask.png,24,1748.0,155.1959594928933,1.0842372115384644,48.877397639399746,0.9119908304904625
20419_mask.png,25,1770.0,154.36753236814712,1.0783751032400084,49.24428900898052,0.9334073292971258
20419_mask.png,26,1109.0,122.5685424949238,1.2074355776733428,41.0,0.9276483290027928
20419_mask.png,27,2633.0,191.09545442950497,1.0973999296520442,60.207972893961475,0.9060663670826443
20419_mask.png,28,2386.0,179.92388155425118,1.0275504333197854,55.731499172371095,0.9261955284734231
20419_mask.png,29,2594.0,189.09545442950497,1.0448146322256802,59.22837157984339,0.9116280034542953
20419_mask.png,30,1407.0,143.29646455628165,1.4380851340843703,51.088159097779204,0.8610591982186337
20419_mask.png,31,2189.0,174.2670273047588,1.1557176681822008,56.568542494923804,0.9057851153557307
20419_mask.png,32,2174.0,170.8528137423857,1.0999869811223646,55.54277630799526,0.9358907023075825
20419_mask.png,33,2154.0,169.78174593052023,1.0646380054375044,54.405882034941776,0.9390172542557824
20419_mask.png,34,2181.0,174.50966799187808,1.0531526298385305,54.70831746635972,0.8999669172231443
20419_mask.png,35,2633.0,189.09545442950497,1.0480448756553353,59.23681287847955,0.925334052850871
20419_mask.png,36,2216.0,173.4386001800126,1.0164258263546817,53.600373133029585,0.925738020338452
20419_mask.png,37,1910.0,165.02438661763952,1.280800429192641,55.80322571321482,0.8813470940190294
20419_mask.png,38,1483.0,141.88225099390854,1.010077783544907,43.965895873961216,0.9257524604450101
20419_mask.png,39,2028.0,168.0243866176395,1.2461813972083795,56.4003546088143,0.9026786638039966
20419_mask.png,40,1687.0,151.78174593052023,1.019904260818628,46.87216658103186,0.9202076900409792
20419_mask.png,41,1495.0,141.63961030678928,1.008954066079063,44.04543109109048,0.9364435663366953
20419_mask.png,42,1242.0,129.9827560572969,1.0906688141951129,41.400483088968905,0.9237617541412885
20419_mask.png,43,1729.0,156.36753236814712,1.3906132216752145,55.072679252057455,0.8886110143715659
20419_mask.png,44,1855.0,161.19595949289334,1.2361267432577638,54.12947441089743,0.8971095391590886
20419_mask.png,45,1446.0,141.88225099390854,1.2641464970243623,47.53945729601885,0.9026554671635096
20419_mask.png,46,2122.0,170.61017305526642,1.0739591591866742,53.85164807134504,0.916105301913497
20419_mask.png,47,1965.0,166.0243866176395,1.0764358408373813,52.03844732503075,0.895836286616893
20419_mask.png,48,2223.0,177.09545442950497,1.0528165562247964,54.70831746635972,0.8907062473343323
20419_mask.png,49,2471.0,182.50966799187808,1.0345747828836966,57.0701322935211,0.9322037793018251
20419_mask.png,50,1928.0,162.8528137423857,1.053388299047545,50.695167422546305,0.9135374596679328
20419_mask.png,51,2559.0,185.92388155425118,1.0135981683486102,57.723478758647246,0.93027166846476
20419_mask.png,52,2576.0,191.09545442950497,1.0963987198339111,60.802960454241045,0.8864515615666128
20419_mask.png,53,2573.0,190.16652224137044,1.1142457094920855,60.53924347066124,0.8940905853181154
20419_mask.png,54,987.0,115.74011537017762,1.1194669070940546,37.21558813185679,0.9258895763052591
20419_mask.png,55,2489.0,184.50966799187808,1.0781266493846062,58.05170109479997,0.9187482098142485
20419_mask.png,56,1815.0,159.19595949289334,1.1864668530472384,52.172789842982326,0.8999583519239489
20419_mask.png,57,2926.0,199.82337649086284,1.0385016678540375,62.177166226839255,0.9208557399901749
20419_mask.png,58,1696.0,153.53910524340094,1.347723676004004,53.85164807134504,0.9040609300033277
20419_mask.png,59,1594.0,147.29646455628165,1.074835393105717,46.32493928760188,0.923237710255097
20419_mask.png,60,619.0,92.08326112068522,1.0553999632931816,29.68164415931166,0.917358586347853
20419_mask.png,61,1813.0,156.61017305526642,1.1140002086429117,50.80354318352215,0.9288973613163508
20419_mask.png,62,2031.0,166.61017305526642,1.1255177418063647,53.75872022286245,0.9194259485089857
20419_mask.png,63,1498.0,147.53910524340094,1.3740329665745066,52.773099207835045,0.8647834840617731
