image,label,area,perimeter,aspect_ratio,max_diameter,circularity
30049_mask.png,1,1792.0,158.36753236814712,1.0939904851767577,50.0,0.8978743599920104
30049_mask.png,2,1835.0,156.95331880577402,1.0342873325911133,49.09175083453431,0.9360626697171128
30049_mask.png,3,1870.0,158.36753236814712,1.0143771017112058,49.24428900898052,0.9369559448577341
30049_mask.png,4,2331.0,179.3380951166243,1.097688919683379,57.77542730261716,0.9107664678079135
30049_mask.png,5,1494.0,143.29646455628165,1.0764511502471794,44.94441010848846,0.9143016646330054
30049_mask.png,6,2243.0,175.68124086713186,1.1568488596806896,57.0087712549569,0.9132472161958571
30049_mask.png,7,1853.0,159.7817459305202,1.0404737041520367,49.4064773081425,0.9120758541880263
30049_mask.png,8,1998.0,163.19595949289334,1.0342821109709956,51.40038910358559,0.942728298703714
30049_mask.png,9,2270.0,175.68124086713192,1.0425625391675937,54.589376255824725,0.9242403837559493
30049_mask.png,10,1419.0,138.46803743153546,1.0457853077807042,43.46262762420146,0.9300219225073096
30049_mask.png,11,1984.0,164.02438661763952,1.130765341523637,53.46026561849464,0.9266904493754834
30049_mask.png,12,1658.0,154.81118318204307,1.3770606190911305,53.53503525729669,0.8693401355626162
30049_mask.png,13,1425.0,138.8111831820431,1.045849591190029,43.41658669218482,0.9293425382732586
30049_mask.png,14,1489.0,142.8111831820431,1.1525976793435413,45.89117562233506,0.9174451881953751
30049_mask.png,15,1553.0,148.46803743153546,1.296874938208378,50.28916384272063,0.8853508005322227
30049_mask.png,16,2470.0,183.58073580374358,1.095659936488789,58.52349955359813,0.9209851016448408
30049_mask.png,17,522.0,84.18376618407356,1.1571872170710225,27.294688127912362,0.9256006793567086
30049_mask.png,18,1735.0,155.29646455628165,1.2743973779515012,51.92301994298868,0.9040370002606299
30049_mask.png,19,733.0,100.42640687119285,1.1117914265251527,32.449961479175904,0.9133095307919908
30049_mask.png,20,1198.0,132.4680374315355,1.0775860528351435,42.05948168962618,0.8579154279764096
30049_mask.png,21,2417.0,180.75230867899737,1.0109458761882428,56.089214649520635,0.9296485757449034
30049_mask.png,22,2419.0,184.75230867899737,1.0239490920682874,57.48912940721924,0.8905657407980242
30049_mask.png,23,1575.0,148.02438661763952,1.0310316728819682,47.43416490252569,0.9032830938036831
30049_mask.png,24,1457.0,142.46803743153546,1.0968265502815124,46.14108798023731,0.902058145187442
30049_mask.png,25,1800.0,158.36753236814712,1.2782912038544243,53.16013544000805,0.9018827276705462
30049_mask.png,26,2316.0,180.75230867899737,1.095554115117963,57.0701322935211,0.8908010349297462
30049_mask.png,27,1677.0,155.1959594928933,1.2144873552892275,50.80354318352215,0.8749477246753464
30049_mask.png,28,1943.0,163.095454429505,1.1114859236809629,51.78802950489621,0.917907567475645
30049_mask.png,29,2258.0,178.26702730475878,1.1859856734761125,58.728187440104094,0.8928772482788138
30049_mask.png,30,519.0,83.35533905932736,1.2860217625398551,28.460498941515414,0.9386644649471465
30049_mask.png,31,2141.0,176.19595949289334,1.2517505626647392,57.14017850864661,0.8666318407634079
30049_mask.png,32,1609.0,150.36753236814712,1.1241872943057174,47.38143096192854,0.8942475576327389
30049_mask.png,33,2230.0,173.92388155425118,1.027332805833199,53.75872022286245,0.9263951838911724
30049_mask.png,34,789.0,102.91168824543142,1.1521352780513419,33.734255586866,0.9361759103586003
30049_mask.png,35,2659.0,195.33809511662426,1.1769720577400082,64.6297145282261,0.8756978930529316
