image,label,area,perimeter,aspect_ratio,max_diameter,circularity
65090_mask.png,1,2028.0,166.6101730552664,1.1039513742102505,53.16013544000805,0.9180678599587512
65090_mask.png,2,1352.0,141.49747468305833,1.3232911196173684,48.76474136094644,0.8485729381224209
65090_mask.png,3,1671.0,151.53910524340094,1.0836695736371684,48.02082881417188,0.9144013880100388
65090_mask.png,4,1655.0,149.88225099390854,1.0656328335303837,47.4236228055175,0.9257792625511747
65090_mask.png,5,1808.0,157.1959594928933,1.039404173649603,48.877397639399746,0.9194445277532685
65090_mask.png,6,1420.0,138.46803743153546,1.040653278374481,43.46262762420146,0.9306773290770821
65090_mask.png,7,1710.0,154.61017305526642,1.07003269699973,48.33218389437829,0.8989382121857424
65090_mask.png,8,1515.0,143.0538238691624,1.1068765866762993,46.61544808322666,0.9303011431980887
65090_mask.png,9,1681.0,152.36753236814712,1.0716161458485554,47.53945729601885,0.9098979975791336
65090_mask.png,10,1878.0,159.78174593052023,1.0201057441546144,49.24428900898052,0.9243812488748586
65090_mask.png,11,1593.0,146.71067811865476,1.0752531161730465,46.52956049652737,0.9300412065076344
65090_mask.png,12,1511.0,143.29646455628165,1.0302854412816809,44.553338819890925,0.9247053649668482
65090_mask.png,13,1446.0,139.39696961967,1.1791214376838433,47.01063709417264,0.9351289273246473
65090_mask.png,14,1493.0,142.22539674441617,1.117958674257027,46.09772228646444,0.9275030873131752
65090_mask.png,15,1437.0,140.71067811865476,1.0438900974635483,43.93176527297759,0.9120371317877878
65090_mask.png,16,1499.0,143.0538238691624,1.051105697282113,46.09772228646444,0.9204761806296599
65090_mask.png,17,1286.0,131.05382386916236,1.0500762565414676,41.340053217188775,0.9409172662763273
65090_mask.png,18,1773.0,154.95331880577405,1.0592217180219252,48.41487374764082,0.9279334593215817
65090_mask.png,19,356.0,72.18376618407356,1.0607705936724974,23.08679276123039,0.8585800377564774
65090_mask.png,20,641.0,93.01219330881975,1.042187968600346,29.410882339705484,0.9310824109093011
65090_mask.png,21,1667.0,149.53910524340094,1.0023005064474535,46.647615158762406,0.9367763293276261
65090_mask.png,22,1916.0,160.61017305526642,1.0662967937473822,50.96076922496363,0.9333816717910789
65090_mask.png,23,1423.0,139.88225099390854,1.0250146882389681,43.01162633521314,0.9138807708224044
65090_mask.png,24,1540.0,144.71067811865476,1.0674116178461213,45.60701700396552,0.9241222515630281
65090_mask.png,25,1619.0,149.53910524340097,1.074989247787129,47.29693436154187,0.9098025657956966
65090_mask.png,26,1437.0,143.9827560572969,1.309891518931423,47.67598976424087,0.8710551792243482
65090_mask.png,27,1172.0,131.88225099390857,1.6330700961788789,48.91829923454004,0.8467686551857623
65090_mask.png,28,1850.0,158.36753236814712,1.0865340107609431,50.695167422546305,0.9269350256613947
65090_mask.png,29,1573.0,146.12489168102786,1.0648782055786945,46.2709412050371,0.9257424571903407
65090_mask.png,30,1671.0,149.53910524340094,1.0258319937125313,46.69047011971501,0.9390241429552869
65090_mask.png,31,1659.0,150.71067811865476,1.073613043350731,47.43416490252569,0.9178425817234422
65090_mask.png,32,1657.0,149.53910524340094,1.0613344342929594,47.53945729601885,0.9311567952584742
65090_mask.png,33,1109.0,126.71067811865476,1.171730179645929,40.44749683231337,0.8679905159136229
65090_mask.png,34,1167.0,127.29646455628165,1.1043633826072072,40.22437072223753,0.9049988680745514
65090_mask.png,35,1468.0,142.12489168102786,1.0362187214574117,44.10215414239989,0.9132625021010935
65090_mask.png,36,1775.0,156.36753236814712,1.0366138018289388,48.27007354458868,0.9122524872813935
65090_mask.png,37,358.0,69.94112549695427,1.1953959460085004,23.194827009486403,0.919660761642785
