image,label,area,perimeter,aspect_ratio,max_diameter
12136_mask.png,1,682.0,108.18376618407356,2.0669629610088007,42.190046219457976
12136_mask.png,2,86.0,39.31370849898476,2.93307146575857,17.11724276862369
12136_mask.png,3,2494.0,186.61017305526642,1.1929588881326922,62.26556030423239
12136_mask.png,4,89.0,40.89949493661166,3.036179599589798,18.110770276274835
12136_mask.png,5,2102.0,168.61017305526642,1.0976521147186944,54.20332093147061
12136_mask.png,6,1914.0,162.2670273047588,1.032299777496458,50.96076922496363
12136_mask.png,7,1797.0,156.36753236814712,1.0411339156313222,48.662100242385755
12136_mask.png,8,1939.0,162.61017305526642,1.1811529836679835,53.33854141237835
12136_mask.png,9,1178.0,127.5685424949238,1.0033318845679773,40.0
12136_mask.png,10,1817.0,157.19595949289334,1.049403125018173,49.36598018878993
12136_mask.png,11,1382.0,137.53910524340094,1.097916939740972,43.60045871318328
12136_mask.png,12,1052.0,121.63961030678928,1.0574756002899501,38.05259518088089
12136_mask.png,13,3341.0,215.96551211459382,1.0109469221625131,66.18912297349165
12136_mask.png,14,2373.0,181.095454429505,1.038460441829621,55.78530272392541
12136_mask.png,15,1131.0,127.66904755831214,1.3436263791167655,44.01136216933077
12136_mask.png,16,1281.0,131.63961030678928,1.2132974043241713,44.41846462902562
12136_mask.png,17,2028.0,168.4680374315355,1.0383687194073195,53.41348144429457
12136_mask.png,18,1436.0,139.0538238691624,1.0818087331204744,44.654227123532216
12136_mask.png,19,1537.0,147.39696961967002,1.1031350576526435,48.27007354458868
12136_mask.png,20,2133.0,170.0243866176395,1.0959088816662783,54.405882034941776
12136_mask.png,21,1563.0,147.0538238691624,1.2798699322044882,49.64876634922564
12136_mask.png,22,1944.0,162.0243866176395,1.1006172184676408,51.92301994298868
12136_mask.png,23,1981.0,163.78174593052023,1.0352933743451482,51.0
12136_mask.png,24,1568.0,145.53910524340097,1.0122371387731526,44.94441010848846
12136_mask.png,25,1146.0,126.95331880577405,1.261292725191016,42.720018726587654
12136_mask.png,26,1653.0,149.78174593052023,1.0600396879342193,46.69047011971501
12136_mask.png,27,1305.0,133.0538238691624,1.0294732715746424,41.78516483155236
12136_mask.png,28,1589.0,147.1959594928933,1.2298126751204486,49.4064773081425
12136_mask.png,29,1565.0,145.88225099390854,1.0716915021748359,46.32493928760188
12136_mask.png,30,1358.0,136.3259018078045,1.0669220357979894,43.41658669218482
12136_mask.png,31,1318.0,138.63961030678928,1.315066850040725,47.265209192385896
12136_mask.png,32,1540.0,143.88225099390854,1.0170603404498302,44.654227123532216
12136_mask.png,33,1893.0,162.71067811865476,1.214415361933109,53.75872022286245
12136_mask.png,34,1377.0,138.12489168102783,1.0753547506848364,43.68065933568311
12136_mask.png,35,2302.0,176.2670273047588,1.0497688716769975,55.54277630799526
12136_mask.png,36,1368.0,138.22539674441617,1.1682249852426523,44.384682042344295
12136_mask.png,37,1375.0,136.46803743153546,1.0951390570284014,43.266615305567875
12136_mask.png,38,1843.0,157.78174593052023,1.0143543229519458,48.82622246293481
12136_mask.png,39,1633.0,148.12489168102786,1.023081306473328,45.89117562233506
12136_mask.png,40,2176.0,172.2670273047588,1.046791854571006,54.12947441089743
12136_mask.png,41,2105.0,168.8528137423857,1.0682489075698023,53.33854141237835
12136_mask.png,42,1555.0,144.71067811865476,1.0172608834316803,44.91102314577124
12136_mask.png,43,1697.0,151.88225099390857,1.0398906159427814,47.07440918375928
12136_mask.png,44,1689.0,151.78174593052023,1.0802654751908403,48.373546489791295
12136_mask.png,45,2178.0,172.0243866176395,1.0298965676381473,53.41348144429457
12136_mask.png,46,1938.0,161.78174593052023,1.0211186492549358,50.0
12136_mask.png,47,2147.0,170.36753236814712,1.0480869877525774,54.08326913195984
12136_mask.png,48,1473.0,141.63961030678928,1.1303963972693583,45.60701700396552
12136_mask.png,49,1443.0,139.63961030678928,1.091832687502878,44.384682042344295
12136_mask.png,50,1222.0,127.39696961966999,1.0304825998950269,40.22437072223753
12136_mask.png,51,1942.0,160.95331880577402,1.0481505629688521,50.695167422546305
12136_mask.png,52,1930.0,161.19595949289334,1.0366776552023413,50.32891812864648
12136_mask.png,53,1553.0,145.53910524340094,1.1112823284109017,46.400431032480725
12136_mask.png,54,1878.0,160.0243866176395,1.1262290669500816,51.78802950489621
12136_mask.png,55,963.0,119.63961030678928,1.4939707982026638,42.43819034784589
12136_mask.png,56,1172.0,126.5685424949238,1.1056115641462576,40.496913462633174
12136_mask.png,57,1747.0,155.53910524340094,1.1232745902279673,49.4064773081425
12136_mask.png,58,1708.0,153.0538238691624,1.033920741320917,48.75448697299562
12136_mask.png,59,1280.0,136.36753236814712,1.2216214467524475,44.04543109109048
12136_mask.png,60,1693.0,150.95331880577402,1.0209646538853296,47.29693436154187
12136_mask.png,61,1324.0,135.0538238691624,1.1031893680644587,42.80186911806539
12136_mask.png,62,1263.0,129.1543289325507,1.0531995080819179,41.617304093369626
12136_mask.png,63,1258.0,134.01828996322962,1.2467321128628979,45.31004303683677
12136_mask.png,64,1813.0,159.1959594928933,1.1513262067693235,51.07837115648854
12136_mask.png,65,1572.0,146.12489168102786,1.08014504285189,46.84015371452148
12136_mask.png,66,1711.0,151.88225099390857,1.08669474948319,48.27007354458868
12136_mask.png,67,1724.0,152.12489168102786,1.0481820186173452,47.80167361086848
12136_mask.png,68,1301.0,132.22539674441617,1.074271772503639,42.05948168962618
12136_mask.png,69,3885.0,230.3086578651014,1.0369805815307451,71.7007670809734
12136_mask.png,70,2099.0,169.19595949289334,1.1538563491794733,55.80322571321482
12136_mask.png,71,1950.0,163.19595949289334,1.065184618670844,51.54609587543949
12136_mask.png,72,1226.0,128.22539674441617,1.0602747774619303,40.22437072223753
12136_mask.png,73,1869.0,158.36753236814712,1.0895347025265312,51.31276644267
12136_mask.png,74,1475.0,140.81118318204307,1.1275858305216562,46.32493928760188
12136_mask.png,75,1816.0,156.95331880577402,1.117960686910751,50.35871324805669
12136_mask.png,76,2083.0,168.0243866176395,1.0707975432282997,53.075418038862395
12136_mask.png,77,1277.0,131.53910524340094,1.1276805731672583,41.97618372363071
12136_mask.png,78,2041.0,167.4386001800126,1.0329725030131904,51.62363799656123
12136_mask.png,79,2063.0,167.78174593052023,1.0436635729204884,52.630789467763066
12136_mask.png,80,1575.0,150.50966799187808,1.1287288345977673,48.76474136094644
12136_mask.png,81,1909.0,161.78174593052023,1.0929540334474728,50.99019513592785
12136_mask.png,82,1860.0,161.1959594928933,1.0949746568118393,50.80354318352215
12136_mask.png,83,1167.0,126.12489168102783,1.1845798948271804,41.97618372363071
12136_mask.png,84,2054.0,174.5685424949238,1.4449172969804365,61.1310068623117
12136_mask.png,85,1942.0,162.12489168102786,1.0514036175385424,51.40038910358559
12136_mask.png,86,1867.0,160.12489168102783,1.0440218046128344,50.32891812864648
12136_mask.png,87,1819.0,217.1126983722081,3.856495690169132,86.88498144098322
