image,label,area,perimeter,aspect_ratio,max_diameter
12200_mask.png,1,928.0,120.42640687119285,1.5235989481774534,42.20189569201838
12200_mask.png,2,631.0,104.18376618407356,2.0493315497337123,41.30375285612676
12200_mask.png,3,1344.0,140.66904755831214,1.3141875682135333,47.70744176750625
12200_mask.png,4,1608.0,151.0538238691624,1.209633467067115,49.76946855251722
12200_mask.png,5,2191.0,173.4386001800126,1.0428708802956206,55.10898293381942
12200_mask.png,6,1578.0,146.95331880577402,1.2110558146908514,49.64876634922564
12200_mask.png,7,1169.0,124.8111831820431,1.1153071625191588,40.8166632639171
12200_mask.png,8,1532.0,144.95331880577402,1.0396554479554327,45.27692569068709
12200_mask.png,9,2253.0,175.78174593052023,1.0777101073253854,55.80322571321482
12200_mask.png,10,1514.0,142.71067811865476,1.202741316151868,48.02082881417188
12200_mask.png,11,1407.0,138.81118318204307,1.2610798052503938,47.50789408087881
12200_mask.png,12,1275.0,130.81118318204307,1.1087121234508803,42.43819034784589
12200_mask.png,13,1679.0,152.36753236814712,1.1177688966972636,50.08991914547278
12200_mask.png,14,1515.0,144.36753236814715,1.090523333736607,46.09772228646444
12200_mask.png,15,1651.0,152.95331880577405,1.237172503549999,51.22499389946279
12200_mask.png,16,1984.0,174.36753236814712,1.3687980895581968,61.032778078668514
12200_mask.png,17,1647.0,149.78174593052023,1.146978146473202,49.49747468305833
12200_mask.png,18,1576.0,144.95331880577402,1.1508307459888982,48.05205510693585
12200_mask.png,19,1651.0,150.36753236814712,1.1293367895150925,48.507731342539614
12200_mask.png,20,1836.0,159.53910524340094,1.2399310331267983,53.45091205957107
12200_mask.png,21,1457.0,142.22539674441617,1.2109245878312314,47.16990566028302
12200_mask.png,22,1134.0,130.42640687119285,1.4046387264690705,45.12205669071391
12200_mask.png,23,1587.0,150.12489168102783,1.3942357064654571,53.85164807134504
12200_mask.png,24,1424.0,138.36753236814712,1.145361865582356,45.31004303683677
12200_mask.png,25,1925.0,162.12489168102786,1.1395872713093924,53.2634959423431
12200_mask.png,26,1443.0,139.88225099390854,1.2260435292620642,47.20169488482379
12200_mask.png,27,1794.0,156.36753236814712,1.0456653437307768,48.76474136094644
12200_mask.png,28,1652.0,151.29646455628165,1.3193628233392347,52.20153254455275
12200_mask.png,29,1421.0,138.46803743153546,1.0746087854715394,43.73785545725808
12200_mask.png,30,1463.0,140.46803743153546,1.154522997405072,46.22769732530488
12200_mask.png,31,1544.0,144.12489168102786,1.0955083772702916,45.89117562233506
12200_mask.png,32,1344.0,136.8111831820431,1.3120409123347838,47.07440918375928
12200_mask.png,33,1500.0,144.46803743153546,1.294207561507932,49.24428900898052
12200_mask.png,34,1828.0,158.61017305526642,1.1855539119711525,53.150729063673246
12200_mask.png,35,1410.0,139.0538238691624,1.1948145565394481,46.09772228646444
12200_mask.png,36,1428.0,139.39696961967,1.2215177321419812,46.32493928760188
12200_mask.png,37,1978.0,165.78174593052023,1.2638696129996931,56.142675390472796
12200_mask.png,38,1437.0,144.46803743153546,1.259560018349878,48.84669896727925
12200_mask.png,39,1256.0,132.81118318204307,1.2511153633648786,43.68065933568311
12200_mask.png,40,1380.0,139.0538238691624,1.2840530528206746,47.634021455258214
12200_mask.png,41,1341.0,134.81118318204307,1.1025353617917935,43.08131845707603
12200_mask.png,42,1455.0,140.71067811865476,1.0320000094262123,43.829214001622255
12200_mask.png,43,1619.0,148.12489168102783,1.0184232474406305,45.60701700396552
12200_mask.png,44,1068.0,123.49747468305833,1.2793057775927084,41.23105625617661
12200_mask.png,45,1428.0,139.63961030678928,1.2002638032129151,47.01063709417264
12200_mask.png,46,2502.0,187.09545442950497,1.1142696753825772,61.40032573203501
12200_mask.png,47,1391.0,138.5685424949238,1.368029287686408,49.24428900898052
12200_mask.png,48,1768.0,154.36753236814712,1.040171176679123,48.25971404805462
12200_mask.png,49,1742.0,154.95331880577405,1.1316496979512853,50.24937810560445
12200_mask.png,50,313.0,90.62741699796952,4.5475943981785525,41.012193308819754
12200_mask.png,51,1325.0,133.05382386916236,1.1176570735305624,43.41658669218482
12200_mask.png,52,1739.0,154.71067811865476,1.10619895364474,49.040799340956916
12200_mask.png,53,1550.0,145.29646455628165,1.1079244177413152,46.87216658103186
12200_mask.png,54,1365.0,137.53910524340094,1.2751740781150407,46.400431032480725
12200_mask.png,55,1255.0,132.3259018078045,1.2037369136790568,45.48626166217664
12200_mask.png,56,1755.0,223.5979797464467,4.137723521534465,88.29496021857646
12200_mask.png,57,1231.0,134.08326112068522,1.4376035119757526,47.53945729601885
