image,label,area,perimeter,aspect_ratio,max_diameter
12115_mask.png,1,2157.0,171.78174593052023,1.1815413081678523,56.142675390472796
12115_mask.png,2,429.0,88.52691193458118,2.330426150599974,36.345563690772494
12115_mask.png,3,1417.0,144.5685424949238,1.1373901219756652,46.22769732530488
12115_mask.png,4,1420.0,139.29646455628165,1.029029864635551,43.60045871318328
12115_mask.png,5,2299.0,178.2670273047588,1.0149199503651525,55.78530272392541
12115_mask.png,6,1813.0,158.02438661763952,1.078433445810598,50.59644256269407
12115_mask.png,7,1425.0,139.29646455628165,1.0636435572821694,44.384682042344295
12115_mask.png,8,2108.0,168.8528137423857,1.0265554106845662,52.43090691567332
12115_mask.png,9,1398.0,137.88225099390854,1.0236658870716737,42.5440947723653
12115_mask.png,10,1266.0,131.39696961967,1.0720393335805025,41.43669871020132
12115_mask.png,11,1327.0,135.05382386916236,1.0677725669178757,42.43819034784589
12115_mask.png,12,1432.0,140.12489168102786,1.040492657620378,43.46262762420146
12115_mask.png,13,1994.0,166.50966799187808,1.0313332687767809,51.97114584074513
12115_mask.png,14,1418.0,142.29646455628165,1.09316167094638,45.0
12115_mask.png,15,1823.0,157.1959594928933,1.0114126548662565,48.662100242385755
12115_mask.png,16,1757.0,154.61017305526642,1.0732016395423627,49.39635614091387
12115_mask.png,17,1648.0,150.02438661763952,1.0163899470339997,46.52956049652737
12115_mask.png,18,1479.0,143.63961030678928,1.0799286103389054,46.51881339845203
12115_mask.png,19,1518.0,145.29646455628165,1.053925480132023,45.45327270945405
12115_mask.png,20,1602.0,149.88225099390854,1.0167087656094282,46.75467891024384
12115_mask.png,21,1724.0,154.12489168102786,1.0406238804048835,48.25971404805462
12115_mask.png,22,3038.0,204.40916292848976,1.1400834339745438,66.37017402418047
12115_mask.png,23,1463.0,142.95331880577405,1.0791017018018176,45.18849411078001
12115_mask.png,24,2059.0,168.0243866176395,1.111092381071305,53.600373133029585
12115_mask.png,25,2958.0,202.40916292848976,1.1261945397325965,66.21933252457322
12115_mask.png,26,1617.0,148.71067811865476,1.083365251392022,46.87216658103186
12115_mask.png,27,1202.0,128.22539674441617,1.0872543153596945,40.607881008493905
12115_mask.png,28,1604.0,147.53910524340094,1.1344837723283194,48.25971404805462
12115_mask.png,29,1696.0,151.88225099390854,1.053538608025123,47.20169488482379
12115_mask.png,30,312.0,83.66295090390224,2.973686531326289,36.05551275463989
12115_mask.png,31,490.0,91.94112549695427,1.991279597408386,36.22154055254967
12115_mask.png,32,2116.0,171.4386001800126,1.1314394039342863,56.302753041036986
12115_mask.png,33,2323.0,178.50966799187808,1.058908778988345,56.32051136131489
12115_mask.png,34,1743.0,153.0538238691624,1.035629369990678,48.41487374764082
12115_mask.png,35,1555.0,145.29646455628165,1.0512112548085362,45.803929962395145
12115_mask.png,36,1651.0,150.12489168102786,1.0535686014815053,46.87216658103186
12115_mask.png,37,2265.0,176.8528137423857,1.1279019464250883,56.32051136131489
12115_mask.png,38,1269.0,130.81118318204307,1.0956240653959484,42.37924020083418
12115_mask.png,39,1275.0,131.63961030678928,1.0975934028897263,42.20189569201838
12115_mask.png,40,1820.0,157.19595949289334,1.0379022338276054,49.040799340956916
12115_mask.png,41,1830.0,158.95331880577402,1.0950392658846584,50.0
12115_mask.png,42,1743.0,154.71067811865476,1.125388542910368,50.24937810560445
12115_mask.png,43,1216.0,128.71067811865476,1.091947373952394,40.607881008493905
12115_mask.png,44,1365.0,136.22539674441617,1.1742098625700408,44.82186966202994
12115_mask.png,45,1726.0,152.95331880577402,1.0644238393912,48.38388161361178
12115_mask.png,46,1904.0,161.78174593052023,1.058404466119456,50.35871324805669
12115_mask.png,47,2043.0,167.1959594928933,1.072121730165339,52.630789467763066
12115_mask.png,48,1669.0,149.78174593052023,1.0189437093615237,46.52956049652737
12115_mask.png,49,1771.0,154.12489168102786,1.0856923460174643,49.73932046178355
12115_mask.png,50,2183.0,172.75230867899737,1.0507663549110584,54.91812087098393
12115_mask.png,51,1727.0,153.29646455628165,1.0679471660820439,48.16637831516918
12115_mask.png,52,273.0,71.21320343559643,2.6390156275616503,30.066592756745816
12115_mask.png,53,1718.0,152.71067811865476,1.0422710737012413,48.010415536631214
12115_mask.png,54,2123.0,171.19595949289334,1.0899313989999393,54.56189146281496
12115_mask.png,55,1861.0,158.95331880577402,1.0727003581934442,50.0
12115_mask.png,56,1994.0,164.8528137423857,1.0231888216777392,51.088159097779204
12115_mask.png,57,1692.0,152.36753236814712,1.0737365228525175,48.093658625644196
12115_mask.png,58,1876.0,158.61017305526642,1.1083243593043648,51.54609587543949
12115_mask.png,59,2095.0,168.95331880577402,1.1380001745297341,54.57105459856901
12115_mask.png,60,1696.0,214.1837661840736,4.154855965461373,85.84287972802403
12115_mask.png,61,1042.0,136.91168824543144,2.1096064910258567,54.230987451824994
12115_mask.png,62,298.0,66.8700576850888,1.305040610250728,24.08318915758459
12115_mask.png,63,545.0,101.11269837220809,2.5645184083662595,42.42640687119285
