image,label,area,perimeter,aspect_ratio,max_diameter
12161_mask.png,1,504.0,94.94112549695429,2.1701591105913653,39.05124837953327
12161_mask.png,2,847.0,115.59797974644667,1.8676395897309912,43.73785545725808
12161_mask.png,3,1831.0,158.36753236814712,1.176819565433712,52.630789467763066
12161_mask.png,4,1820.0,156.36753236814712,1.090297204383265,50.47771785649585
12161_mask.png,5,1726.0,155.78174593052023,1.0978930246705525,49.36598018878993
12161_mask.png,6,1711.0,154.95331880577402,1.182767325704206,51.088159097779204
12161_mask.png,7,574.0,96.49747468305833,1.3735016281115802,34.539832078341085
12161_mask.png,8,1685.0,151.29646455628165,1.225033424848515,51.31276644267
12161_mask.png,9,2479.0,185.095454429505,1.1724974949817826,60.440052945046304
12161_mask.png,10,2849.0,200.75230867899737,1.090814398880535,63.50590523722971
12161_mask.png,11,1704.0,154.0243866176395,1.1270527443296434,49.72926703662542
12161_mask.png,12,1817.0,157.5391052434009,1.1066688002220424,50.44799302251776
12161_mask.png,13,731.0,101.49747468305833,1.3680863317617447,35.35533905932738
12161_mask.png,14,1586.0,146.71067811865476,1.1931427538120536,49.20365840057018
12161_mask.png,15,1773.0,156.61017305526642,1.0278204214167608,48.27007354458868
12161_mask.png,16,1746.0,154.61017305526642,1.2357369374006115,51.73973328110612
12161_mask.png,17,1694.0,154.61017305526642,1.3613500829905476,53.600373133029585
12161_mask.png,18,977.0,114.9116882454314,1.1719373080081303,38.07886552931954
12161_mask.png,19,2745.0,193.58073580374355,1.0515300794794935,61.18823416311342
12161_mask.png,20,1496.0,142.22539674441617,1.1319885629899955,45.69463863518345
12161_mask.png,21,1756.0,153.53910524340094,1.0657793053944373,48.41487374764082
12161_mask.png,22,2125.0,173.23759005323592,1.2620956972608643,57.584720195551874
12161_mask.png,23,1486.0,143.29646455628165,1.2062557272188255,47.53945729601885
12161_mask.png,24,1815.0,158.12489168102786,1.2362076407568643,52.92447448959697
12161_mask.png,25,2014.0,168.26702730475878,1.166574617876678,55.326304774492215
12161_mask.png,26,1382.0,137.9827560572969,1.2599300353553522,46.400431032480725
12161_mask.png,27,1948.0,163.78174593052023,1.141553522449122,52.478567053607705
12161_mask.png,28,924.0,111.98275605729688,1.1169798138934488,36.345563690772494
12161_mask.png,29,1936.0,173.82337649086284,1.726905103977188,64.66065264130884
12161_mask.png,30,1412.0,140.12489168102786,1.2618845225718127,48.05205510693585
12161_mask.png,31,2102.0,170.8528137423857,1.22078374490451,57.271284253105414
12161_mask.png,32,2145.0,171.6812408671319,1.1938410580946124,56.753854494650845
12161_mask.png,33,224.0,67.21320343559643,3.0436112693232853,29.017236257093817
12161_mask.png,34,1939.0,162.36753236814712,1.160291545297138,53.45091205957107
12161_mask.png,35,1465.0,141.0538238691624,1.1219033827616214,46.32493928760188
12161_mask.png,36,911.0,110.91168824543142,1.1364618268732334,36.40054944640259
12161_mask.png,37,1954.0,164.75230867899737,1.2501385676216634,55.154328932550705
12161_mask.png,38,1419.0,139.29646455628165,1.1648255560646574,45.79301256742124
12161_mask.png,39,1596.0,147.53910524340094,1.1617244793744996,48.54894437575342
12161_mask.png,40,1846.0,158.36753236814712,1.1879953818912747,52.69724850502159
12161_mask.png,41,2562.0,189.4386001800126,1.1420715217153379,61.71709649683789
12161_mask.png,42,1858.0,159.1959594928933,1.1086893423365876,51.19570294468082
12161_mask.png,43,1704.0,154.95331880577402,1.3630464923674703,52.92447448959697
12161_mask.png,44,1379.0,136.46803743153546,1.0900716874222163,43.289721643826724
12161_mask.png,45,1841.0,161.4386001800126,1.3458818929685064,56.22277118748239
12161_mask.png,46,1547.0,146.71067811865476,1.3142482512318805,50.695167422546305
12161_mask.png,47,1481.0,141.0538238691624,1.150969250659135,46.04345773288535
12161_mask.png,48,1578.0,149.0538238691624,1.3752888763161852,51.86520991955976
12161_mask.png,49,1510.0,144.71067811865476,1.2467849860946945,49.20365840057018
12161_mask.png,50,1874.0,162.8528137423857,1.33467589600387,56.08029957123981
12161_mask.png,51,1711.0,153.78174593052023,1.2744589276179128,52.009614495783374
12161_mask.png,52,1531.0,144.22539674441617,1.0792596079454055,46.61544808322666
12161_mask.png,53,1431.0,138.22539674441617,1.0271908605379718,43.46262762420146
12161_mask.png,54,2110.0,169.4386001800126,1.1114282734142529,54.589376255824725
12161_mask.png,55,1361.0,136.71067811865476,1.1585850709449153,44.64302857109943
12161_mask.png,56,2473.0,185.3380951166243,1.0588951078816273,58.034472514187634
12161_mask.png,57,1728.0,152.95331880577402,1.0470275969299,47.885279575251516
12161_mask.png,58,1794.0,156.61017305526642,1.1385952357897,51.19570294468082
12161_mask.png,59,414.0,87.4558441227157,2.582899976975469,36.124783736376884
12161_mask.png,60,951.0,116.66904755831213,1.2255607453678206,39.395431207184416
12161_mask.png,61,2222.0,177.3380951166243,1.2111426747512752,59.90826320300064
12161_mask.png,62,2148.0,172.0243866176395,1.2182021196357493,57.8013840664737
12161_mask.png,63,1478.0,141.53910524340094,1.1119864284157182,45.60701700396552
12161_mask.png,64,1487.0,147.88225099390857,1.497706571163119,52.773099207835045
12161_mask.png,65,2301.0,188.95331880577402,1.7918072720546205,72.49827584156743
12161_mask.png,66,1985.0,212.6274169979695,3.5646524086123677,87.0976463516667
12161_mask.png,67,235.0,74.21320343559643,3.529778750618594,33.015148038438355
