image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16127_mask.png,1,2527.0,186.50966799187808,1.0260712947371058,57.38466694161429,0.9128773001938659
16127_mask.png,2,1816.0,159.78174593052023,1.0601154897779421,50.60632371551998,0.8938638700515139
16127_mask.png,3,1511.0,143.0538238691624,1.0261945095111273,44.68780594300866,0.9278449025559814
16127_mask.png,4,1607.0,148.71067811865476,1.073028662254106,48.010415536631214,0.9131485477788174
16127_mask.png,5,1604.0,148.12489168102783,1.1544602711839773,48.38388161361178,0.9186670430158486
16127_mask.png,6,1187.0,126.46803743153546,1.0514344914783278,39.6232255123179,0.9326077599681063
16127_mask.png,7,1149.0,125.1543289325507,1.0551961043985927,38.948684188300895,0.9218030502870797
16127_mask.png,8,1028.0,116.32590180780451,1.0997517859313852,37.8021163428716,0.9546630696641598
16127_mask.png,9,1029.0,117.1543289325507,1.0615775822048472,37.64306044943742,0.9421250631049268
16127_mask.png,10,1416.0,137.63961030678928,1.0717836062849335,44.01136216933077,0.9392609107669785
16127_mask.png,11,1148.0,124.81118318204308,1.172482772074485,41.23105625617661,0.92607199622662
16127_mask.png,12,1371.0,136.46803743153546,1.1050967657099806,43.93176527297759,0.9250930685721531
16127_mask.png,13,1168.0,124.8111831820431,1.0268655064721535,38.897300677553446,0.9422056546974668
16127_mask.png,14,1662.0,150.95331880577405,1.0450636126430541,47.50789408087881,0.9165487132805684
16127_mask.png,15,1003.0,120.05382386916237,1.1708444564088445,38.600518131237564,0.8744979628770193
16127_mask.png,16,1216.0,128.22539674441617,1.0711525707861371,40.607881008493905,0.9293843091018641
16127_mask.png,17,1600.0,148.95331880577402,1.121416327678097,47.853944456021594,0.9062113107530559
16127_mask.png,18,1359.0,137.29646455628165,1.0036154215291935,43.68065933568311,0.9059633156422395
16127_mask.png,19,1309.0,131.63961030678928,1.0533685504217776,41.48493702538308,0.9492406643596818
16127_mask.png,20,1033.0,118.81118318204308,1.048213412597716,37.12142238654117,0.9195927610547617
16127_mask.png,21,1755.0,157.78174593052023,1.0250755487426026,49.24428900898052,0.8858770891682118
16127_mask.png,22,1272.0,132.22539674441617,1.063997885605725,41.48493702538308,0.9142547338862573
16127_mask.png,23,920.0,111.1543289325507,1.075349376364434,35.35533905932738,0.9357178822267778
16127_mask.png,24,1521.0,143.29646455628165,1.0150288658221445,44.204072210600685,0.930825188692638
16127_mask.png,25,1619.0,150.12489168102786,1.1497549992107354,48.104053883222775,0.9027163296075905
16127_mask.png,26,1071.0,120.5685424949238,1.1091299368257153,39.56008088970496,0.925830135836542
16127_mask.png,27,1574.0,148.61017305526642,1.1216168436989564,46.87216658103186,0.8956070678156833
16127_mask.png,28,1277.0,131.39696961967,1.072341172386069,41.86884283091664,0.9294586267971487
16127_mask.png,29,854.0,107.74011537017762,1.0435392211048558,34.0147027033899,0.9245126590512553
16127_mask.png,30,1227.0,128.71067811865476,1.0761385657481506,40.80441152620633,0.9307333373591195
16127_mask.png,31,1140.0,123.1543289325507,1.037902231171383,38.600518131237564,0.9445291185239982
16127_mask.png,32,1064.0,122.88225099390856,1.0986985823324966,39.21734310225516,0.8854686210006908
16127_mask.png,33,1137.0,123.39696961966999,1.0829343939755447,39.44616584663204,0.9383423978750252
16127_mask.png,34,1545.0,148.12489168102786,1.0744954088041234,45.803929962395145,0.884875674226612
