image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16018_mask.png,1,1722.0,153.78174593052023,1.0282929400833964,48.46648326421054,0.9150260044167023
16018_mask.png,2,1170.0,125.63961030678928,1.0872520694527157,39.66106403010388,0.9314135772974524
16018_mask.png,3,1310.0,132.22539674441617,1.023133217218431,41.43669871020132,0.9415673753073877
16018_mask.png,4,1258.0,130.81118318204307,1.175878253220749,43.86342439892262,0.9238484987511396
16018_mask.png,5,1228.0,127.98275605729688,1.1002439287547832,41.23105625617661,0.9421180277459206
16018_mask.png,6,1595.0,148.36753236814712,1.084768868504515,47.16990566028302,0.9105269489883563
16018_mask.png,7,1214.0,127.9827560572969,1.0569403494199423,40.70626487409524,0.931377268471944
16018_mask.png,8,1640.0,149.0538238691624,1.1019993580248093,47.80167361086848,0.9276143704103031
16018_mask.png,9,1327.0,133.63961030678928,1.0699737512466785,42.20189569201838,0.9337065077340356
16018_mask.png,10,1123.0,123.39696961966999,1.0196584600989707,38.27531841800928,0.9267884897217706
16018_mask.png,11,1501.0,143.78174593052023,1.2744040750982595,49.33558553417604,0.9123953231151265
16018_mask.png,12,1440.0,140.71067811865476,1.1547330814801575,45.880278987817846,0.9139411759042549
16018_mask.png,13,1700.0,152.71067811865476,1.0388649196761592,47.634021455258214,0.9160516769394887
16018_mask.png,14,1123.0,123.1543289325507,1.12547993567281,40.311288741492746,0.9304440351775878
16018_mask.png,15,1118.0,124.22539674441617,1.0478186887260796,39.20459156782532,0.9103971357173144
16018_mask.png,16,1556.0,145.05382386916236,1.0098069237921772,45.65084884205331,0.9293110316414208
16018_mask.png,17,1849.0,158.12489168102783,1.0679377912960664,50.47771785649585,0.929279364058105
16018_mask.png,18,1024.0,119.05382386916237,1.087731085645063,37.44329045369811,0.9078688655759287
16018_mask.png,19,1350.0,135.0538238691624,1.0789971390052173,42.7551166528639,0.930100466463954
16018_mask.png,20,1437.0,138.8111831820431,1.041126107627343,43.41658669218482,0.937168580700823
16018_mask.png,21,1280.0,133.29646455628165,1.092343236890017,43.73785545725808,0.9052792631051139
16018_mask.png,22,1336.0,139.78174593052023,1.536744058885052,50.60632371551998,0.8592418090283306
16018_mask.png,23,1528.0,143.29646455628165,1.0293218371965507,44.41846462902562,0.935109065300691
16018_mask.png,24,1222.0,128.81118318204307,1.078375421523641,40.607881008493905,0.9254946894704514
16018_mask.png,25,1157.0,124.46803743153546,1.034302972296184,39.293765408777,0.9384854403594383
16018_mask.png,26,2561.0,187.3380951166243,1.0599732098977606,58.83026432033091,0.9169955805707786
16018_mask.png,27,1010.0,116.5685424949238,1.0445335822628894,36.87817782917155,0.9340465165735098
16018_mask.png,28,1284.0,132.22539674441617,1.2151833561179979,44.40720662234904,0.9228797785455617
16018_mask.png,29,1293.0,134.12489168102786,1.2538411735887296,45.48626166217664,0.9032118366771534
16018_mask.png,30,1616.0,147.88225099390857,1.0807716233840916,46.87216658103186,0.9285795506154197
16018_mask.png,31,1960.0,163.29646455628165,1.092314497481718,52.81098370604357,0.9236604988858342
16018_mask.png,32,1745.0,154.36753236814712,1.0666875686986383,49.040799340956916,0.9202236099567709
16018_mask.png,33,1936.0,164.2670273047588,1.0969449857116638,52.88667128870941,0.9016010756806146
16018_mask.png,34,1282.0,132.46803743153546,1.1401829983519984,42.95346318982906,0.9180697651634037
16018_mask.png,35,1368.0,136.22539674441617,1.1311487181636373,44.204072210600685,0.9263600096067582
16018_mask.png,36,1213.0,128.71067811865476,1.0615045174984612,41.593268686170845,0.9201137230779233
