image,label,area,perimeter,aspect_ratio,max_diameter,circularity
16000_mask.png,1,1349.0,137.05382386916236,1.1154407278281953,44.10215414239989,0.9024839759762772
16000_mask.png,2,1325.0,133.98275605729688,1.118832320714552,43.60045871318328,0.9275299205465254
16000_mask.png,3,1196.0,128.22539674441617,1.061972459767457,40.85339643163099,0.9140983829653203
16000_mask.png,4,1088.0,122.22539674441619,1.065700351255356,39.05124837953327,0.9151996556918407
16000_mask.png,5,817.0,107.1543289325507,1.0463752228121244,33.24154027718932,0.8941543195741493
16000_mask.png,6,1230.0,127.63961030678928,1.0856677406799176,41.23105625617661,0.9487330639458399
16000_mask.png,7,1427.0,141.63961030678928,1.325192529983099,49.040799340956916,0.893849477700645
16000_mask.png,8,1223.0,131.05382386916236,1.0980619730114733,42.42640687119285,0.8948225634960718
16000_mask.png,9,1108.0,124.22539674441617,1.285195241119386,42.5440947723653,0.9022540486357641
16000_mask.png,10,1162.0,127.05382386916236,1.1495455301344442,41.23105625617661,0.9045665240688885
16000_mask.png,11,802.0,102.08326112068522,1.088026977811178,33.1058907144937,0.9671084133155826
16000_mask.png,12,1338.0,135.0538238691624,1.0377987810489804,42.05948168962618,0.921832906762052
16000_mask.png,13,908.0,113.9827560572969,1.3922415955534664,41.048751503547585,0.8782484760716469
16000_mask.png,14,1783.0,154.46803743153546,1.0320743656083795,48.41487374764082,0.9390396920556983
16000_mask.png,15,1756.0,155.29646455628165,1.0204932224146994,48.27007354458868,0.914979234845917
16000_mask.png,16,1358.0,136.46803743153546,1.0968516615635955,43.174066289845804,0.9163212159890474
16000_mask.png,17,956.0,113.1543289325507,1.2009239894142196,38.3275357934736,0.9382647696610801
16000_mask.png,18,1250.0,131.0538238691624,1.0441458415241671,40.607881008493905,0.9145774361161809
16000_mask.png,19,1080.0,121.98275605729688,1.1371434969366807,40.22437072223753,0.9120879886180585
16000_mask.png,20,1156.0,125.1543289325507,1.1390652901237726,41.23105625617661,0.9274189087309522
16000_mask.png,21,1627.0,148.12489168102786,1.0410986865950864,46.61544808322666,0.9318399494930082
16000_mask.png,22,1686.0,151.78174593052023,1.0778293016349034,48.02082881417188,0.9196622201595086
16000_mask.png,23,1640.0,149.0538238691624,1.1608523163109876,49.24428900898052,0.9276143704103031
16000_mask.png,24,1008.0,120.91168824543142,1.1311231773165582,38.27531841800928,0.8664306876207672
16000_mask.png,25,850.0,111.49747468305833,1.3658860673515552,38.41874542459709,0.8592088219317092
16000_mask.png,26,1386.0,137.88225099390854,1.0610127734610597,43.01162633521314,0.9161284381610362
16000_mask.png,27,1148.0,127.49747468305833,1.0487408286934028,42.01190307520001,0.8874595890437397
16000_mask.png,28,1243.0,135.1543289325507,1.2465291228696809,45.79301256742124,0.8551082010693253
16000_mask.png,29,1724.0,153.53910524340094,1.151520285093532,50.774009099144415,0.9189864642250808
16000_mask.png,30,1395.0,137.05382386916236,1.0532542957077726,42.7551166528639,0.9332580774550827
16000_mask.png,31,1655.0,150.12489168102786,1.0556271611610129,47.12748667179272,0.9227890830763201
16000_mask.png,32,1351.0,134.5685424949238,1.1880505320340888,44.384682042344295,0.9375147641865764
16000_mask.png,33,1238.0,131.63961030678928,1.1746579595706033,42.80186911806539,0.8977539667511737
16000_mask.png,34,1118.0,125.39696961966999,1.1970325243686268,41.78516483155236,0.8934650833081124
16000_mask.png,35,1499.0,141.63961030678928,1.0796879153793273,45.65084884205331,0.9389491009623453
16000_mask.png,36,935.0,113.1543289325507,1.1797296535349195,37.20215047547655,0.917654351080659
16000_mask.png,37,1199.0,127.63961030678928,1.1913484589180978,42.638011210655684,0.9248219054236277
16000_mask.png,38,1160.0,124.8111831820431,1.035041665929607,39.11521443121589,0.935752191309128
16000_mask.png,39,1351.0,140.36753236814712,1.3870976508411303,49.040799340956916,0.8616519648779738
16000_mask.png,40,1777.0,158.0243866176395,1.2142726598836735,52.0,0.8942296492215057
16000_mask.png,41,1185.0,129.88225099390854,1.226830257490968,43.01162633521314,0.8827314517383628
16000_mask.png,42,1491.0,143.88225099390854,1.055051457695958,44.94441010848846,0.9050510160407751
16000_mask.png,43,1513.0,142.36753236814712,1.048489431653504,44.91102314577124,0.9380519205214932
