image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54314_mask.png,1,2479.0,184.16652224137047,1.0106124799823495,57.42821606144492,0.9184700870582901
54314_mask.png,2,2286.0,178.2670273047588,1.0374381247407491,55.57877292636101,0.9039492425001628
54314_mask.png,3,1483.0,142.12489168102786,1.1230662094388106,45.803929962395145,0.9225942034168403
54314_mask.png,4,2038.0,167.6812408671319,1.02747105063536,51.97114584074513,0.910846272470257
54314_mask.png,5,1964.0,163.1959594928933,1.0241397748068,50.60632371551998,0.9266858752022499
54314_mask.png,6,2427.0,181.6812408671319,1.0090052167870538,55.90169943749474,0.923973393404275
54314_mask.png,7,1657.0,150.95331880577405,1.132969528623452,48.373546489791295,0.9137913465137797
54314_mask.png,8,2778.0,197.09545442950497,1.0477596144818055,61.61168720299745,0.8986465031732289
54314_mask.png,9,2045.0,168.26702730475878,1.06171949773675,52.20153254455275,0.9076222454604042
54314_mask.png,10,1333.0,135.88225099390857,1.0670388225267387,42.720018726587654,0.9072240363651642
54314_mask.png,11,1574.0,145.53910524340094,1.0283098139385392,45.89117562233506,0.9338028408773363
54314_mask.png,12,2891.0,197.82337649086287,1.0768580052883867,63.324560795950255,0.9283307478733555
54314_mask.png,13,3100.0,210.0660171779821,1.1353811264867162,66.61080993352356,0.8827951837961915
54314_mask.png,14,2078.0,166.8528137423857,1.0088712820906103,52.0,0.937968681346286
54314_mask.png,15,2237.0,173.68124086713192,1.0346856372708888,54.08326913195984,0.9319015231372619
54314_mask.png,16,1937.0,164.95331880577405,1.0731564504297868,52.630789467763066,0.8945762605586063
54314_mask.png,17,2496.0,184.7523086789974,1.0571229334530106,58.05170109479997,0.918913637466667
54314_mask.png,18,2047.0,171.4386001800126,1.1578440417439664,56.08029957123981,0.875206395832279
54314_mask.png,19,1931.0,162.61017305526644,1.0134720007630023,49.9799959983992,0.9176915098557586
54314_mask.png,20,1759.0,153.78174593052023,1.0445473966370098,48.507731342539614,0.9346868419099765
54314_mask.png,21,2456.0,184.26702730475878,1.0821183534291097,58.412327466040935,0.9089562228576715
54314_mask.png,22,1351.0,134.71067811865476,1.0104506736488634,41.97618372363071,0.9355374310134891
54314_mask.png,23,1880.0,159.1959594928933,1.0226667152975553,49.72926703662542,0.9321882653537324
54314_mask.png,24,1890.0,159.53910524340097,1.0616858460757046,51.31276644267,0.933119712445992
54314_mask.png,25,1876.0,159.78174593052023,1.0263369808792957,49.4064773081425,0.9233968172999119
54314_mask.png,26,2652.0,190.16652224137047,1.0125574468067207,58.855755878248644,0.9215422589442833
54314_mask.png,27,2756.0,194.16652224137047,1.0448398357760689,60.40695324215582,0.9186294694297321
54314_mask.png,28,2585.0,188.7523086789974,1.0209238224099482,58.249463516842795,0.9117711932119367
54314_mask.png,29,1732.0,153.05382386916236,1.0970440680178235,50.0,0.9291148103249167
54314_mask.png,30,2239.0,175.095454429505,1.0895115610534578,55.569775957799216,0.9177284900020939
54314_mask.png,31,1780.0,156.36753236814712,1.110579455625961,50.32891812864648,0.9148222125976792
54314_mask.png,32,2718.0,195.3380951166243,1.0479544189846932,61.1310068623117,0.8951285721391
54314_mask.png,33,2522.0,187.92388155425118,1.0369405483044019,57.723478758647246,0.8974101926825511
54314_mask.png,34,2304.0,176.50966799187808,1.0429230050049343,54.817880294662984,0.9292987279207894
54314_mask.png,35,2423.0,181.6812408671319,1.0224192831134302,56.61271941887264,0.9224505695173294
54314_mask.png,36,2388.0,181.33809511662426,1.0610820430456382,56.71860364994893,0.9125697903516659
54314_mask.png,37,2193.0,172.8528137423857,1.0373564511467595,53.600373133029585,0.9223496530019332
54314_mask.png,38,2415.0,183.095454429505,1.0485286590858351,58.52349955359813,0.9052569631029468
54314_mask.png,39,1455.0,140.46803743153546,1.0708342744916577,44.41846462902562,0.9266544763857911
54314_mask.png,40,1573.0,145.29646455628165,1.0300455050879498,45.12205669071391,0.9363290393839081
54314_mask.png,41,2885.0,197.92388155425118,1.0148800446308164,61.40032573203501,0.9254634735586013
54314_mask.png,42,1976.0,163.4386001800126,1.0990591118998423,52.61178575186362,0.929581637497443
54314_mask.png,43,2802.0,194.99494936611666,1.0246444517404538,60.166435825965294,0.9260432480978437
54314_mask.png,44,2395.0,179.3380951166243,1.0053159143858854,56.089214649520635,0.9357724969540767
54314_mask.png,45,2368.0,179.43860018001263,1.0460494671908231,56.08029957123981,0.9241869182739064
54314_mask.png,46,1924.0,162.0243866176395,1.0275138468007916,51.264022471905186,0.9209883989377249
54314_mask.png,47,2544.0,186.75230867899737,1.0936613321533244,59.665735560705194,0.9166319950816387
54314_mask.png,48,2525.0,186.75230867899734,1.0322850498886436,57.21887800367987,0.9097860800240324
54314_mask.png,49,1528.0,146.36753236814715,1.0725872340561318,45.39823785126467,0.896280021995127
54314_mask.png,50,1682.0,151.29646455628165,1.0364611438267135,47.4236228055175,0.9233753913379532
54314_mask.png,51,2978.0,202.3086578651014,1.0306863718586574,63.12685640834652,0.9143355790243923
54314_mask.png,52,2744.0,193.58073580374355,1.0469586291782085,60.41522986797286,0.92017345039047
54314_mask.png,53,2601.0,188.75230867899734,1.0284496443097464,58.69412236331676,0.9174146512743708
54314_mask.png,54,1862.0,162.75230867899737,1.0228558028541501,51.66236541235796,0.8833549051593212
54314_mask.png,55,2273.0,180.65180361560903,1.1524529806224362,61.032778078668514,0.8752350393177366
54314_mask.png,56,768.0,101.49747468305833,1.2007896160073357,33.95585369269929,0.9368296131007533
