image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54484_mask.png,1,400.0,75.56244584051392,1.0719040448397714,23.53720459187964,0.88035501284967
54484_mask.png,2,410.0,86.18376618407356,1.088556336606757,24.839484696748443,0.6936538219646335
54484_mask.png,3,2424.0,181.6812408671319,1.0240336174546956,56.293871780150276,0.9228312754890657
54484_mask.png,4,1539.0,145.88225099390854,1.027004150578078,45.0,0.9087482173992022
54484_mask.png,5,2260.0,178.8528137423857,1.0657945217130356,55.569775957799216,0.887823731056411
54484_mask.png,6,1311.0,132.71067811865476,1.1018658171905522,42.43819034784589,0.935407438325594
54484_mask.png,7,2994.0,200.99494936611666,1.0453454364205916,63.15853069855251,0.9313037913115374
54484_mask.png,8,2621.0,188.7523086789974,1.0626242381821183,59.20304046246274,0.9244689738524123
54484_mask.png,9,2278.0,175.92388155425118,1.0251273318855971,54.70831746635972,0.9249409053124045
54484_mask.png,10,2756.0,194.16652224137044,1.0045327853046235,59.36328831862332,0.9186294694297322
54484_mask.png,11,2869.0,197.82337649086287,1.0224169580112583,61.0,0.9212663146484458
54484_mask.png,12,2374.0,181.58073580374355,1.0311971263118922,55.57877292636101,0.9047967571938433
54484_mask.png,13,2174.0,171.6812408671319,1.0690933563720013,53.907327887774215,0.9268804384051185
54484_mask.png,14,1603.0,147.29646455628165,1.0555720900502157,46.09772228646444,0.9284504702251698
54484_mask.png,15,1751.0,153.53910524340094,1.0294447366089488,47.634021455258214,0.9333789436531997
54484_mask.png,16,1453.0,140.71067811865476,1.0654872254123837,44.181444068749045,0.9221920337422794
54484_mask.png,17,1397.0,137.88225099390857,1.0554856664728498,43.46262762420146,0.9233992987813613
54484_mask.png,18,1272.0,131.0538238691624,1.0314956471759638,40.607881008493905,0.9306739989918257
54484_mask.png,19,598.0,92.66904755831213,1.4177759496563338,32.449961479175904,0.8750676908759621
54484_mask.png,20,2995.0,202.40916292848976,1.0236902189525798,62.39390995922599,0.9186421179124665
54484_mask.png,21,2465.0,182.5096679918781,1.009873133077565,56.089214649520635,0.929940233095507
54484_mask.png,22,2810.0,196.16652224137044,1.0289762676136605,60.74537019394976,0.9176274539709119
54484_mask.png,23,1145.0,124.81118318204308,1.1489892357372558,40.792156108742276,0.9236519474559929
54484_mask.png,24,2829.0,195.3380951166243,1.0177345806749059,60.53924347066124,0.9316845955046041
54484_mask.png,25,1664.0,149.78174593052023,1.066693822963824,47.53945729601885,0.9320633016082278
54484_mask.png,26,1828.0,156.61017305526642,1.0203314485529225,48.703182647543684,0.9365826676703196
54484_mask.png,27,1541.0,144.12489168102783,1.072732274374242,45.89117562233506,0.9322545569983952
54484_mask.png,28,2739.0,197.40916292848976,1.0407090605545617,62.80127387243033,0.8832167206291542
54484_mask.png,29,2420.0,181.92388155425118,1.0731881683144602,57.38466694161429,0.9188525031453739
54484_mask.png,30,2806.0,196.7523086789974,1.0215715195768795,60.74537019394976,0.9108730580335863
54484_mask.png,31,1903.0,162.02438661763952,1.03488738617219,49.92995093127971,0.9109360307580509
54484_mask.png,32,2266.0,176.0243866176395,1.031579254466718,54.42425929675111,0.9190181537832705
54484_mask.png,33,1910.0,161.4386001800126,1.0731949789530297,50.92150822589606,0.920933910744671
54484_mask.png,34,1111.0,122.81118318204308,1.0921861671826805,39.21734310225516,0.9256527422489929
54484_mask.png,35,2269.0,175.6812408671319,1.0162806643054558,54.08326913195984,0.9238332294018721
54484_mask.png,36,2344.0,180.8528137423857,1.1087702916189617,57.8013840664737,0.9005688716260417
54484_mask.png,37,2514.0,186.50966799187808,1.0728700533975435,58.180752831155424,0.9081810576523067
54484_mask.png,38,2073.0,169.3380951166243,1.0545343765257886,52.81098370604357,0.9084474829373104
54484_mask.png,39,2731.0,192.75230867899737,1.0345328254239663,59.90826320300064,0.9237030703085826
54484_mask.png,40,672.0,100.32590180780451,1.2368410392506468,33.28663395418648,0.8389826748739674
54484_mask.png,41,1960.0,164.02438661763952,1.03346677138703,51.24451190127583,0.9154804842620703
54484_mask.png,42,2271.0,176.61017305526642,1.072244776499156,55.54277630799526,0.9149462175339483
54484_mask.png,43,1074.0,121.63961030678928,1.0428194878132135,38.3275357934736,0.9121454689043795
54484_mask.png,44,1758.0,157.4386001800126,1.086519481253558,50.59644256269407,0.891263857445712
54484_mask.png,45,1528.0,143.53910524340094,1.0501785464140865,45.09988913511872,0.9319502921991869
54484_mask.png,46,1269.0,130.81118318204307,1.045855593252675,41.048751503547585,0.9319266652744007
54484_mask.png,47,2794.0,194.99494936611663,1.0359176095635494,60.440052945046304,0.9233992987813617
54484_mask.png,48,2238.0,174.0243866176395,1.0322533920694168,53.907327887774215,0.9286449959384113
54484_mask.png,49,2312.0,179.92388155425118,1.0933640176446136,56.0357029044876,0.8974702689985559
54484_mask.png,50,1335.0,133.0538238691624,1.0269909169306866,41.677331968349414,0.9476247803453512
54484_mask.png,51,2772.0,193.82337649086284,1.0226798183664925,60.08327554319921,0.9272370576005335
54484_mask.png,52,1923.0,164.02438661763952,1.0739389773430412,51.03920062069938,0.898198454712225
54484_mask.png,53,2721.0,191.92388155425118,1.0160681797165887,59.23681287847955,0.9282829398260583
54484_mask.png,54,1978.0,165.53910524340094,1.1949691729632774,56.0357029044876,0.9070577625828183
54484_mask.png,55,2185.0,173.68124086713186,1.0353653427791283,53.75872022286245,0.9102390827245949
54484_mask.png,56,2525.0,186.50966799187808,1.0710146974611043,58.25804665451803,0.9121548013413184
54484_mask.png,57,2150.0,171.095454429505,1.044508167189476,53.36665625650534,0.922935562981072
54484_mask.png,58,2317.0,176.85281374238568,1.0159334838287695,54.70831746635972,0.9309191195284209
54484_mask.png,59,1403.0,136.71067811865476,1.030201105875788,43.174066289845804,0.9433278579401477
54484_mask.png,60,2437.0,183.33809511662426,1.004933064066939,56.08029957123981,0.9110872389383238
54484_mask.png,61,3162.0,211.82337649086284,1.1046399363925614,66.03786792439622,0.885572163366952
54484_mask.png,62,1337.0,134.46803743153546,1.0566385337846274,42.720018726587654,0.9291870288148619
54484_mask.png,63,899.0,116.08326112068524,1.3014251127750212,40.024992192379,0.8383596261642384
54484_mask.png,64,711.0,113.39696961966999,2.0421571791735755,44.64302857109943,0.6948268096362926
54484_mask.png,65,1419.0,137.29646455628165,1.0155576142807152,42.720018726587654,0.9459616960237955
54484_mask.png,66,1974.0,163.78174593052023,1.0112633596480458,50.80354318352215,0.9247535762238337
54484_mask.png,67,1927.0,161.19595949289334,1.0352591441914154,50.695167422546305,0.9319299633205196
54484_mask.png,68,1644.0,156.71067811865476,1.0292216184452851,49.64876634922564,0.8412295066567799
54484_mask.png,69,1877.0,160.2670273047588,1.040434551177317,50.99019513592785,0.9183025146232576
54484_mask.png,70,2348.0,179.3380951166243,1.036902379366608,55.44366510251645,0.9174086942998632
54484_mask.png,71,1465.0,142.95331880577405,1.052067636185108,45.35416188179427,0.9008635265840398
54484_mask.png,72,2026.0,168.6101730552664,1.040423872173263,53.33854141237835,0.8955333355651318
54484_mask.png,73,1218.0,132.4680374315355,1.430345957319383,47.29693436154187,0.872237889211408
54484_mask.png,74,2716.0,192.7523086789974,1.031498073978532,59.665735560705194,0.918629637113918
54484_mask.png,75,3500.0,219.96551211459376,1.036034611516537,68.24954212300622,0.9090101239120169
54484_mask.png,76,2829.0,196.7523086789974,1.0174493747551423,60.63827174318213,0.9183392306404191
