image,label,area,perimeter,aspect_ratio,max_diameter,circularity
54348_mask.png,1,2061.0,167.4386001800126,1.00717774127437,51.478150704935004,0.9237972959467952
54348_mask.png,2,1770.0,154.36753236814712,1.025227064025969,48.46648326421054,0.9334073292971258
54348_mask.png,3,2080.0,168.02438661763952,1.1236895233221853,55.02726596879042,0.9258242705682013
54348_mask.png,4,2982.0,202.06601717798213,1.0901932234897966,64.4980619863884,0.9177638356056333
54348_mask.png,5,1987.0,165.4386001800126,1.0151634544472936,50.60632371551998,0.9122923594938671
54348_mask.png,6,2844.0,197.23759005323592,1.014446501467467,61.05735008989499,0.9186711566982487
54348_mask.png,7,2443.0,182.5096679918781,1.0335777720118464,57.28001396647874,0.9216405636723423
54348_mask.png,8,2645.0,189.3380951166243,1.0241530607936458,58.872744118140105,0.9271703469649891
54348_mask.png,9,2819.0,196.16652224137047,1.0458675612878852,61.07372593840988,0.9205664742861209
54348_mask.png,10,1609.0,147.29646455628165,1.100800814370803,48.104053883222775,0.9319256435385515
54348_mask.png,11,2933.0,201.23759005323592,1.059239335278217,63.150613615387776,0.9101305900802742
54348_mask.png,12,2616.0,190.40916292848976,1.0272474980867918,59.07622195096772,0.9067173292236701
54348_mask.png,13,1349.0,133.88225099390854,1.0121889482010515,41.7612260356422,0.9457488076036074
54348_mask.png,14,2478.0,183.09545442950497,1.0335092711945215,57.0087712549569,0.9288723621404155
54348_mask.png,15,2547.0,186.7523086789974,1.0295580481685345,57.97413216254298,0.9177129290381025
54348_mask.png,16,1963.0,163.1959594928933,1.051802345470066,50.80354318352215,0.9262140392169127
54348_mask.png,17,2871.0,198.40916292848976,1.088192777581594,63.324560795950255,0.9164728564153637
54348_mask.png,18,2277.0,175.92388155425118,1.0468343004332619,55.65968020030299,0.9245348733083166
54348_mask.png,19,2717.0,192.75230867899737,1.0383266480079063,59.90826320300064,0.9189678659935623
54348_mask.png,20,3078.0,206.06601717798213,1.0156214357056341,63.63961030678928,0.9108895613507368
54348_mask.png,21,2009.0,166.61017305526642,1.033611081797362,52.630789467763066,0.9094666324739303
54348_mask.png,22,2368.0,181.095454429505,1.0597393719470662,57.48912940721924,0.9073533836499147
54348_mask.png,23,2886.0,200.75230867899737,1.1016473557627302,63.89053137985315,0.8998810241760601
54348_mask.png,24,2000.0,165.6812408671319,1.0166069727642921,51.66236541235796,0.9155734335324847
54348_mask.png,25,2040.0,166.02438661763952,1.0268010863992447,51.40038910358559,0.9300285112969269
54348_mask.png,26,2251.0,176.2670273047588,1.0649058785573327,54.74486277268398,0.910422953104186
54348_mask.png,27,1293.0,147.29646455628165,1.2505924395209442,48.82622246293481,0.748899849033777
54348_mask.png,28,2814.0,195.82337649086284,1.0506933597824017,61.465437442517235,0.9221570436700385
54348_mask.png,29,1353.0,138.22539674441617,1.1212344488620933,44.68780594300866,0.8898810740395886
54348_mask.png,30,1265.0,138.22539674441617,1.0541583314567324,43.41658669218482,0.8320026301996155
54348_mask.png,31,2547.0,185.82337649086284,1.0686452932770514,59.665735560705194,0.9269111677573759
54348_mask.png,32,1532.0,143.29646455628165,1.08701902441719,46.09772228646444,0.9375569947910068
54348_mask.png,33,2122.0,172.0243866176395,1.060797953021453,53.823786563191554,0.9011046019623341
54348_mask.png,34,2054.0,167.43860018001263,1.0502586777793357,52.55473337388365,0.9206597020255783
54348_mask.png,35,1658.0,149.53910524340094,1.0512778291194744,47.01063709417264,0.9317187486653895
54348_mask.png,36,1647.0,152.50966799187808,1.1428048587152182,51.19570294468082,0.8898334182633608
54348_mask.png,37,1599.0,147.53910524340094,1.0838512541371337,46.84015371452148,0.9230899806507176
