image,label,area,perimeter,aspect_ratio,max_diameter,circularity
49885_mask.png,1,1583.0,148.12489168102783,1.166237213440244,48.60041152089147,0.9066396066671374
49885_mask.png,2,1523.0,145.88225099390857,1.307731810914136,50.11985634456667,0.8993005426244214
49885_mask.png,3,1214.0,127.05382386916239,1.0908840174125076,41.48493702538308,0.9450462652492514
49885_mask.png,4,1718.0,152.36753236814712,1.094849614099891,48.84669896727925,0.9299254966335228
49885_mask.png,5,1887.0,160.36753236814712,1.0345305838517798,49.9799959983992,0.9220381081460507
49885_mask.png,6,1065.0,119.05382386916236,1.057083918679074,38.3275357934736,0.9442190838265276
49885_mask.png,7,1625.0,147.78174593052023,1.057404135517055,47.07440918375928,0.9350215988108151
49885_mask.png,8,1217.0,127.05382386916237,1.037921000984483,40.162171256046406,0.9473816349327341
49885_mask.png,9,1520.0,142.46803743153546,1.0671643410474818,45.35416188179427,0.9410627183836044
49885_mask.png,10,1235.0,129.88225099390857,1.161874068918172,42.7551166528639,0.919977504554327
49885_mask.png,11,1502.0,143.53910524340097,1.0933545390723918,45.34313619501854,0.9160924992690956
49885_mask.png,12,1367.0,135.63961030678928,1.016768448680011,42.05948168962618,0.9336955991754259
49885_mask.png,13,1238.0,129.63961030678928,1.008162550993221,39.824615503479755,0.9256676256098848
49885_mask.png,14,1714.0,152.71067811865476,1.160535341963427,49.73932046178355,0.9235956319260493
49885_mask.png,15,1711.0,152.36753236814712,1.0947616513785507,48.27007354458868,0.9261365103259355
49885_mask.png,16,1841.0,158.36753236814712,1.0212460986314484,48.877397639399746,0.922425612023042
49885_mask.png,17,1227.0,128.5685424949238,1.0051278438966074,40.0,0.9327923711780834
49885_mask.png,18,1298.0,131.0538238691624,1.032836515261979,41.23105625617661,0.9496972096630423
49885_mask.png,19,1658.0,150.12489168102783,1.093370123711666,47.853944456021594,0.924461812532048
49885_mask.png,20,1317.0,133.29646455628165,1.1413773484193144,43.73785545725808,0.9314474918042461
49885_mask.png,21,1763.0,154.95331880577405,1.0356282042161238,48.507731342539614,0.9226997680676529
49885_mask.png,22,1697.0,153.1959594928933,1.1519670283498413,49.040799340956916,0.9086509485180206
49885_mask.png,23,1700.0,150.95331880577405,1.0678143100841946,48.02082881417188,0.9375047007081626
49885_mask.png,24,1388.0,137.0538238691624,1.1417229437537104,44.654227123532216,0.9285750620126555
49885_mask.png,25,1372.0,136.46803743153546,1.0035449102203555,42.05948168962618,0.9257678264631614
49885_mask.png,26,1422.0,140.22539674441617,1.0608901798092527,44.294469180700204,0.9087744438889951
49885_mask.png,27,1366.0,135.88225099390857,1.0354583646575073,42.190046219457976,0.9296834461176402
49885_mask.png,28,1722.0,152.36753236814712,1.0582742569265202,48.05205510693585,0.9320906316664296
49885_mask.png,29,1672.0,150.71067811865476,1.0620812782285523,47.92702786528704,0.9250348382408654
49885_mask.png,30,1582.0,149.88225099390857,1.0314194005224213,46.75467891024384,0.8849442860156844
49885_mask.png,31,1771.0,157.19595949289334,1.299673369806314,53.600373133029585,0.9006284616432731
49885_mask.png,32,1131.0,122.81118318204308,1.097659858030447,39.56008088970496,0.9423161579510448
