image,label,area,perimeter,aspect_ratio,max_diameter,circularity
49859_mask.png,1,199.0,51.04163056034262,1.1591143883904982,16.76305461424021,0.9598731882783089
49859_mask.png,2,1256.0,131.63961030678928,1.0492567734121223,42.190046219457976,0.910806932342063
49859_mask.png,3,1651.0,153.0538238691624,1.3727873569706133,53.600373133029585,0.885663136169998
49859_mask.png,4,1818.0,159.43860018001263,1.1645954749508174,51.07837115648854,0.8987042540061537
49859_mask.png,5,1561.0,145.29646455628165,1.0427427761994013,45.617978911828175,0.9291860333619074
49859_mask.png,6,1425.0,139.53910524340094,1.073690907916594,43.73785545725808,0.9196717804858182
49859_mask.png,7,1893.0,161.19595949289334,1.1627282345677301,52.80151512977634,0.9154869852442883
49859_mask.png,8,1759.0,154.95331880577402,1.1661793239550249,51.19570294468082,0.9206062915660815
49859_mask.png,9,1415.0,137.63961030678928,1.0587888142617565,43.174066289845804,0.9385975909147418
49859_mask.png,10,2215.0,174.02438661763952,1.171925516285519,57.0087712549569,0.9191012806092853
49859_mask.png,11,1556.0,147.095454429505,1.205957611369339,51.24451190127583,0.9036930704332986
49859_mask.png,12,1844.0,159.19595949289334,1.1413595345083907,52.172789842982326,0.9143378517618522
49859_mask.png,13,1605.0,146.95331880577405,1.0279638880239714,46.09772228646444,0.9339553268052847
49859_mask.png,14,2010.0,165.92388155425118,1.068779346696957,53.150729063673246,0.9174620808739785
49859_mask.png,15,2337.0,178.26702730475878,1.0362411688078088,55.154328932550705,0.9241160891176208
49859_mask.png,16,1493.0,143.0538238691624,1.168921284637438,46.8187996428785,0.9167918196664993
49859_mask.png,17,1824.0,156.95331880577402,1.0255535239029214,48.76474136094644,0.9304513948577732
49859_mask.png,18,1319.0,135.29646455628165,1.09631733770435,43.08131845707603,0.9054860486012374
49859_mask.png,19,1591.0,146.71067811865476,1.0908949425328123,46.84015371452148,0.9288735464869093
49859_mask.png,20,2016.0,168.26702730475878,1.190135024979993,55.226805085936306,0.8947513187521638
49859_mask.png,21,1708.0,154.12489168102783,1.0453505991863052,48.33218389437829,0.9035499404436216
49859_mask.png,22,1577.0,147.53910524340094,1.103747981275919,46.647615158762406,0.9103895556511455
49859_mask.png,23,1234.0,128.3259018078045,1.0857156483890507,41.88078318274385,0.941664880892364
49859_mask.png,24,2126.0,172.02438661763952,1.2382848761242349,57.14017850864661,0.9028031968764947
49859_mask.png,25,1428.0,141.53910524340094,1.058035924506969,45.12205669071391,0.8957466235420595
49859_mask.png,26,1797.0,155.78174593052023,1.04937271810027,48.82622246293481,0.9305180616071097
49859_mask.png,27,1391.0,137.88225099390857,1.117099837896364,44.40720662234904,0.9194333748066383
49859_mask.png,28,1305.0,135.0538238691624,1.182605983430531,44.14748010928823,0.8990971175818221
49859_mask.png,29,1242.0,129.15432893255073,1.057649710684946,41.677331968349414,0.9356502229446635
49859_mask.png,30,1524.0,147.7817459305202,1.2189828226231814,49.16299421312742,0.8769064102078047
49859_mask.png,31,1484.0,141.39696961967,1.1251359630220774,45.803929962395145,0.9327463563444123
49859_mask.png,32,1527.0,143.05382386916236,1.0890939670082738,46.32493928760188,0.9376698651244103
49859_mask.png,33,1860.0,159.78174593052023,1.1884341601930595,52.92447448959697,0.9155213647003391
49859_mask.png,34,720.0,99.25483399593904,1.0955279053278324,31.38470965295043,0.9184151217056123
49859_mask.png,35,1170.0,124.8111831820431,1.097345053317662,40.52159917870962,0.9438190205445515
49859_mask.png,36,1385.0,137.29646455628165,1.1955391211057067,45.31004303683677,0.9232959471409139
49859_mask.png,37,1889.0,159.5391052434009,1.0731633139471828,50.60632371551998,0.9326259983124234
49859_mask.png,38,2107.0,169.6812408671319,1.0067499752440285,52.172789842982326,0.9196164613911622
49859_mask.png,39,1380.0,137.0538238691624,1.1271992386686653,44.40720662234904,0.9232230443641676
49859_mask.png,40,2338.0,180.2670273047588,1.1425528931151105,58.309518948453004,0.9041110490379651
49859_mask.png,41,1314.0,133.63961030678928,1.0472890655567302,42.5440947723653,0.9245594206198364
49859_mask.png,42,1412.0,138.95331880577402,1.101554696909436,45.221676218380054,0.9189813813018552
49859_mask.png,43,2348.0,178.26702730475878,1.0896985891210207,56.71860364994893,0.9284658011331509
49859_mask.png,44,1405.0,137.29646455628165,1.1178788490644118,44.64302857109943,0.9366287406014325
49859_mask.png,45,1941.0,164.61017305526644,1.2495967487981776,55.90169943749474,0.9001648624368099
49859_mask.png,46,1749.0,154.36753236814712,1.066379171064112,48.41487374764082,0.9223330050512277
